pt_graph met
14 14
14 15
18 14
18 15
19 14
19 15
20 14
20 15
25 14
25 15
38 14
38 15
115 14
115 15
117 14
117 15
144 14
144 15
155 14
155 15
160 14
160 15
182 14
182 15
186 14
186 15
193 14
193 15
232 14
232 15
244 14
244 15
270 14
270 15
276 14
276 15
308 14
308 15
335 14
335 15
347 14
347 15
353 14
353 15
394 14
394 15
402 14
402 15
408 14
408 15
414 14
414 15
415 14
415 15
464 14
464 15
487 14
487 15
504 14
504 15
539 14
539 15
543 14
543 15
568 14
568 15
583 14
583 15
599 14
599 15
617 14
617 15
618 14
618 15
619 14
619 15
644 14
644 15
659 14
659 15
693 14
693 15
694 14
694 15
719 14
719 15
722 14
722 15
744 14
744 15
773 14
773 15
774 14
774 15
776 14
776 15
798 14
798 15
844 14
844 15
845 14
845 15
856 14
856 15
881 14
881 15
922 14
922 15
934 14
934 15
935 14
935 15
938 14
938 15
958 14
958 15
959 14
959 15
1009 14
1009 15
1028 14
1028 15
1029 14
1029 15
1030 14
1030 15
1031 14
1031 15
1032 14
1032 15
1033 14
1033 15
1040 14
1040 15
1042 14
1042 15
1094 14
1094 15
1100 14
1100 15
1101 14
1101 15
1114 14
1114 15
1115 14
1115 15
1116 14
1116 15
1118 14
1118 15
1125 14
1125 15
1126 14
1126 15
1168 14
1168 15
1175 14
1175 15
1183 14
1183 15
1185 14
1185 15
1188 14
1188 15
1199 14
1199 15
1200 14
1200 15
1203 14
1203 15
1207 14
1207 15
1209 14
1209 15
1210 14
1210 15
1211 14
1211 15
1268 14
1268 15
1288 14
1288 15
1290 14
1290 15
1292 14
1292 15
1293 14
1293 15
1347 14
1347 15
1366 14
1366 15
1367 14
1367 15
1369 14
1369 15
1371 14
1371 15
1387 14
1387 15
1396 14
1396 15
1397 14
1397 15
1433 14
1433 15
1434 14
1434 15
1439 14
1439 15
1440 14
1440 15
1441 14
1441 15
1454 14
1454 15
1475 14
1475 15
1505 14
1505 15
1506 14
1506 15
1571 14
1571 15
1586 14
1586 15
1612 14
1612 15
1697 14
1697 15
1759 14
1759 15
1770 14
1770 15
1960 14
1960 15
2028 14
2028 15
2476 14
2476 15
2542 14
2542 15
2589 14
2589 15
2590 14
2590 15
2594 14
2594 15
2643 14
2643 15
2647 14
2647 15
2699 14
2699 15
2749 14
2749 15
2801 14
2801 15
2853 14
2853 15
2854 14
2854 15
2908 14
2908 15
2909 14
2909 15
2965 14
2965 15
3018 14
3018 15
3073 14
3073 15
3123 14
3123 15
3180 14
3180 15
3199 14
3199 15
3235 14
3235 15
3236 14
3236 15
3291 14
3291 15
3292 14
3292 15
3350 14
3350 15
3352 14
3352 15
3480 14
3480 15
3484 14
3484 15
3548 14
3548 15
3619 14
3619 15
3620 14
3620 15
3621 14
3621 15
3692 14
3692 15
8518 14
8518 15
8653 14
8653 15
