pt_graph freq
2806 1
2807 1
2808 1
2901 1
2902 1
2903 1
2989 1
2991 1
2992 1
3081 1
3082 1
3167 1
3168 1
3248 1
3249 1
3325 1
3326 1
3398 1
3399 1
3468 1
