pt_graph freq
14 0.75
18 0.75
25 0.75
26 0.75
36 0.75
38 0.75
39 0.75
46 0.25
56 0.25
64 0.25
72 0.25
79 0.75
98 0.75
110 0.75
111 0.75
114 0.75
117 0.75
128 0.25
137 0.75
140 0.75
144 0.75
161 0.75
177 0.75
208 0.75
231 0.75
232 0.75
233 0.75
241 0.75
252 0.75
276 0.75
277 0.75
279 0.75
280 0.75
285 0.25
303 0.75
336 0.75
338 0.75
339 0.75
340 0.75
342 0.75
402 0.75
405 0.75
413 0.75
418 0.75
422 0.75
447 0.75
462 0.75
464 0.75
465 0.75
476 0.25
481 0.75
487 0.75
504 0.75
522 0.75
537 0.75
538 0.75
539 0.75
540 0.75
541 0.75
542 0.75
544 0.75
557 0.75
568 0.75
584 0.75
589 0.25
604 0.75
614 0.75
616 0.75
617 0.75
618 0.75
619 0.75
626 0.75
628 0.75
630 0.25
639 0.75
642 0.75
659 0.75
692 0.75
693 0.75
694 0.75
706 0.75
717 0.75
719 0.75
759 0.75
774 0.75
775 0.75
797 0.75
800 0.75
839 0.75
845 0.75
849 0.75
855 0.75
856 0.75
857 0.75
878 0.75
880 0.75
881 0.75
921 0.75
925 0.75
926 0.75
932 0.75
935 0.75
936 0.75
946 0.75
957 0.75
959 0.75
960 0.75
1004 0.75
1009 0.75
1026 0.75
1027 0.75
1028 0.75
1029 0.75
1030 0.75
1031 0.75
1032 0.75
1038 0.75
1040 0.75
1041 0.75
1042 0.75
1043 0.75
1094 0.75
1100 0.75
1101 0.75
1102 0.75
1106 0.75
1112 0.75
1113 0.75
1114 0.75
1115 0.75
1116 0.75
1125 0.75
1126 0.75
1159 0.75
1170 0.75
1177 0.75
1185 0.75
1186 0.75
1189 0.75
1199 0.75
1200 0.75
1202 0.75
1207 0.75
1209 0.75
1210 0.75
1245 0.25
1266 0.75
1267 0.75
1283 0.75
1284 0.75
1288 0.75
1318 0.75
1362 0.75
1367 0.75
1369 0.75
1396 0.75
1399 0.25
1405 0.75
1406 0.75
1407 0.75
1408 0.75
1432 0.75
1437 0.75
1605 0.75
1678 0.75
1799 0.75
1852 0.25
1863 0.25
2070 0.25
2235 0.75
7984 0.25
8020 0.25
8288 0.25
8667 0.25
8869 0.25
8876 0.75
