pt_graph cpue_kghour
2339 0
2339 372.39770801
2339 372.39770801
2339 372.39770801
2339 372.39770801
2339 0
2339 106.57166448
2339 103.349743424
2339 103.349743424
2339 103.349743424
2339 103.349743424
2339 30.101910829
2339 30.101910829
2339 30.101910829
2339 30.101910829
2339 30.101910829
2339 0
2339 52.422702953
2339 0
2339 0
2339 0
2339 0
2339 64.634988975
2339 64.634988975
2339 64.634988975
2339 0
2339 0
2339 21.020270262
2339 21.020270262
2339 0
2339 0
2339 0
2339 0
2339 0
2339 0
2339 244.52054788
2339 396.66666661
2424 0
2424 372.39770801
2424 372.39770801
2424 372.39770801
2424 372.39770801
2424 0
2424 106.57166448
2424 103.349743424
2424 103.349743424
2424 103.349743424
2424 103.349743424
2424 30.101910829
2424 30.101910829
2424 30.101910829
2424 30.101910829
2424 30.101910829
2424 0
2424 52.422702953
2424 0
2424 0
2424 0
2424 0
2424 64.634988975
2424 64.634988975
2424 64.634988975
2424 0
2424 0
2424 21.020270262
2424 21.020270262
2424 0
2424 0
2424 0
2424 0
2424 0
2424 0
2424 244.52054788
2424 396.66666661
2510 0
2510 372.39770801
2510 372.39770801
2510 372.39770801
2510 372.39770801
2510 0
2510 106.57166448
2510 103.349743424
2510 103.349743424
2510 103.349743424
2510 103.349743424
2510 30.101910829
2510 30.101910829
2510 30.101910829
2510 30.101910829
2510 30.101910829
2510 0
2510 52.422702953
2510 0
2510 0
2510 0
2510 0
2510 64.634988975
2510 64.634988975
2510 64.634988975
2510 0
2510 0
2510 21.020270262
2510 21.020270262
2510 0
2510 0
2510 0
2510 0
2510 0
2510 0
2510 244.52054788
2510 396.66666661
2601 0
2601 372.39770801
2601 372.39770801
2601 372.39770801
2601 372.39770801
2601 0
2601 106.57166448
2601 103.349743424
2601 103.349743424
2601 103.349743424
2601 103.349743424
2601 30.101910829
2601 30.101910829
2601 30.101910829
2601 30.101910829
2601 30.101910829
2601 0
2601 52.422702953
2601 0
2601 0
2601 0
2601 0
2601 64.634988975
2601 64.634988975
2601 64.634988975
2601 0
2601 0
2601 21.020270262
2601 21.020270262
2601 0
2601 0
2601 0
2601 0
2601 0
2601 0
2601 244.52054788
2601 396.66666661
2694 0
2694 372.39770801
2694 372.39770801
2694 372.39770801
2694 372.39770801
2694 0
2694 106.57166448
2694 103.349743424
2694 103.349743424
2694 103.349743424
2694 103.349743424
2694 30.101910829
2694 30.101910829
2694 30.101910829
2694 30.101910829
2694 30.101910829
2694 0
2694 52.422702953
2694 0
2694 0
2694 0
2694 0
2694 64.634988975
2694 64.634988975
2694 64.634988975
2694 0
2694 0
2694 21.020270262
2694 21.020270262
2694 0
2694 0
2694 0
2694 0
2694 0
2694 0
2694 244.52054788
2694 396.66666661
2089 0
2089 372.39770801
2089 372.39770801
2089 372.39770801
2089 372.39770801
2089 0
2089 106.57166448
2089 103.349743424
2089 103.349743424
2089 103.349743424
2089 103.349743424
2089 30.101910829
2089 30.101910829
2089 30.101910829
2089 30.101910829
2089 30.101910829
2089 0
2089 52.422702953
2089 0
2089 0
2089 0
2089 0
2089 64.634988975
2089 64.634988975
2089 64.634988975
2089 0
2089 0
2089 21.020270262
2089 21.020270262
2089 0
2089 0
2089 0
2089 0
2089 0
2089 0
2089 244.52054788
2089 396.66666661
2175 0
2175 372.39770801
2175 372.39770801
2175 372.39770801
2175 372.39770801
2175 0
2175 106.57166448
2175 103.349743424
2175 103.349743424
2175 103.349743424
2175 103.349743424
2175 30.101910829
2175 30.101910829
2175 30.101910829
2175 30.101910829
2175 30.101910829
2175 0
2175 52.422702953
2175 0
2175 0
2175 0
2175 0
2175 64.634988975
2175 64.634988975
2175 64.634988975
2175 0
2175 0
2175 21.020270262
2175 21.020270262
2175 0
2175 0
2175 0
2175 0
2175 0
2175 0
2175 244.52054788
2175 396.66666661
2261 0
2261 372.39770801
2261 372.39770801
2261 372.39770801
2261 372.39770801
2261 0
2261 106.57166448
2261 103.349743424
2261 103.349743424
2261 103.349743424
2261 103.349743424
2261 30.101910829
2261 30.101910829
2261 30.101910829
2261 30.101910829
2261 30.101910829
2261 0
2261 52.422702953
2261 0
2261 0
2261 0
2261 0
2261 64.634988975
2261 64.634988975
2261 64.634988975
2261 0
2261 0
2261 21.020270262
2261 21.020270262
2261 0
2261 0
2261 0
2261 0
2261 0
2261 0
