pt_graph met
11097 3
11097 6
11222 3
11222 6
11223 3
11223 6
11224 3
11224 6
11353 3
11353 6
11354 3
11354 6
11355 3
11355 6
11356 3
11356 6
11490 3
11490 6
11491 3
11491 6
11492 3
11492 6
11493 3
11493 6
11494 3
11494 6
11495 3
11495 6
11496 3
11496 6
11497 3
11497 6
11634 3
11634 6
11635 3
11635 6
11636 3
11636 6
11637 3
11637 6
11638 3
11638 6
11639 3
11639 6
11640 3
11640 6
11641 3
11641 6
11642 3
11642 6
11774 3
11774 6
11775 3
11775 6
11776 3
11776 6
11777 3
11777 6
11778 3
11778 6
11779 3
11779 6
11780 3
11780 6
11781 3
11781 6
11782 3
11782 6
11920 3
11920 6
11921 3
11921 6
11922 3
11922 6
11923 3
11923 6
11924 3
11924 6
11925 3
11925 6
11926 3
11926 6
11927 3
11927 6
12072 3
12072 6
12073 3
12073 6
12074 3
12074 6
12075 3
12075 6
12076 3
12076 6
12077 3
12077 6
12078 3
12078 6
12079 3
12079 6
12080 3
12080 6
12226 3
12226 6
12227 3
12227 6
12228 3
12228 6
12229 3
12229 6
12230 3
12230 6
12231 3
12231 6
12232 3
12232 6
12233 3
12233 6
12234 3
12234 6
12235 3
12235 6
12389 3
12389 6
12390 3
12390 6
12391 3
12391 6
12392 3
12392 6
12393 3
12393 6
12394 3
12394 6
12395 3
12395 6
12396 3
12396 6
12397 3
12397 6
12398 3
12398 6
12553 3
12553 6
12554 3
12554 6
12555 3
12555 6
12556 3
12556 6
12557 3
12557 6
12558 3
12558 6
12559 3
12559 6
12560 3
12560 6
12561 3
12561 6
12722 3
12722 6
12723 3
12723 6
12724 3
12724 6
12725 3
12725 6
12726 3
12726 6
12727 3
12727 6
12728 3
12728 6
12729 3
12729 6
12730 3
12730 6
12894 3
12894 6
12895 3
12895 6
12896 3
12896 6
12897 3
12897 6
12898 3
12898 6
12899 3
12899 6
12900 3
12900 6
12901 3
12901 6
13067 3
13067 6
13068 3
13068 6
13069 3
13069 6
13070 3
13070 6
13071 3
13071 6
13072 3
13072 6
13073 3
13073 6
13239 3
13239 6
13240 3
13240 6
13241 3
13241 6
13242 3
13242 6
13243 3
13243 6
13415 3
13415 6
13416 3
13416 6
13592 3
13592 6
37427 3
37427 6
37429 3
37429 6
37437 3
37437 6
37491 3
37491 6
37615 3
37615 6
