pt_graph cpue_kghour
36824 0
36824 460.02069813
36824 460.02069813
36824 460.02069813
36824 460.02069813
36824 0
36824 131.64735024
36824 127.667330112
36824 127.667330112
36824 127.667330112
36824 127.667330112
36824 37.184713377
36824 37.184713377
36824 37.184713377
36824 37.184713377
36824 37.184713377
36824 0
36824 64.757456589
36824 0
36824 0
36824 0
36824 0
36824 79.843221675
36824 79.843221675
36824 79.843221675
36824 0
36824 0
36824 25.966216206
36824 25.966216206
36824 0
36824 0
36824 0
36824 0
36824 0
36824 0
36824 302.05479444
36824 489.99999993
36829 0
36829 460.02069813
36829 460.02069813
36829 460.02069813
36829 460.02069813
36829 0
36829 131.64735024
36829 127.667330112
36829 127.667330112
36829 127.667330112
36829 127.667330112
36829 37.184713377
36829 37.184713377
36829 37.184713377
36829 37.184713377
36829 37.184713377
36829 0
36829 64.757456589
36829 0
36829 0
36829 0
36829 0
36829 79.843221675
36829 79.843221675
36829 79.843221675
36829 0
36829 0
36829 25.966216206
36829 25.966216206
36829 0
36829 0
36829 0
36829 0
36829 0
36829 0
36829 302.05479444
36829 489.99999993
36831 0
36831 460.02069813
36831 460.02069813
36831 460.02069813
36831 460.02069813
36831 0
36831 131.64735024
36831 127.667330112
36831 127.667330112
36831 127.667330112
36831 127.667330112
36831 37.184713377
36831 37.184713377
36831 37.184713377
36831 37.184713377
36831 37.184713377
36831 0
36831 64.757456589
36831 0
36831 0
36831 0
36831 0
36831 79.843221675
36831 79.843221675
36831 79.843221675
36831 0
36831 0
36831 25.966216206
36831 25.966216206
36831 0
36831 0
36831 0
36831 0
36831 0
36831 0
36831 302.05479444
36831 489.99999993
36834 0
36834 460.02069813
36834 460.02069813
36834 460.02069813
36834 460.02069813
36834 0
36834 131.64735024
36834 127.667330112
36834 127.667330112
36834 127.667330112
36834 127.667330112
36834 37.184713377
36834 37.184713377
36834 37.184713377
36834 37.184713377
36834 37.184713377
36834 0
36834 64.757456589
36834 0
36834 0
36834 0
36834 0
36834 79.843221675
36834 79.843221675
36834 79.843221675
36834 0
36834 0
36834 25.966216206
36834 25.966216206
36834 0
36834 0
36834 0
36834 0
36834 0
36834 0
36834 302.05479444
36834 489.99999993
37682 0
37682 460.02069813
37682 460.02069813
37682 460.02069813
37682 460.02069813
37682 0
37682 131.64735024
37682 127.667330112
37682 127.667330112
37682 127.667330112
37682 127.667330112
37682 37.184713377
37682 37.184713377
37682 37.184713377
37682 37.184713377
37682 37.184713377
37682 0
37682 64.757456589
37682 0
37682 0
37682 0
37682 0
37682 79.843221675
37682 79.843221675
37682 79.843221675
37682 0
37682 0
37682 25.966216206
37682 25.966216206
37682 0
37682 0
37682 0
37682 0
37682 0
37682 0
37682 302.05479444
37682 489.99999993
525 0
525 460.02069813
525 460.02069813
525 460.02069813
525 460.02069813
525 0
525 131.64735024
525 127.667330112
525 127.667330112
525 127.667330112
525 127.667330112
525 37.184713377
525 37.184713377
525 37.184713377
525 37.184713377
525 37.184713377
525 0
525 64.757456589
525 0
525 0
525 0
525 0
525 79.843221675
525 79.843221675
525 79.843221675
525 0
525 0
525 25.966216206
525 25.966216206
525 0
525 0
525 0
525 0
525 0
525 0
525 302.05479444
525 489.99999993
550 0
550 460.02069813
550 460.02069813
550 460.02069813
550 460.02069813
550 0
550 131.64735024
550 127.667330112
550 127.667330112
550 127.667330112
550 127.667330112
550 37.184713377
550 37.184713377
550 37.184713377
550 37.184713377
550 37.184713377
550 0
550 64.757456589
550 0
550 0
550 0
550 0
550 79.843221675
550 79.843221675
550 79.843221675
550 0
550 0
550 25.966216206
550 25.966216206
550 0
550 0
550 0
550 0
550 0
550 0
550 302.05479444
550 489.99999993
576 0
576 460.02069813
576 460.02069813
576 460.02069813
576 460.02069813
576 0
576 131.64735024
576 127.667330112
576 127.667330112
576 127.667330112
576 127.667330112
576 37.184713377
576 37.184713377
576 37.184713377
576 37.184713377
576 37.184713377
576 0
576 64.757456589
576 0
576 0
576 0
576 0
576 79.843221675
576 79.843221675
576 79.843221675
576 0
576 0
576 25.966216206
576 25.966216206
576 0
576 0
576 0
576 0
576 0
576 0
576 302.05479444
576 489.99999993
602 0
602 460.02069813
602 460.02069813
602 460.02069813
602 460.02069813
602 0
602 131.64735024
602 127.667330112
602 127.667330112
602 127.667330112
602 127.667330112
602 37.184713377
602 37.184713377
602 37.184713377
602 37.184713377
602 37.184713377
602 0
602 64.757456589
602 0
602 0
602 0
602 0
602 79.843221675
602 79.843221675
602 79.843221675
602 0
602 0
602 25.966216206
602 25.966216206
602 0
602 0
602 0
602 0
602 0
602 0
602 302.05479444
602 489.99999993
628 0
628 460.02069813
628 460.02069813
628 460.02069813
628 460.02069813
628 0
628 131.64735024
628 127.667330112
628 127.667330112
628 127.667330112
628 127.667330112
628 37.184713377
628 37.184713377
628 37.184713377
628 37.184713377
628 37.184713377
628 0
628 64.757456589
628 0
628 0
628 0
628 0
628 79.843221675
628 79.843221675
628 79.843221675
628 0
628 0
628 25.966216206
628 25.966216206
628 0
628 0
628 0
628 0
628 0
628 0
628 302.05479444
628 489.99999993
37051 0
37051 460.02069813
37051 460.02069813
37051 460.02069813
37051 460.02069813
37051 0
37051 131.64735024
37051 127.667330112
37051 127.667330112
37051 127.667330112
37051 127.667330112
37051 37.184713377
37051 37.184713377
37051 37.184713377
37051 37.184713377
37051 37.184713377
37051 0
37051 64.757456589
37051 0
37051 0
37051 0
37051 0
37051 79.843221675
37051 79.843221675
37051 79.843221675
37051 0
37051 0
37051 25.966216206
37051 25.966216206
37051 0
37051 0
37051 0
37051 0
37051 0
37051 0
37051 302.05479444
37051 489.99999993
526 0
526 460.02069813
526 460.02069813
526 460.02069813
526 460.02069813
526 0
526 131.64735024
526 127.667330112
526 127.667330112
526 127.667330112
526 127.667330112
526 37.184713377
526 37.184713377
526 37.184713377
526 37.184713377
526 37.184713377
526 0
526 64.757456589
526 0
526 0
526 0
526 0
526 79.843221675
526 79.843221675
526 79.843221675
526 0
526 0
526 25.966216206
526 25.966216206
526 0
526 0
526 0
526 0
526 0
526 0
526 302.05479444
526 489.99999993
551 0
551 460.02069813
551 460.02069813
551 460.02069813
551 460.02069813
551 0
551 131.64735024
551 127.667330112
551 127.667330112
551 127.667330112
551 127.667330112
551 37.184713377
551 37.184713377
551 37.184713377
551 37.184713377
551 37.184713377
551 0
551 64.757456589
551 0
551 0
551 0
551 0
551 79.843221675
551 79.843221675
551 79.843221675
551 0
551 0
551 25.966216206
551 25.966216206
551 0
551 0
551 0
551 0
551 0
551 0
551 302.05479444
551 489.99999993
577 0
577 460.02069813
577 460.02069813
577 460.02069813
577 460.02069813
577 0
577 131.64735024
577 127.667330112
577 127.667330112
577 127.667330112
577 127.667330112
577 37.184713377
577 37.184713377
577 37.184713377
577 37.184713377
577 37.184713377
577 0
577 64.757456589
577 0
577 0
577 0
577 0
577 79.843221675
577 79.843221675
577 79.843221675
577 0
577 0
577 25.966216206
577 25.966216206
577 0
577 0
577 0
577 0
577 0
577 0
577 302.05479444
577 489.99999993
603 0
603 460.02069813
603 460.02069813
603 460.02069813
603 460.02069813
603 0
603 131.64735024
603 127.667330112
603 127.667330112
603 127.667330112
603 127.667330112
603 37.184713377
603 37.184713377
603 37.184713377
603 37.184713377
603 37.184713377
603 0
603 64.757456589
603 0
603 0
603 0
603 0
603 79.843221675
603 79.843221675
603 79.843221675
603 0
603 0
603 25.966216206
603 25.966216206
603 0
603 0
603 0
603 0
603 0
603 0
603 302.05479444
603 489.99999993
629 0
629 460.02069813
629 460.02069813
629 460.02069813
629 460.02069813
629 0
629 131.64735024
629 127.667330112
629 127.667330112
