pt_graph met
20284 1
20284 14
20593 1
20593 14
20734 1
20734 14
20869 1
20869 14
20870 1
20870 14
20871 1
20871 14
20872 1
20872 14
20995 1
20995 14
20996 1
20996 14
20997 1
20997 14
20998 1
20998 14
20999 1
20999 14
21122 1
21122 14
21123 1
21123 14
21124 1
21124 14
21125 1
21125 14
21126 1
21126 14
21127 1
21127 14
21239 1
21239 14
21240 1
21240 14
21241 1
21241 14
21242 1
21242 14
21243 1
21243 14
21244 1
21244 14
21347 1
21347 14
21348 1
21348 14
21349 1
21349 14
21350 1
21350 14
21351 1
21351 14
21352 1
21352 14
21353 1
21353 14
21354 1
21354 14
21455 1
21455 14
21456 1
21456 14
21457 1
21457 14
21458 1
21458 14
21459 1
21459 14
21460 1
21460 14
21461 1
21461 14
21462 1
21462 14
21551 1
21551 14
21552 1
21552 14
21553 1
21553 14
21554 1
21554 14
21555 1
21555 14
21556 1
21556 14
21557 1
21557 14
21558 1
21558 14
21559 1
21559 14
21560 1
21560 14
21561 1
21561 14
21562 1
21562 14
21563 1
21563 14
21652 1
21652 14
21653 1
21653 14
21654 1
21654 14
21655 1
21655 14
21656 1
21656 14
21657 1
21657 14
21658 1
21658 14
21659 1
21659 14
21660 1
21660 14
21661 1
21661 14
21662 1
21662 14
21663 1
21663 14
21664 1
21664 14
21750 1
21750 14
21751 1
21751 14
21752 1
21752 14
21753 1
21753 14
21754 1
21754 14
21755 1
21755 14
21756 1
21756 14
21757 1
21757 14
21758 1
21758 14
21759 1
21759 14
21760 1
21760 14
21761 1
21761 14
21762 1
21762 14
21763 1
21763 14
21848 1
21848 14
21852 1
21852 14
21853 1
21853 14
21854 1
21854 14
21855 1
21855 14
21856 1
21856 14
21857 1
21857 14
21858 1
21858 14
21859 1
21859 14
21860 1
21860 14
21861 1
21861 14
21946 1
21946 14
21950 1
21950 14
21951 1
21951 14
21952 1
21952 14
21953 1
21953 14
21954 1
21954 14
21955 1
21955 14
21956 1
21956 14
21957 1
21957 14
22038 1
22038 14
22044 1
22044 14
22045 1
22045 14
22046 1
22046 14
22047 1
22047 14
22048 1
22048 14
22049 1
22049 14
22050 1
22050 14
22051 1
22051 14
22052 1
22052 14
22053 1
22053 14
22131 1
22131 14
22137 1
22137 14
22138 1
22138 14
22139 1
22139 14
22140 1
22140 14
22141 1
22141 14
22142 1
22142 14
22143 1
22143 14
22144 1
22144 14
22145 1
22145 14
22146 1
22146 14
22233 1
22233 14
22234 1
22234 14
22235 1
22235 14
22236 1
22236 14
22237 1
22237 14
22238 1
22238 14
22239 1
22239 14
22240 1
22240 14
22241 1
22241 14
22328 1
22328 14
22329 1
22329 14
22330 1
22330 14
22331 1
22331 14
22332 1
22332 14
22333 1
22333 14
22334 1
22334 14
22335 1
22335 14
22337 1
22337 14
22419 1
22419 14
22420 1
22420 14
22421 1
22421 14
22422 1
22422 14
22423 1
22423 14
22424 1
22424 14
22425 1
22425 14
22426 1
22426 14
22427 1
22427 14
22428 1
22428 14
22511 1
22511 14
22512 1
22512 14
22513 1
22513 14
22514 1
22514 14
22515 1
22515 14
22516 1
22516 14
22517 1
22517 14
22518 1
22518 14
22519 1
22519 14
22520 1
22520 14
22596 1
22596 14
22597 1
22597 14
22598 1
22598 14
22599 1
22599 14
22600 1
22600 14
22601 1
22601 14
22602 1
22602 14
22603 1
22603 14
22604 1
22604 14
22605 1
22605 14
22606 1
22606 14
22683 1
22683 14
22684 1
22684 14
22685 1
22685 14
22686 1
22686 14
22687 1
22687 14
22688 1
22688 14
22689 1
22689 14
22690 1
22690 14
22691 1
22691 14
22766 1
22766 14
22767 1
22767 14
22768 1
22768 14
22769 1
22769 14
22770 1
22770 14
22771 1
22771 14
22772 1
22772 14
22773 1
22773 14
22851 1
22851 14
22852 1
22852 14
22853 1
22853 14
22854 1
22854 14
22855 1
22855 14
22856 1
22856 14
22857 1
22857 14
22858 1
22858 14
22859 1
22859 14
22933 1
22933 14
22934 1
22934 14
22935 1
22935 14
22936 1
22936 14
22937 1
22937 14
22938 1
22938 14
22939 1
22939 14
22940 1
22940 14
22941 1
22941 14
22942 1
22942 14
22943 1
22943 14
23015 1
23015 14
23016 1
23016 14
23017 1
23017 14
23018 1
23018 14
23019 1
23019 14
23020 1
23020 14
23021 1
23021 14
23022 1
23022 14
23023 1
23023 14
23024 1
23024 14
23025 1
23025 14
23026 1
23026 14
23098 1
23098 14
23099 1
23099 14
23100 1
23100 14
23101 1
23101 14
23102 1
23102 14
23103 1
23103 14
23104 1
23104 14
23105 1
23105 14
23106 1
23106 14
23107 1
23107 14
23108 1
23108 14
23174 1
23174 14
23175 1
23175 14
23176 1
23176 14
23177 1
23177 14
23178 1
23178 14
23179 1
23179 14
23180 1
23180 14
23181 1
23181 14
23182 1
23182 14
23183 1
23183 14
23184 1
23184 14
23185 1
23185 14
23251 1
23251 14
23252 1
23252 14
23253 1
23253 14
23254 1
23254 14
23255 1
23255 14
23256 1
23256 14
23257 1
23257 14
23258 1
23258 14
23259 1
23259 14
23260 1
23260 14
23261 1
23261 14
23262 1
23262 14
23327 1
23327 14
23328 1
23328 14
23329 1
23329 14
23330 1
23330 14
23331 1
23331 14
23332 1
23332 14
23333 1
23333 14
23334 1
23334 14
23335 1
23335 14
23336 1
23336 14
23397 1
23397 14
23398 1
23398 14
23399 1
23399 14
23400 1
23400 14
23401 1
23401 14
23402 1
23402 14
23403 1
23403 14
23404 1
23404 14
23405 1
23405 14
23468 1
23468 14
23469 1
23469 14
23470 1
23470 14
23471 1
23471 14
23472 1
23472 14
23473 1
23473 14
23474 1
23474 14
23475 1
23475 14
23476 1
23476 14
23477 1
23477 14
23478 1
23478 14
23547 1
23547 14
23548 1
23548 14
23549 1
23549 14
23550 1
23550 14
23551 1
23551 14
23552 1
23552 14
23553 1
23553 14
23554 1
23554 14
