pt_graph freq
5059 1
5060 1
5078 1
5079 1
5080 1
5100 1
5101 1
5102 1
5120 1
5121 1
5122 1
5142 1
5143 1
5144 1
5164 1
5165 1
5166 1
5189 1
36865 1
36874 1
