pt_graph met
14 14
14 15
18 14
18 15
25 14
25 15
37 14
37 15
38 14
38 15
39 14
39 15
80 14
80 15
114 14
114 15
115 14
115 15
117 14
117 15
160 14
160 15
161 14
161 15
163 14
163 15
206 14
206 15
396 14
396 15
445 14
445 15
463 14
463 15
464 14
464 15
504 14
504 15
538 14
538 15
539 14
539 15
583 14
583 15
597 14
597 15
611 14
611 15
613 14
613 15
658 14
658 15
659 14
659 15
680 14
680 15
823 14
823 15
838 14
838 15
848 14
848 15
1005 14
1005 15
1009 14
1009 15
1064 14
1064 15
1261 14
1261 15
1332 14
1332 15
1396 14
1396 15
1397 14
1397 15
1405 14
1405 15
1406 14
1406 15
1407 14
1407 15
1408 14
1408 15
1409 14
1409 15
1590 14
1590 15
1592 14
1592 15
2285 14
2285 15
2333 14
2333 15
2341 14
2341 15
2386 14
2386 15
2595 14
2595 15
2642 14
2642 15
2647 14
2647 15
2698 14
2698 15
2699 14
2699 15
2741 14
2741 15
2746 14
2746 15
2748 14
2748 15
2749 14
2749 15
2798 14
2798 15
2800 14
2800 15
2801 14
2801 15
2851 14
2851 15
2853 14
2853 15
2905 14
2905 15
2962 14
2962 15
8871 14
8871 15
