pt_graph cpue_kghour
1950 0
1950 109.528737662646
1950 109.528737662646
1950 109.528737662646
1950 109.528737662646
1950 0
1950 31.3446072007462
1950 30.3969833581519
1950 30.3969833581519
1950 30.3969833581519
1950 30.3969833581519
1950 8.8535031847134
1950 8.8535031847134
1950 8.8535031847134
1950 8.8535031847134
1950 8.8535031847134
1950 0
1950 15.4184420472274
1950 0
1950 0
1950 0
1950 0
1950 19.0102908757867
1950 19.0102908757867
1950 19.0102908757867
1950 0
1950 0
1950 6.18243243243245
1950 6.18243243243245
1950 0
1950 0
1950 0
1950 0
1950 0
1950 0
1950 0
1950 116.666666666667
2024 0
2024 109.528737662646
2024 109.528737662646
2024 109.528737662646
2024 109.528737662646
2024 0
2024 31.3446072007462
2024 30.3969833581519
2024 30.3969833581519
2024 30.3969833581519
2024 30.3969833581519
2024 8.8535031847134
2024 8.8535031847134
2024 8.8535031847134
2024 8.8535031847134
2024 8.8535031847134
2024 0
2024 15.4184420472274
2024 0
2024 0
2024 0
2024 0
2024 19.0102908757867
2024 19.0102908757867
2024 19.0102908757867
2024 0
2024 0
2024 6.18243243243245
2024 6.18243243243245
2024 0
2024 0
2024 0
2024 0
2024 0
2024 0
2024 0
2024 116.666666666667
2105 0
2105 109.528737662646
2105 109.528737662646
2105 109.528737662646
2105 109.528737662646
2105 0
2105 31.3446072007462
2105 30.3969833581519
2105 30.3969833581519
2105 30.3969833581519
2105 30.3969833581519
2105 8.8535031847134
2105 8.8535031847134
2105 8.8535031847134
2105 8.8535031847134
2105 8.8535031847134
2105 0
2105 15.4184420472274
2105 0
2105 0
2105 0
2105 0
2105 19.0102908757867
2105 19.0102908757867
2105 19.0102908757867
2105 0
2105 0
2105 6.18243243243245
2105 6.18243243243245
2105 0
2105 0
2105 0
2105 0
2105 0
2105 0
2105 0
2105 116.666666666667
2191 0
2191 109.528737662646
2191 109.528737662646
2191 109.528737662646
2191 109.528737662646
2191 0
2191 31.3446072007462
2191 30.3969833581519
2191 30.3969833581519
2191 30.3969833581519
2191 30.3969833581519
2191 8.8535031847134
2191 8.8535031847134
2191 8.8535031847134
2191 8.8535031847134
2191 8.8535031847134
2191 0
2191 15.4184420472274
2191 0
2191 0
2191 0
2191 0
2191 19.0102908757867
2191 19.0102908757867
2191 19.0102908757867
2191 0
2191 0
2191 6.18243243243245
2191 6.18243243243245
2191 0
2191 0
2191 0
2191 0
2191 0
2191 0
2191 0
2191 116.666666666667
36945 0
36945 109.528737662646
36945 109.528737662646
36945 109.528737662646
36945 109.528737662646
36945 0
36945 31.3446072007462
36945 30.3969833581519
36945 30.3969833581519
36945 30.3969833581519
36945 30.3969833581519
36945 8.8535031847134
36945 8.8535031847134
36945 8.8535031847134
36945 8.8535031847134
36945 8.8535031847134
36945 0
36945 15.4184420472274
36945 0
36945 0
36945 0
36945 0
36945 19.0102908757867
36945 19.0102908757867
36945 19.0102908757867
36945 0
36945 0
36945 6.18243243243245
36945 6.18243243243245
36945 0
36945 0
36945 0
36945 0
36945 0
36945 0
36945 0
36945 116.666666666667
1811 0
1811 109.528737662646
1811 109.528737662646
1811 109.528737662646
1811 109.528737662646
1811 0
1811 31.3446072007462
1811 30.3969833581519
1811 30.3969833581519
1811 30.3969833581519
1811 30.3969833581519
1811 8.8535031847134
1811 8.8535031847134
1811 8.8535031847134
1811 8.8535031847134
1811 8.8535031847134
1811 0
1811 15.4184420472274
1811 0
1811 0
1811 0
1811 0
1811 19.0102908757867
1811 19.0102908757867
1811 19.0102908757867
1811 0
1811 0
1811 6.18243243243245
1811 6.18243243243245
1811 0
1811 0
1811 0
1811 0
1811 0
1811 0
1811 0
1811 116.666666666667
1880 0
1880 109.528737662646
1880 109.528737662646
1880 109.528737662646
1880 109.528737662646
1880 0
1880 31.3446072007462
1880 30.3969833581519
1880 30.3969833581519
1880 30.3969833581519
1880 30.3969833581519
1880 8.8535031847134
1880 8.8535031847134
1880 8.8535031847134
1880 8.8535031847134
1880 8.8535031847134
1880 0
1880 15.4184420472274
1880 0
1880 0
1880 0
1880 0
1880 19.0102908757867
1880 19.0102908757867
1880 19.0102908757867
1880 0
1880 0
1880 6.18243243243245
1880 6.18243243243245
1880 0
1880 0
1880 0
1880 0
1880 0
1880 0
1880 0
1880 116.666666666667
1951 0
1951 109.528737662646
1951 109.528737662646
1951 109.528737662646
1951 109.528737662646
1951 0
1951 31.3446072007462
1951 30.3969833581519
1951 30.3969833581519
1951 30.3969833581519
1951 30.3969833581519
1951 8.8535031847134
1951 8.8535031847134
1951 8.8535031847134
1951 8.8535031847134
1951 8.8535031847134
1951 0
1951 15.4184420472274
1951 0
1951 0
1951 0
1951 0
1951 19.0102908757867
1951 19.0102908757867
1951 19.0102908757867
1951 0
1951 0
1951 6.18243243243245
1951 6.18243243243245
1951 0
1951 0
1951 0
1951 0
1951 0
1951 0
1951 0
1951 116.666666666667
2025 0
2025 109.528737662646
2025 109.528737662646
2025 109.528737662646
2025 109.528737662646
2025 0
2025 31.3446072007462
2025 30.3969833581519
2025 30.3969833581519
2025 30.3969833581519
2025 30.3969833581519
2025 8.8535031847134
2025 8.8535031847134
2025 8.8535031847134
2025 8.8535031847134
2025 8.8535031847134
2025 0
2025 15.4184420472274
2025 0
2025 0
2025 0
2025 0
2025 19.0102908757867
2025 19.0102908757867
2025 19.0102908757867
2025 0
2025 0
2025 6.18243243243245
2025 6.18243243243245
2025 0
2025 0
2025 0
2025 0
2025 0
2025 0
2025 0
2025 116.666666666667
2106 0
2106 109.528737662646
2106 109.528737662646
2106 109.528737662646
2106 109.528737662646
2106 0
2106 31.3446072007462
2106 30.3969833581519
2106 30.3969833581519
2106 30.3969833581519
2106 30.3969833581519
2106 8.8535031847134
2106 8.8535031847134
2106 8.8535031847134
2106 8.8535031847134
2106 8.8535031847134
2106 0
2106 15.4184420472274
2106 0
2106 0
2106 0
2106 0
2106 19.0102908757867
2106 19.0102908757867
2106 19.0102908757867
2106 0
2106 0
2106 6.18243243243245
2106 6.18243243243245
2106 0
2106 0
2106 0
2106 0
2106 0
2106 0
2106 0
2106 116.666666666667
2192 0
2192 109.528737662646
2192 109.528737662646
2192 109.528737662646
2192 109.528737662646
2192 0
2192 31.3446072007462
2192 30.3969833581519
2192 30.3969833581519
2192 30.3969833581519
2192 30.3969833581519
2192 8.8535031847134
2192 8.8535031847134
2192 8.8535031847134
2192 8.8535031847134
2192 8.8535031847134
2192 0
2192 15.4184420472274
2192 0
2192 0
2192 0
2192 0
2192 19.0102908757867
2192 19.0102908757867
2192 19.0102908757867
2192 0
2192 0
2192 6.18243243243245
2192 6.18243243243245
2192 0
2192 0
2192 0
2192 0
2192 0
2192 0
2192 0
2192 116.666666666667
2275 0
2275 109.528737662646
2275 109.528737662646
2275 109.528737662646
2275 109.528737662646
2275 0
2275 31.3446072007462
2275 30.3969833581519
2275 30.3969833581519
2275 30.3969833581519
2275 30.3969833581519
2275 8.8535031847134
2275 8.8535031847134
2275 8.8535031847134
2275 8.8535031847134
2275 8.8535031847134
2275 0
2275 15.4184420472274
2275 0
2275 0
2275 0
2275 0
2275 19.0102908757867
2275 19.0102908757867
2275 19.0102908757867
2275 0
2275 0
2275 6.18243243243245
2275 6.18243243243245
2275 0
2275 0
2275 0
2275 0
2275 0
2275 0
2275 0
2275 116.666666666667
2357 0
2357 109.528737662646
2357 109.528737662646
2357 109.528737662646
2357 109.528737662646
2357 0
2357 31.3446072007462
2357 30.3969833581519
2357 30.3969833581519
2357 30.3969833581519
2357 30.3969833581519
2357 8.8535031847134
2357 8.8535031847134
2357 8.8535031847134
2357 8.8535031847134
2357 8.8535031847134
2357 0
2357 15.4184420472274
2357 0
2357 0
2357 0
2357 0
2357 19.0102908757867
2357 19.0102908757867
2357 19.0102908757867
2357 0
2357 0
2357 6.18243243243245
2357 6.18243243243245
2357 0
2357 0
2357 0
2357 0
2357 0
2357 0
2357 0
2357 116.666666666667
2447 0
2447 109.528737662646
2447 109.528737662646
2447 109.528737662646
2447 109.528737662646
2447 0
2447 31.3446072007462
2447 30.3969833581519
2447 30.3969833581519
2447 30.3969833581519
2447 30.3969833581519
2447 8.8535031847134
2447 8.8535031847134
2447 8.8535031847134
2447 8.8535031847134
2447 8.8535031847134
2447 0
2447 15.4184420472274
2447 0
2447 0
2447 0
2447 0
2447 19.0102908757867
2447 19.0102908757867
2447 19.0102908757867
2447 0
2447 0
2447 6.18243243243245
2447 6.18243243243245
2447 0
2447 0
2447 0
2447 0
2447 0
2447 0
2447 0
2447 116.666666666667
1952 0
1952 109.528737662646
1952 109.528737662646
1952 109.528737662646
1952 109.528737662646
1952 0
1952 31.3446072007462
1952 30.3969833581519
1952 30.3969833581519
1952 30.3969833581519
1952 30.3969833581519
1952 8.8535031847134
1952 8.8535031847134
1952 8.8535031847134
1952 8.8535031847134
1952 8.8535031847134
1952 0
1952 15.4184420472274
1952 0
1952 0
1952 0
1952 0
1952 19.0102908757867
1952 19.0102908757867
1952 19.0102908757867
1952 0
1952 0
1952 6.18243243243245
1952 6.18243243243245
1952 0
1952 0
1952 0
1952 0
1952 0
1952 0
1952 0
1952 116.666666666667
2026 0
2026 109.528737662646
2026 109.528737662646
2026 109.528737662646
2026 109.528737662646
2026 0
2026 31.3446072007462
2026 30.3969833581519
2026 30.3969833581519
2026 30.3969833581519
2026 30.3969833581519
2026 8.8535031847134
2026 8.8535031847134
2026 8.8535031847134
2026 8.8535031847134
2026 8.8535031847134
2026 0
2026 15.4184420472274
2026 0
2026 0
2026 0
2026 0
2026 19.0102908757867
2026 19.0102908757867
2026 19.0102908757867
2026 0
2026 0
2026 6.18243243243245
2026 6.18243243243245
2026 0
2026 0
2026 0
2026 0
2026 0
2026 0
2026 0
2026 116.666666666667
2107 0
2107 109.528737662646
2107 109.528737662646
2107 109.528737662646
2107 109.528737662646
2107 0
2107 31.3446072007462
2107 30.3969833581519
2107 30.3969833581519
2107 30.3969833581519
2107 30.3969833581519
2107 8.8535031847134
2107 8.8535031847134
2107 8.8535031847134
2107 8.8535031847134
2107 8.8535031847134
2107 0
2107 15.4184420472274
2107 0
2107 0
2107 0
2107 0
2107 19.0102908757867
2107 19.0102908757867
2107 19.0102908757867
2107 0
2107 0
2107 6.18243243243245
2107 6.18243243243245
2107 0
2107 0
2107 0
2107 0
2107 0
2107 0
2107 0
2107 116.666666666667
2193 0
2193 109.528737662646
2193 109.528737662646
2193 109.528737662646
2193 109.528737662646
2193 0
2193 31.3446072007462
2193 30.3969833581519
2193 30.3969833581519
2193 30.3969833581519
2193 30.3969833581519
2193 8.8535031847134
2193 8.8535031847134
2193 8.8535031847134
2193 8.8535031847134
2193 8.8535031847134
2193 0
2193 15.4184420472274
2193 0
2193 0
2193 0
2193 0
2193 19.0102908757867
2193 19.0102908757867
2193 19.0102908757867
2193 0
2193 0
2193 6.18243243243245
2193 6.18243243243245
2193 0
2193 0
2193 0
2193 0
2193 0
2193 0
2193 0
2193 116.666666666667
2276 0
2276 109.528737662646
2276 109.528737662646
2276 109.528737662646
2276 109.528737662646
2276 0
2276 31.3446072007462
2276 30.3969833581519
2276 30.3969833581519
2276 30.3969833581519
2276 30.3969833581519
2276 8.8535031847134
2276 8.8535031847134
2276 8.8535031847134
2276 8.8535031847134
2276 8.8535031847134
2276 0
2276 15.4184420472274
2276 0
2276 0
2276 0
2276 0
