pt_graph freq
1027 1
1065 1
1066 1
1067 1
1106 1
1107 1
1108 1
1189 1
1233 1
1279 1
1361 1
1399 1
1440 1
1441 1
1442 1
1488 1
1489 1
1490 1
1535 1
1536 1
1537 1
1538 1
1584 1
1585 1
1586 1
1631 1
1632 1
1633 1
1681 1
1738 1
1796 1
2342 1
2427 1
2428 1
2434 1
2435 1
2516 1
2517 1
2522 1
2523 1
2525 1
2526 1
2527 1
2612 1
2613 1
2614 1
2615 1
2616 1
2701 1
2705 1
2706 1
2707 1
2708 1
2794 1
2795 1
2797 1
2798 1
2799 1
2800 1
2801 1
2889 1
2890 1
2892 1
2893 1
2894 1
2895 1
2896 1
2897 1
2981 1
2982 1
2983 1
2984 1
2985 1
3073 1
3074 1
3097 1
3164 1
3171 1
3179 1
3180 1
3247 1
3262 1
3558 1
4478 1
4479 1
4516 1
4517 1
4683 1
37020 1
37667 1
