pt_graph freq
4894 0.75
4894 0.25
4895 0.75
4895 0.25
4896 0.75
4896 0.25
4916 0.75
4916 0.25
4917 0.75
4917 0.25
4918 0.75
4918 0.25
4936 0.75
4936 0.25
4937 0.75
4937 0.25
4938 0.75
4938 0.25
4939 0.75
4939 0.25
4957 0.75
4957 0.25
4958 0.75
4958 0.25
4959 0.75
4959 0.25
4960 0.75
4960 0.25
4962 0.75
4962 0.25
4979 0.75
4979 0.25
4980 0.75
4980 0.25
4995 0.75
4995 0.25
4996 0.75
4996 0.25
5027 0.75
5027 0.25
36844 0.75
36844 0.25
36845 0.75
36845 0.25
36875 0.75
36875 0.25
36876 0.75
36876 0.25
36884 0.75
36884 0.25
36897 0.75
36897 0.25
36898 0.75
36898 0.25
