pt_graph freq
18 0.75
18 0.25
25 0.75
25 0.25
38 0.75
38 0.25
117 0.75
117 0.25
130 0.75
130 0.25
139 0.75
139 0.25
144 0.75
144 0.25
164 0.75
164 0.25
197 0.75
197 0.25
202 0.75
202 0.25
232 0.75
232 0.25
276 0.75
276 0.25
277 0.75
277 0.25
291 0.75
291 0.25
293 0.75
293 0.25
310 0.75
310 0.25
324 0.75
324 0.25
353 0.75
353 0.25
402 0.75
402 0.25
405 0.75
405 0.25
421 0.75
421 0.25
487 0.75
487 0.25
522 0.75
522 0.25
539 0.75
539 0.25
540 0.75
540 0.25
541 0.75
541 0.25
542 0.75
542 0.25
550 0.75
550 0.25
562 0.75
562 0.25
564 0.75
564 0.25
568 0.75
568 0.25
595 0.75
595 0.25
602 0.75
602 0.25
617 0.75
617 0.25
618 0.75
618 0.25
621 0.75
621 0.25
646 0.75
646 0.25
678 0.75
678 0.25
679 0.75
679 0.25
694 0.75
694 0.25
751 0.75
751 0.25
760 0.75
760 0.25
773 0.75
773 0.25
776 0.75
776 0.25
797 0.75
797 0.25
799 0.75
799 0.25
856 0.75
856 0.25
857 0.75
857 0.25
858 0.75
858 0.25
880 0.75
880 0.25
881 0.75
881 0.25
922 0.75
922 0.25
925 0.75
925 0.25
932 0.75
932 0.25
934 0.75
934 0.25
935 0.75
935 0.25
938 0.75
938 0.25
958 0.75
958 0.25
959 0.75
959 0.25
1009 0.75
1009 0.25
1029 0.75
1029 0.25
1030 0.75
1030 0.25
1031 0.75
1031 0.25
1032 0.75
1032 0.25
1036 0.75
1036 0.25
1038 0.75
1038 0.25
1040 0.75
1040 0.25
1041 0.75
1041 0.25
1042 0.75
1042 0.25
1043 0.75
1043 0.25
1080 0.75
1080 0.25
1091 0.75
1091 0.25
1094 0.75
1094 0.25
1101 0.75
1101 0.25
1112 0.75
1112 0.25
1113 0.75
1113 0.25
1114 0.75
1114 0.25
1115 0.75
1115 0.25
1116 0.75
1116 0.25
1118 0.75
1118 0.25
1125 0.75
1125 0.25
1126 0.75
1126 0.25
1173 0.75
1173 0.25
1185 0.75
1185 0.25
1197 0.75
1197 0.25
1200 0.75
1200 0.25
1202 0.75
1202 0.25
1203 0.75
1203 0.25
1205 0.75
1205 0.25
1207 0.75
1207 0.25
1209 0.75
1209 0.25
1210 0.75
1210 0.25
1211 0.75
1211 0.25
1292 0.75
1292 0.25
1293 0.75
1293 0.25
1319 0.75
1319 0.25
1361 0.75
1361 0.25
1368 0.75
1368 0.25
1370 0.75
1370 0.25
1371 0.75
1371 0.25
1407 0.75
1407 0.25
1440 0.75
1440 0.25
1441 0.75
1441 0.25
1443 0.75
1443 0.25
1473 0.75
1473 0.25
1506 0.75
1506 0.25
1601 0.75
1601 0.25
1759 0.75
1759 0.25
8161 0.75
8161 0.25
