pt_graph cpue_kghour
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 11
3062 11
3062 11
3062 11
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 0
3062 256.666666666666
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 11
2417 11
2417 11
2417 11
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 0
2417 256.666666666666
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 11
2970 11
2970 11
2970 11
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 0
2970 256.666666666666
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 11
3063 11
3063 11
3063 11
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 0
3063 256.666666666666
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 11
3153 11
3153 11
3153 11
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 0
3153 256.666666666666
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 11
2418 11
2418 11
2418 11
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 0
2418 256.666666666666
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 11
2504 11
2504 11
2504 11
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 0
2504 256.666666666666
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 11
2595 11
2595 11
2595 11
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 0
2595 256.666666666666
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 11
2878 11
2878 11
2878 11
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 0
2878 256.666666666666
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 11
3154 11
3154 11
3154 11
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 0
3154 256.666666666666
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 11
2419 11
2419 11
2419 11
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 0
2419 256.666666666666
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 11
2505 11
2505 11
2505 11
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 0
2505 256.666666666666
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 11
2596 11
2596 11
2596 11
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 0
2596 256.666666666666
2689 0
2689 0
2689 0
2689 0
2689 0
2689 0
2689 0
2689 11
2689 11
2689 11
2689 11
2689 0
2689 0
2689 0
2689 0
2689 0
2689 0
2689 0
2689 0
2689 0
2689 0
2689 0
