pt_graph met
108 5
108 9
149 5
149 9
150 5
150 9
151 5
151 9
152 5
152 9
153 5
153 9
190 5
190 9
191 5
191 9
192 5
192 9
193 5
193 9
194 5
194 9
238 5
238 9
239 5
239 9
241 5
241 9
242 5
242 9
288 5
288 9
289 5
289 9
290 5
290 9
293 5
293 9
351 5
351 9
352 5
352 9
353 5
353 9
354 5
354 9
355 5
355 9
356 5
356 9
417 5
417 9
418 5
418 9
419 5
419 9
420 5
420 9
421 5
421 9
422 5
422 9
486 5
486 9
487 5
487 9
488 5
488 9
489 5
489 9
490 5
490 9
568 5
568 9
569 5
569 9
8515 5
8515 9
8517 5
8517 9
8525 5
8525 9
8648 5
8648 9
8784 5
8784 9
8922 5
8922 9
8923 5
8923 9
