pt_graph met
60 10
207 10
224 10
316 10
386 10
391 10
507 10
558 10
610 10
693 10
813 10
907 10
939 10
1044 10
1045 10
1082 10
1246 10
1252 10
1293 10
1312 10
1336 10
1408 10
1409 10
1412 10
1414 10
1454 10
1457 10
1460 10
1502 10
1507 10
1550 10
1555 10
1597 10
1598 10
1603 10
1604 10
1646 10
1652 10
1709 10
1775 10
1777 10
1825 10
1827 10
1830 10
1839 10
1840 10
1892 10
1898 10
1900 10
1974 10
2050 10
2223 10
2242 10
2317 10
2319 10
2320 10
2386 10
2391 10
2497 10
2863 10
3290 10
3795 10
35880 10
35886 10
36066 10
36073 10
36080 10
36353 10
36429 10
36467 10
36605 10
36618 10
37214 10
