pt_graph cpue_kghour
4479 0
4479 219.329033451439
4479 219.329033451439
4479 219.329033451439
4479 219.329033451439
4479 0
4479 5.13823690395699
4479 0
4479 0
4479 0
4479 0
4479 293.250778836186
4479 293.250778836186
4479 293.250778836186
4479 293.250778836186
4479 293.250778836186
4479 0
4479 5.88235294117647
4479 0
4479 0
4479 0
4479 0
4479 26.3281045751634
4479 26.3281045751634
4479 26.3281045751634
4479 0
4479 0
4479 0
4479 0
4479 0
4479 0
4479 0
4479 12.0231175364883
4479 0
4479 0
4479 0
4479 23.3333333333333
4516 0
4516 219.329033451439
4516 219.329033451439
4516 219.329033451439
4516 219.329033451439
4516 0
4516 5.13823690395699
4516 0
4516 0
4516 0
4516 0
4516 293.250778836186
4516 293.250778836186
4516 293.250778836186
4516 293.250778836186
4516 293.250778836186
4516 0
4516 5.88235294117647
4516 0
4516 0
4516 0
4516 0
4516 26.3281045751634
4516 26.3281045751634
4516 26.3281045751634
4516 0
4516 0
4516 0
4516 0
4516 0
4516 0
4516 0
4516 12.0231175364883
4516 0
4516 0
4516 0
4516 23.3333333333333
4554 0
4554 219.329033451439
4554 219.329033451439
4554 219.329033451439
4554 219.329033451439
4554 0
4554 5.13823690395699
4554 0
4554 0
4554 0
4554 0
4554 293.250778836186
4554 293.250778836186
4554 293.250778836186
4554 293.250778836186
4554 293.250778836186
4554 0
4554 5.88235294117647
4554 0
4554 0
4554 0
4554 0
4554 26.3281045751634
4554 26.3281045751634
4554 26.3281045751634
4554 0
4554 0
4554 0
4554 0
4554 0
4554 0
4554 0
4554 12.0231175364883
4554 0
4554 0
4554 0
4554 23.3333333333333
4594 0
4594 219.329033451439
4594 219.329033451439
4594 219.329033451439
4594 219.329033451439
4594 0
4594 5.13823690395699
4594 0
4594 0
4594 0
4594 0
4594 293.250778836186
4594 293.250778836186
4594 293.250778836186
4594 293.250778836186
4594 293.250778836186
4594 0
4594 5.88235294117647
4594 0
4594 0
4594 0
4594 0
4594 26.3281045751634
4594 26.3281045751634
4594 26.3281045751634
4594 0
4594 0
4594 0
4594 0
4594 0
4594 0
4594 0
4594 12.0231175364883
4594 0
4594 0
4594 0
4594 23.3333333333333
37529 0
37529 219.329033451439
37529 219.329033451439
37529 219.329033451439
37529 219.329033451439
37529 0
37529 5.13823690395699
37529 0
37529 0
37529 0
37529 0
37529 293.250778836186
37529 293.250778836186
37529 293.250778836186
37529 293.250778836186
37529 293.250778836186
37529 0
37529 5.88235294117647
37529 0
37529 0
37529 0
37529 0
37529 26.3281045751634
37529 26.3281045751634
37529 26.3281045751634
37529 0
37529 0
37529 0
37529 0
37529 0
37529 0
37529 0
37529 12.0231175364883
37529 0
37529 0
37529 0
37529 23.3333333333333
4442 0
4442 219.329033451439
4442 219.329033451439
4442 219.329033451439
4442 219.329033451439
4442 0
4442 5.13823690395699
4442 0
4442 0
4442 0
4442 0
4442 293.250778836186
4442 293.250778836186
4442 293.250778836186
4442 293.250778836186
4442 293.250778836186
4442 0
4442 5.88235294117647
4442 0
4442 0
4442 0
4442 0
4442 26.3281045751634
4442 26.3281045751634
4442 26.3281045751634
4442 0
4442 0
4442 0
4442 0
4442 0
4442 0
4442 0
4442 12.0231175364883
4442 0
4442 0
4442 0
4442 23.3333333333333
4480 0
4480 219.329033451439
4480 219.329033451439
4480 219.329033451439
4480 219.329033451439
4480 0
4480 5.13823690395699
4480 0
4480 0
4480 0
4480 0
4480 293.250778836186
4480 293.250778836186
4480 293.250778836186
4480 293.250778836186
4480 293.250778836186
4480 0
4480 5.88235294117647
4480 0
4480 0
4480 0
4480 0
4480 26.3281045751634
4480 26.3281045751634
4480 26.3281045751634
4480 0
4480 0
4480 0
4480 0
4480 0
4480 0
4480 0
4480 12.0231175364883
4480 0
4480 0
4480 0
4480 23.3333333333333
4517 0
4517 219.329033451439
4517 219.329033451439
4517 219.329033451439
4517 219.329033451439
4517 0
4517 5.13823690395699
4517 0
4517 0
4517 0
4517 0
4517 293.250778836186
4517 293.250778836186
4517 293.250778836186
4517 293.250778836186
4517 293.250778836186
4517 0
4517 5.88235294117647
4517 0
4517 0
4517 0
4517 0
4517 26.3281045751634
4517 26.3281045751634
4517 26.3281045751634
4517 0
4517 0
4517 0
4517 0
4517 0
4517 0
4517 0
4517 12.0231175364883
4517 0
4517 0
4517 0
4517 23.3333333333333
4555 0
4555 219.329033451439
4555 219.329033451439
4555 219.329033451439
4555 219.329033451439
4555 0
4555 5.13823690395699
4555 0
4555 0
4555 0
4555 0
4555 293.250778836186
4555 293.250778836186
4555 293.250778836186
4555 293.250778836186
4555 293.250778836186
4555 0
4555 5.88235294117647
4555 0
4555 0
4555 0
4555 0
4555 26.3281045751634
4555 26.3281045751634
4555 26.3281045751634
4555 0
4555 0
4555 0
4555 0
4555 0
4555 0
4555 0
4555 12.0231175364883
4555 0
4555 0
4555 0
4555 23.3333333333333
4595 0
4595 219.329033451439
4595 219.329033451439
4595 219.329033451439
4595 219.329033451439
4595 0
4595 5.13823690395699
4595 0
4595 0
4595 0
4595 0
4595 293.250778836186
4595 293.250778836186
4595 293.250778836186
4595 293.250778836186
4595 293.250778836186
4595 0
4595 5.88235294117647
4595 0
4595 0
4595 0
4595 0
4595 26.3281045751634
4595 26.3281045751634
4595 26.3281045751634
4595 0
4595 0
4595 0
4595 0
4595 0
4595 0
4595 0
4595 12.0231175364883
4595 0
4595 0
4595 0
4595 23.3333333333333
4403 0
4403 219.329033451439
4403 219.329033451439
4403 219.329033451439
4403 219.329033451439
4403 0
4403 5.13823690395699
4403 0
4403 0
4403 0
4403 0
4403 293.250778836186
4403 293.250778836186
4403 293.250778836186
4403 293.250778836186
4403 293.250778836186
4403 0
4403 5.88235294117647
4403 0
4403 0
4403 0
4403 0
4403 26.3281045751634
4403 26.3281045751634
4403 26.3281045751634
4403 0
4403 0
4403 0
4403 0
4403 0
4403 0
4403 0
4403 12.0231175364883
4403 0
4403 0
4403 0
4403 23.3333333333333
4443 0
4443 219.329033451439
4443 219.329033451439
4443 219.329033451439
4443 219.329033451439
4443 0
4443 5.13823690395699
4443 0
4443 0
4443 0
4443 0
4443 293.250778836186
4443 293.250778836186
4443 293.250778836186
4443 293.250778836186
4443 293.250778836186
4443 0
4443 5.88235294117647
4443 0
4443 0
4443 0
4443 0
4443 26.3281045751634
4443 26.3281045751634
4443 26.3281045751634
4443 0
4443 0
4443 0
4443 0
4443 0
4443 0
4443 0
4443 12.0231175364883
4443 0
4443 0
4443 0
4443 23.3333333333333
4481 0
4481 219.329033451439
4481 219.329033451439
4481 219.329033451439
4481 219.329033451439
4481 0
4481 5.13823690395699
4481 0
4481 0
4481 0
4481 0
4481 293.250778836186
4481 293.250778836186
4481 293.250778836186
4481 293.250778836186
4481 293.250778836186
4481 0
4481 5.88235294117647
4481 0
4481 0
4481 0
4481 0
