pt_graph freq
18 0.75
23 0.75
25 0.75
38 0.75
39 0.75
49 0.75
58 0.75
78 0.75
87 0.25
100 0.75
107 0.25
115 0.75
117 0.75
118 0.75
130 0.75
144 0.75
162 0.75
186 0.75
194 0.75
196 0.75
230 0.75
231 0.75
232 0.75
240 0.75
277 0.75
279 0.75
292 0.75
336 0.75
353 0.75
395 0.75
402 0.75
403 0.75
405 0.75
409 0.75
412 0.75
414 0.75
465 0.75
468 0.75
487 0.75
535 0.75
537 0.75
539 0.75
540 0.75
541 0.75
542 0.75
543 0.75
564 0.75
568 0.75
597 0.75
605 0.75
615 0.75
616 0.75
617 0.75
618 0.75
619 0.75
621 0.75
632 0.75
636 0.75
643 0.75
663 0.25
678 0.75
691 0.75
692 0.75
693 0.75
694 0.75
696 0.75
703 0.75
719 0.75
747 0.25
750 0.75
773 0.75
774 0.75
775 0.75
799 0.75
853 0.75
856 0.75
857 0.75
861 0.75
879 0.75
880 0.75
881 0.75
913 0.75
925 0.75
926 0.75
935 0.75
957 0.75
959 0.75
988 0.25
1008 0.75
1009 0.75
1011 0.75
1019 0.75
1023 0.75
1027 0.75
1028 0.75
1029 0.75
1030 0.75
1031 0.75
1036 0.75
1037 0.75
1040 0.75
1041 0.75
1042 0.75
1043 0.75
1092 0.75
1094 0.75
1101 0.75
1102 0.75
1108 0.75
1111 0.75
1112 0.75
1113 0.75
1114 0.75
1115 0.75
1116 0.75
1125 0.75
1126 0.75
1177 0.75
1185 0.75
1198 0.75
1200 0.75
1202 0.75
1203 0.75
1205 0.75
1206 0.75
1207 0.75
1209 0.75
1210 0.75
1211 0.75
1263 0.25
1266 0.75
1267 0.75
1283 0.75
1288 0.75
1289 0.75
1290 0.75
1292 0.75
1293 0.75
1338 0.75
1362 0.75
1366 0.75
1367 0.75
1368 0.75
1370 0.75
1407 0.75
1408 0.75
1409 0.75
1421 0.75
1435 0.75
1437 0.75
1438 0.75
1439 0.75
1440 0.75
1441 0.75
1505 0.75
1506 0.75
1540 0.75
1544 0.75
1565 0.75
1568 0.75
1607 0.75
1636 0.75
1664 0.75
1720 0.25
1729 0.75
1796 0.75
1807 0.75
1827 0.75
1853 0.25
1861 0.25
1928 0.25
1942 0.25
2057 0.25
7937 0.25
7981 0.25
8693 0.25
