pt_graph scale
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 17
36877 17
36877 17
36877 17
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 0
36877 396.666666666666
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 17
2416 17
2416 17
2416 17
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 0
2416 396.666666666666
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 17
2502 17
2502 17
2502 17
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 0
2502 396.666666666666
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 17
2593 17
2593 17
2593 17
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 0
2593 396.666666666666
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 17
2687 17
2687 17
2687 17
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 0
2687 396.666666666666
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 17
2778 17
2778 17
2778 17
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 0
2778 396.666666666666
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 17
2503 17
2503 17
2503 17
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 0
2503 396.666666666666
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 17
2594 17
2594 17
2594 17
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 0
2594 396.666666666666
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 17
2688 17
2688 17
2688 17
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 0
2688 396.666666666666
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 17
2779 17
2779 17
2779 17
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 0
2779 396.666666666666
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 17
2876 17
2876 17
2876 17
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 0
2876 396.666666666666
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 17
2780 17
2780 17
2780 17
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 0
2780 396.666666666666
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 17
2877 17
2877 17
2877 17
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 0
2877 396.666666666666
