pt_graph scale
4816 0
4816 657.9871005
4816 657.9871005
4816 657.9871005
4816 657.9871005
4816 0
4816 15.414710712
4816 0
4816 0
4816 0
4816 0
4816 879.7523364
4816 879.7523364
4816 879.7523364
4816 879.7523364
4816 879.7523364
4816 0
4816 17.647058823
4816 0
4816 0
4816 0
4816 0
4816 78.98431374
4816 78.98431374
4816 78.98431374
4816 0
4816 0
4816 0
4816 0
4816 0
4816 0
4816 0
4816 36.06935262
4816 0
4816 0
4816 43.15068492
4816 69.99999999
4850 0
4850 657.9871005
4850 657.9871005
4850 657.9871005
4850 657.9871005
4850 0
4850 15.414710712
4850 0
4850 0
4850 0
4850 0
4850 879.7523364
4850 879.7523364
4850 879.7523364
4850 879.7523364
4850 879.7523364
4850 0
4850 17.647058823
4850 0
4850 0
4850 0
4850 0
4850 78.98431374
4850 78.98431374
4850 78.98431374
4850 0
4850 0
4850 0
4850 0
4850 0
4850 0
4850 0
4850 36.06935262
4850 0
4850 0
4850 43.15068492
4850 69.99999999
4883 0
4883 657.9871005
4883 657.9871005
4883 657.9871005
4883 657.9871005
4883 0
4883 15.414710712
4883 0
4883 0
4883 0
4883 0
4883 879.7523364
4883 879.7523364
4883 879.7523364
4883 879.7523364
4883 879.7523364
4883 0
4883 17.647058823
4883 0
4883 0
4883 0
4883 0
4883 78.98431374
4883 78.98431374
4883 78.98431374
4883 0
4883 0
4883 0
4883 0
4883 0
4883 0
4883 0
4883 36.06935262
4883 0
4883 0
4883 43.15068492
4883 69.99999999
4910 0
4910 657.9871005
4910 657.9871005
4910 657.9871005
4910 657.9871005
4910 0
4910 15.414710712
4910 0
4910 0
4910 0
4910 0
4910 879.7523364
4910 879.7523364
4910 879.7523364
4910 879.7523364
4910 879.7523364
4910 0
4910 17.647058823
4910 0
4910 0
4910 0
4910 0
4910 78.98431374
4910 78.98431374
4910 78.98431374
4910 0
4910 0
4910 0
4910 0
4910 0
4910 0
4910 0
4910 36.06935262
4910 0
4910 0
4910 43.15068492
4910 69.99999999
4932 0
4932 657.9871005
4932 657.9871005
4932 657.9871005
4932 657.9871005
4932 0
4932 15.414710712
4932 0
4932 0
4932 0
4932 0
4932 879.7523364
4932 879.7523364
4932 879.7523364
4932 879.7523364
4932 879.7523364
4932 0
4932 17.647058823
4932 0
4932 0
4932 0
4932 0
