pt_graph cpue_kghour
13411 0
13411 438.658066902878
13411 438.658066902878
13411 438.658066902878
13411 438.658066902878
13411 0
13411 10.276473807914
13411 0
13411 0
13411 0
13411 0
13411 586.501557672372
13411 586.501557672372
13411 586.501557672372
13411 586.501557672372
13411 586.501557672372
13411 0
13411 11.7647058823529
13411 0
13411 0
13411 0
13411 0
13411 52.6562091503268
13411 52.6562091503268
13411 52.6562091503268
13411 0
13411 0
13411 0
13411 0
13411 0
13411 0
13411 0
13411 24.0462350729766
13411 0
13411 0
13411 0
13411 46.6666666666666
13588 0
13588 438.658066902878
13588 438.658066902878
13588 438.658066902878
13588 438.658066902878
13588 0
13588 10.276473807914
13588 0
13588 0
13588 0
13588 0
13588 586.501557672372
13588 586.501557672372
13588 586.501557672372
13588 586.501557672372
13588 586.501557672372
13588 0
13588 11.7647058823529
13588 0
13588 0
13588 0
13588 0
13588 52.6562091503268
13588 52.6562091503268
13588 52.6562091503268
13588 0
13588 0
13588 0
13588 0
13588 0
13588 0
13588 0
13588 24.0462350729766
13588 0
13588 0
13588 0
13588 46.6666666666666
13763 0
13763 438.658066902878
13763 438.658066902878
13763 438.658066902878
13763 438.658066902878
13763 0
13763 10.276473807914
13763 0
13763 0
13763 0
13763 0
13763 586.501557672372
13763 586.501557672372
13763 586.501557672372
13763 586.501557672372
13763 586.501557672372
13763 0
13763 11.7647058823529
13763 0
13763 0
13763 0
13763 0
13763 52.6562091503268
13763 52.6562091503268
13763 52.6562091503268
13763 0
13763 0
13763 0
13763 0
13763 0
13763 0
13763 0
13763 24.0462350729766
13763 0
13763 0
13763 0
13763 46.6666666666666
13944 0
13944 438.658066902878
13944 438.658066902878
13944 438.658066902878
13944 438.658066902878
13944 0
13944 10.276473807914
13944 0
13944 0
13944 0
13944 0
13944 586.501557672372
13944 586.501557672372
13944 586.501557672372
13944 586.501557672372
13944 586.501557672372
13944 0
13944 11.7647058823529
13944 0
13944 0
13944 0
13944 0
13944 52.6562091503268
13944 52.6562091503268
13944 52.6562091503268
13944 0
13944 0
13944 0
13944 0
13944 0
13944 0
13944 0
13944 24.0462350729766
13944 0
13944 0
13944 0
13944 46.6666666666666
14126 0
14126 438.658066902878
14126 438.658066902878
14126 438.658066902878
14126 438.658066902878
14126 0
14126 10.276473807914
14126 0
14126 0
14126 0
14126 0
14126 586.501557672372
14126 586.501557672372
14126 586.501557672372
14126 586.501557672372
14126 586.501557672372
14126 0
14126 11.7647058823529
14126 0
14126 0
14126 0
14126 0
14126 52.6562091503268
14126 52.6562091503268
14126 52.6562091503268
14126 0
14126 0
14126 0
14126 0
14126 0
14126 0
14126 0
14126 24.0462350729766
14126 0
14126 0
14126 0
14126 46.6666666666666
13412 0
13412 438.658066902878
13412 438.658066902878
13412 438.658066902878
13412 438.658066902878
13412 0
13412 10.276473807914
13412 0
13412 0
13412 0
13412 0
13412 586.501557672372
13412 586.501557672372
13412 586.501557672372
13412 586.501557672372
13412 586.501557672372
13412 0
13412 11.7647058823529
13412 0
13412 0
13412 0
13412 0
13412 52.6562091503268
13412 52.6562091503268
13412 52.6562091503268
13412 0
13412 0
13412 0
13412 0
13412 0
13412 0
13412 0
13412 24.0462350729766
13412 0
13412 0
13412 0
13412 46.6666666666666
13764 0
13764 438.658066902878
13764 438.658066902878
13764 438.658066902878
13764 438.658066902878
13764 0
13764 10.276473807914
13764 0
13764 0
13764 0
13764 0
13764 586.501557672372
13764 586.501557672372
13764 586.501557672372
13764 586.501557672372
13764 586.501557672372
13764 0
13764 11.7647058823529
13764 0
13764 0
13764 0
13764 0
13764 52.6562091503268
13764 52.6562091503268
13764 52.6562091503268
13764 0
13764 0
13764 0
13764 0
13764 0
13764 0
13764 0
13764 24.0462350729766
13764 0
13764 0
13764 0
13764 46.6666666666666
13945 0
13945 438.658066902878
13945 438.658066902878
13945 438.658066902878
13945 438.658066902878
13945 0
13945 10.276473807914
13945 0
13945 0
13945 0
13945 0
13945 586.501557672372
13945 586.501557672372
13945 586.501557672372
13945 586.501557672372
13945 586.501557672372
13945 0
13945 11.7647058823529
13945 0
13945 0
13945 0
13945 0
13945 52.6562091503268
13945 52.6562091503268
13945 52.6562091503268
13945 0
13945 0
13945 0
13945 0
13945 0
13945 0
13945 0
13945 24.0462350729766
13945 0
13945 0
13945 0
13945 46.6666666666666
14127 0
14127 438.658066902878
14127 438.658066902878
14127 438.658066902878
14127 438.658066902878
14127 0
14127 10.276473807914
14127 0
14127 0
14127 0
14127 0
14127 586.501557672372
14127 586.501557672372
14127 586.501557672372
14127 586.501557672372
14127 586.501557672372
14127 0
14127 11.7647058823529
14127 0
14127 0
14127 0
14127 0
14127 52.6562091503268
14127 52.6562091503268
14127 52.6562091503268
14127 0
14127 0
14127 0
14127 0
14127 0
14127 0
14127 0
14127 24.0462350729766
14127 0
14127 0
14127 0
14127 46.6666666666666
14312 0
14312 438.658066902878
14312 438.658066902878
14312 438.658066902878
14312 438.658066902878
14312 0
14312 10.276473807914
14312 0
14312 0
14312 0
14312 0
14312 586.501557672372
14312 586.501557672372
14312 586.501557672372
14312 586.501557672372
14312 586.501557672372
14312 0
14312 11.7647058823529
14312 0
14312 0
14312 0
14312 0
14312 52.6562091503268
14312 52.6562091503268
14312 52.6562091503268
14312 0
14312 0
14312 0
14312 0
14312 0
14312 0
14312 0
14312 24.0462350729766
14312 0
14312 0
14312 0
14312 46.6666666666666
14494 0
14494 438.658066902878
14494 438.658066902878
14494 438.658066902878
14494 438.658066902878
14494 0
14494 10.276473807914
14494 0
14494 0
14494 0
14494 0
14494 586.501557672372
14494 586.501557672372
14494 586.501557672372
14494 586.501557672372
14494 586.501557672372
14494 0
14494 11.7647058823529
14494 0
14494 0
14494 0
14494 0
14494 52.6562091503268
14494 52.6562091503268
14494 52.6562091503268
14494 0
14494 0
14494 0
14494 0
14494 0
14494 0
14494 0
14494 24.0462350729766
14494 0
14494 0
14494 0
14494 46.6666666666666
13765 0
13765 438.658066902878
13765 438.658066902878
13765 438.658066902878
13765 438.658066902878
13765 0
13765 10.276473807914
13765 0
13765 0
13765 0
13765 0
13765 586.501557672372
13765 586.501557672372
13765 586.501557672372
13765 586.501557672372
13765 586.501557672372
13765 0
13765 11.7647058823529
13765 0
13765 0
13765 0
13765 0
13765 52.6562091503268
13765 52.6562091503268
13765 52.6562091503268
13765 0
13765 0
13765 0
13765 0
13765 0
13765 0
13765 0
13765 24.0462350729766
13765 0
13765 0
13765 0
13765 46.6666666666666
13946 0
13946 438.658066902878
13946 438.658066902878
13946 438.658066902878
13946 438.658066902878
13946 0
13946 10.276473807914
13946 0
13946 0
13946 0
13946 0
13946 586.501557672372
13946 586.501557672372
13946 586.501557672372
13946 586.501557672372
13946 586.501557672372
13946 0
13946 11.7647058823529
13946 0
13946 0
13946 0
13946 0
13946 52.6562091503268
13946 52.6562091503268
13946 52.6562091503268
13946 0
13946 0
13946 0
13946 0
13946 0
13946 0
13946 0
13946 24.0462350729766
13946 0
13946 0
13946 0
13946 46.6666666666666
14128 0
14128 438.658066902878
14128 438.658066902878
14128 438.658066902878
14128 438.658066902878
14128 0
14128 10.276473807914
14128 0
14128 0
14128 0
14128 0
14128 586.501557672372
14128 586.501557672372
14128 586.501557672372
14128 586.501557672372
14128 586.501557672372
14128 0
14128 11.7647058823529
14128 0
14128 0
14128 0
14128 0
14128 52.6562091503268
14128 52.6562091503268
14128 52.6562091503268
14128 0
14128 0
14128 0
14128 0
14128 0
14128 0
14128 0
14128 24.0462350729766
14128 0
14128 0
14128 0
14128 46.6666666666666
14313 0
14313 438.658066902878
14313 438.658066902878
14313 438.658066902878
14313 438.658066902878
14313 0
14313 10.276473807914
14313 0
14313 0
14313 0
14313 0
14313 586.501557672372
14313 586.501557672372
14313 586.501557672372
14313 586.501557672372
14313 586.501557672372
14313 0
14313 11.7647058823529
14313 0
14313 0
14313 0
14313 0
14313 52.6562091503268
14313 52.6562091503268
14313 52.6562091503268
14313 0
14313 0
14313 0
14313 0
14313 0
14313 0
14313 0
14313 24.0462350729766
14313 0
14313 0
14313 0
14313 46.6666666666666
14495 0
14495 438.658066902878
14495 438.658066902878
14495 438.658066902878
14495 438.658066902878
14495 0
14495 10.276473807914
14495 0
14495 0
14495 0
14495 0
14495 586.501557672372
14495 586.501557672372
14495 586.501557672372
14495 586.501557672372
14495 586.501557672372
14495 0
14495 11.7647058823529
14495 0
14495 0
14495 0
14495 0
14495 52.6562091503268
14495 52.6562091503268
14495 52.6562091503268
14495 0
14495 0
14495 0
14495 0
14495 0
14495 0
14495 0
14495 24.0462350729766
14495 0
14495 0
14495 0
14495 46.6666666666666
13947 0
13947 438.658066902878
13947 438.658066902878
13947 438.658066902878
13947 438.658066902878
13947 0
13947 10.276473807914
13947 0
13947 0
13947 0
13947 0
13947 586.501557672372
13947 586.501557672372
13947 586.501557672372
13947 586.501557672372
13947 586.501557672372
13947 0
13947 11.7647058823529
13947 0
13947 0
13947 0
13947 0
13947 52.6562091503268
13947 52.6562091503268
13947 52.6562091503268
13947 0
13947 0
13947 0
13947 0
13947 0
13947 0
13947 0
13947 24.0462350729766
13947 0
13947 0
13947 0
13947 46.6666666666666
14129 0
14129 438.658066902878
14129 438.658066902878
14129 438.658066902878
14129 438.658066902878
14129 0
14129 10.276473807914
14129 0
14129 0
14129 0
14129 0
14129 586.501557672372
14129 586.501557672372
14129 586.501557672372
14129 586.501557672372
14129 586.501557672372
14129 0
14129 11.7647058823529
14129 0
14129 0
14129 0
14129 0
14129 52.6562091503268
14129 52.6562091503268
14129 52.6562091503268
14129 0
14129 0
14129 0
14129 0
14129 0
14129 0
14129 0
14129 24.0462350729766
14129 0
14129 0
14129 0
14129 46.6666666666666
14314 0
14314 438.658066902878
14314 438.658066902878
14314 438.658066902878
14314 438.658066902878
14314 0
14314 10.276473807914
14314 0
14314 0
14314 0
14314 0
14314 586.501557672372
14314 586.501557672372
14314 586.501557672372
14314 586.501557672372
14314 586.501557672372
14314 0
14314 11.7647058823529
14314 0
14314 0
14314 0
14314 0
14314 52.6562091503268
14314 52.6562091503268
14314 52.6562091503268
14314 0
14314 0
14314 0
14314 0
14314 0
14314 0
14314 0
14314 24.0462350729766
14314 0
14314 0
14314 0
14314 46.6666666666666
14496 0
14496 438.658066902878
14496 438.658066902878
14496 438.658066902878
14496 438.658066902878
14496 0
14496 10.276473807914
14496 0
14496 0
14496 0
14496 0
14496 586.501557672372
14496 586.501557672372
14496 586.501557672372
14496 586.501557672372
14496 586.501557672372
14496 0
14496 11.7647058823529
14496 0
14496 0
14496 0
14496 0
14496 52.6562091503268
14496 52.6562091503268
14496 52.6562091503268
14496 0
14496 0
14496 0
14496 0
14496 0
14496 0
14496 0
14496 24.0462350729766
14496 0
14496 0
14496 0
14496 46.6666666666666
13948 0
13948 438.658066902878
13948 438.658066902878
13948 438.658066902878
13948 438.658066902878
13948 0
13948 10.276473807914
13948 0
13948 0
13948 0
13948 0
13948 586.501557672372
13948 586.501557672372
13948 586.501557672372
13948 586.501557672372
13948 586.501557672372
13948 0
13948 11.7647058823529
13948 0
13948 0
13948 0
13948 0
13948 52.6562091503268
13948 52.6562091503268
13948 52.6562091503268
13948 0
13948 0
13948 0
13948 0
13948 0
13948 0
13948 0
13948 24.0462350729766
13948 0
13948 0
13948 0
13948 46.6666666666666
14130 0
14130 438.658066902878
14130 438.658066902878
14130 438.658066902878
14130 438.658066902878
14130 0
14130 10.276473807914
14130 0
14130 0
14130 0
14130 0
14130 586.501557672372
14130 586.501557672372
14130 586.501557672372
14130 586.501557672372
14130 586.501557672372
14130 0
14130 11.7647058823529
14130 0
14130 0
14130 0
14130 0
14130 52.6562091503268
14130 52.6562091503268
14130 52.6562091503268
14130 0
14130 0
14130 0
14130 0
14130 0
14130 0
14130 0
14130 24.0462350729766
14130 0
14130 0
14130 0
14130 46.6666666666666
