pt_graph met
44 10
81 10
87 10
126 10
137 10
148 10
160 10
192 10
194 10
224 10
247 10
250 10
251 10
297 10
315 10
363 10
368 10
391 10
399 10
414 10
437 10
440 10
472 10
484 10
507 10
512 10
514 10
528 10
534 10
539 10
582 10
611 10
643 10
663 10
670 10
688 10
689 10
691 10
693 10
735 10
761 10
762 10
763 10
783 10
801 10
813 10
831 10
855 10
858 10
875 10
891 10
904 10
1007 10
1043 10
1044 10
1075 10
1079 10
1083 10
1116 10
1120 10
1124 10
1126 10
1166 10
1167 10
1168 10
1203 10
1207 10
1246 10
1252 10
1292 10
1310 10
1328 10
1334 10
1335 10
1336 10
1337 10
1350 10
1373 10
1374 10
1376 10
1392 10
1406 10
1451 10
1454 10
1456 10
1457 10
1459 10
1460 10
1504 10
1506 10
1507 10
1509 10
1510 10
1512 10
1548 10
1549 10
1556 10
1599 10
1600 10
1603 10
1606 10
1607 10
1646 10
1647 10
1704 10
1709 10
1710 10
1717 10
1761 10
1766 10
1777 10
1778 10
1780 10
1830 10
1898 10
1899 10
1900 10
1908 10
1915 10
1968 10
1969 10
1972 10
1973 10
1974 10
1975 10
1977 10
2066 10
2069 10
2159 10
2228 10
2230 10
2301 10
2314 10
2317 10
2318 10
2320 10
2382 10
2389 10
2392 10
2396 10
2404 10
2472 10
2478 10
2489 10
2583 10
2659 10
2679 10
2771 10
2849 10
2954 10
3050 10
3088 10
3126 10
3133 10
3143 10
3209 10
3214 10
3648 10
4320 10
4323 10
4443 10
35694 10
35778 10
35788 10
35834 10
35887 10
35931 10
35935 10
35971 10
35980 10
36067 10
36129 10
36256 10
36304 10
36340 10
36391 10
36416 10
36429 10
36451 10
36463 10
36487 10
36490 10
36495 10
36542 10
36602 10
36618 10
36645 10
37714 10
