pt_graph met
11222 10
11223 10
11353 10
11356 10
11490 10
11492 10
11493 10
11494 10
11495 10
11496 10
11497 10
11634 10
11640 10
11775 10
11778 10
11779 10
11922 10
11923 10
11925 10
11927 10
12074 10
12077 10
12078 10
12079 10
12080 10
12232 10
12390 10
12392 10
12393 10
12394 10
12395 10
12398 10
12555 10
12556 10
12561 10
12562 6
12723 10
12725 10
12726 10
12727 10
12730 10
12896 10
12897 10
12899 10
12900 10
12901 10
12902 6
12903 6
13067 10
13069 10
13070 10
13071 10
13072 10
13073 10
13074 6
13239 10
13242 10
13244 6
13245 6
13246 6
13415 10
13416 10
13417 6
13418 6
13419 6
13420 6
13592 10
13593 6
13594 6
13595 6
37427 10
37429 10
37615 10
