pt_graph met
1154 3
1196 3
1197 3
1240 3
1241 3
1283 3
1322 3
1323 3
1324 3
1325 3
1362 3
1363 3
1364 3
1402 3
36963 3
36972 3
37158 3
37176 3
37669 3
