pt_graph scale
1192 0
1192 43.8114950650584
1192 43.8114950650584
1192 43.8114950650584
1192 43.8114950650584
1192 0
1192 12.5378428802985
1192 12.1587933432607
1192 12.1587933432607
1192 12.1587933432607
1192 12.1587933432607
1192 3.54140127388536
1192 3.54140127388536
1192 3.54140127388536
1192 3.54140127388536
1192 3.54140127388536
1192 0
1192 6.16737681889098
1192 0
1192 0
1192 0
1192 0
1192 7.60411635031468
1192 7.60411635031468
1192 7.60411635031468
1192 0
1192 0
1192 2.47297297297298
1192 2.47297297297298
1192 0
1192 0
1192 0
1192 0
1192 0
1192 0
1192 2
1192 46.6666666666666
36928 0
36928 43.8114950650584
36928 43.8114950650584
36928 43.8114950650584
36928 43.8114950650584
36928 0
36928 12.5378428802985
36928 12.1587933432607
36928 12.1587933432607
36928 12.1587933432607
36928 12.1587933432607
36928 3.54140127388536
36928 3.54140127388536
36928 3.54140127388536
36928 3.54140127388536
36928 3.54140127388536
36928 0
36928 6.16737681889098
36928 0
36928 0
36928 0
36928 0
36928 7.60411635031468
36928 7.60411635031468
36928 7.60411635031468
36928 0
36928 0
36928 2.47297297297298
36928 2.47297297297298
36928 0
36928 0
36928 0
36928 0
36928 0
36928 0
36928 2
36928 46.6666666666666
1151 0
1151 43.8114950650584
1151 43.8114950650584
1151 43.8114950650584
1151 43.8114950650584
1151 0
1151 12.5378428802985
1151 12.1587933432607
1151 12.1587933432607
1151 12.1587933432607
1151 12.1587933432607
1151 3.54140127388536
1151 3.54140127388536
1151 3.54140127388536
1151 3.54140127388536
1151 3.54140127388536
1151 0
1151 6.16737681889098
1151 0
1151 0
1151 0
1151 0
1151 7.60411635031468
1151 7.60411635031468
1151 7.60411635031468
1151 0
1151 0
1151 2.47297297297298
1151 2.47297297297298
1151 0
1151 0
1151 0
1151 0
1151 0
1151 0
1151 2
1151 46.6666666666666
1193 0
1193 43.8114950650584
1193 43.8114950650584
1193 43.8114950650584
1193 43.8114950650584
1193 0
1193 12.5378428802985
1193 12.1587933432607
1193 12.1587933432607
1193 12.1587933432607
1193 12.1587933432607
1193 3.54140127388536
1193 3.54140127388536
1193 3.54140127388536
1193 3.54140127388536
1193 3.54140127388536
1193 0
1193 6.16737681889098
1193 0
1193 0
1193 0
1193 0
1193 7.60411635031468
1193 7.60411635031468
1193 7.60411635031468
1193 0
1193 0
1193 2.47297297297298
1193 2.47297297297298
1193 0
1193 0
1193 0
1193 0
1193 0
1193 0
1193 2
1193 46.6666666666666
1237 0
1237 43.8114950650584
1237 43.8114950650584
