pt_graph freq
17 0.75
17 0.25
18 0.75
18 0.25
25 0.75
25 0.25
38 0.75
38 0.25
109 0.75
109 0.25
116 0.75
116 0.25
117 0.75
117 0.25
139 0.75
139 0.25
140 0.75
140 0.25
143 0.75
143 0.25
144 0.75
144 0.25
163 0.75
163 0.25
204 0.75
204 0.25
230 0.75
230 0.25
232 0.75
232 0.25
276 0.75
276 0.25
291 0.75
291 0.25
338 0.75
338 0.25
353 0.75
353 0.25
402 0.75
402 0.25
411 0.75
411 0.25
414 0.75
414 0.25
419 0.75
419 0.25
420 0.75
420 0.25
464 0.75
464 0.25
487 0.75
487 0.25
490 0.75
490 0.25
504 0.75
504 0.25
525 0.75
525 0.25
538 0.75
538 0.25
539 0.75
539 0.25
540 0.75
540 0.25
541 0.75
541 0.25
543 0.75
543 0.25
552 0.75
552 0.25
564 0.75
564 0.25
568 0.75
568 0.25
579 0.75
579 0.25
583 0.75
583 0.25
602 0.75
602 0.25
615 0.75
615 0.25
617 0.75
617 0.25
619 0.75
619 0.25
643 0.75
643 0.25
644 0.75
644 0.25
659 0.75
659 0.25
672 0.75
672 0.25
692 0.75
692 0.25
693 0.75
693 0.25
694 0.75
694 0.25
718 0.75
718 0.25
719 0.75
719 0.25
756 0.75
756 0.25
760 0.75
760 0.25
773 0.75
773 0.25
774 0.75
774 0.25
797 0.75
797 0.25
823 0.75
823 0.25
855 0.75
855 0.25
856 0.75
856 0.25
857 0.75
857 0.25
880 0.75
880 0.25
881 0.75
881 0.25
935 0.75
935 0.25
956 0.75
956 0.25
959 0.75
959 0.25
1008 0.75
1008 0.25
1009 0.75
1009 0.25
1028 0.75
1028 0.25
1029 0.75
1029 0.25
1031 0.75
1031 0.25
1032 0.75
1032 0.25
1040 0.75
1040 0.25
1042 0.75
1042 0.25
1043 0.75
1043 0.25
1100 0.75
1100 0.25
1101 0.75
1101 0.25
1112 0.75
1112 0.25
1113 0.75
1113 0.25
1114 0.75
1114 0.25
1115 0.75
1115 0.25
1116 0.75
1116 0.25
1126 0.75
1126 0.25
1185 0.75
1185 0.25
1188 0.75
1188 0.25
1199 0.75
1199 0.25
1207 0.75
1207 0.25
1209 0.75
1209 0.25
1210 0.75
1210 0.25
1266 0.75
1266 0.25
1283 0.75
1283 0.25
1288 0.75
1288 0.25
1290 0.75
1290 0.25
1351 0.75
1351 0.25
1367 0.75
1367 0.25
1396 0.75
1396 0.25
1430 0.75
1430 0.25
1437 0.75
1437 0.25
1463 0.75
1463 0.25
1603 0.75
1603 0.25
1608 0.75
1608 0.25
1671 0.75
1671 0.25
1726 0.75
1726 0.25
1732 0.75
1732 0.25
1735 0.75
1735 0.25
1793 0.75
1793 0.25
2179 0.75
2179 0.25
8511 0.75
8511 0.25
8518 0.75
8518 0.25
8782 0.75
8782 0.25
