pt_graph freq
983 0.25
1152 0.75
1232 0.75
1313 0.25
1397 0.75
1527 0.75
1532 0.25
1589 0.25
1597 0.25
1661 0.25
1718 0.25
2050 0.25
2106 0.25
2116 0.25
2170 0.25
2179 0.75
2281 0.25
2283 0.25
2333 0.75
2339 0.25
2385 0.25
2386 0.75
2395 0.75
2438 0.75
2444 0.75
2445 0.75
2446 0.75
2447 0.25
2492 0.75
2496 0.25
2499 0.25
2541 0.75
2591 0.75
2637 0.25
2646 0.75
2647 0.75
2649 0.75
2696 0.75
2697 0.75
2699 0.75
2700 0.75
2748 0.75
2749 0.75
2795 0.25
2802 0.75
2804 0.25
2845 0.25
2850 0.75
2853 0.75
2854 0.75
2905 0.75
2909 0.75
2951 0.25
2962 0.75
2965 0.75
3017 0.75
3018 0.75
3019 0.75
3020 0.75
3065 0.25
3073 0.75
3074 0.75
3123 0.75
3127 0.75
3176 0.25
3179 0.75
3180 0.75
3181 0.75
3184 0.75
3228 0.25
3231 0.25
3235 0.75
3236 0.75
3238 0.75
3291 0.75
3292 0.75
3350 0.75
3351 0.75
3352 0.75
3354 0.75
3409 0.25
3411 0.75
3412 0.75
3479 0.75
3480 0.75
3481 0.75
3484 0.75
3487 0.25
3542 0.25
3545 0.75
3547 0.75
3548 0.75
3549 0.75
3550 0.75
3609 0.25
3612 0.25
3616 0.75
3617 0.75
3618 0.75
3619 0.75
3620 0.75
3621 0.75
3688 0.75
3689 0.75
3690 0.75
3691 0.75
3692 0.75
3754 0.25
3760 0.75
3761 0.75
3763 0.75
3764 0.75
3839 0.75
3841 0.25
3905 0.25
3911 0.25
4372 0.25
4556 0.25
4673 0.25
4725 0.25
4809 0.25
8108 0.75
8608 0.25
8953 0.25
