pt_graph cpue_kghour
5892 0
5892 877.316133805756
5892 877.316133805756
5892 877.316133805756
5892 877.316133805756
5892 0
5892 20.552947615828
5892 0
5892 0
5892 0
5892 0
5892 1173.00311534474
5892 1173.00311534474
5892 1173.00311534474
5892 1173.00311534474
5892 1173.00311534474
5892 0
5892 23.5294117647059
5892 0
5892 0
5892 0
5892 0
5892 105.312418300654
5892 105.312418300654
5892 105.312418300654
5892 0
5892 0
5892 0
5892 0
5892 0
5892 0
5892 0
5892 48.0924701459532
5892 0
5892 0
5892 4
5892 93.3333333333332
5929 0
5929 877.316133805756
5929 877.316133805756
5929 877.316133805756
5929 877.316133805756
5929 0
5929 20.552947615828
5929 0
5929 0
5929 0
5929 0
5929 1173.00311534474
5929 1173.00311534474
5929 1173.00311534474
5929 1173.00311534474
5929 1173.00311534474
5929 0
5929 23.5294117647059
5929 0
5929 0
5929 0
5929 0
5929 105.312418300654
5929 105.312418300654
5929 105.312418300654
5929 0
5929 0
5929 0
5929 0
5929 0
5929 0
5929 0
5929 48.0924701459532
5929 0
5929 0
5929 4
5929 93.3333333333332
5967 0
5967 877.316133805756
5967 877.316133805756
5967 877.316133805756
5967 877.316133805756
5967 0
5967 20.552947615828
5967 0
5967 0
5967 0
5967 0
5967 1173.00311534474
5967 1173.00311534474
5967 1173.00311534474
5967 1173.00311534474
5967 1173.00311534474
5967 0
5967 23.5294117647059
5967 0
5967 0
5967 0
5967 0
5967 105.312418300654
5967 105.312418300654
5967 105.312418300654
5967 0
5967 0
5967 0
5967 0
5967 0
5967 0
5967 0
5967 48.0924701459532
5967 0
5967 0
5967 4
5967 93.3333333333332
6005 0
6005 877.316133805756
6005 877.316133805756
6005 877.316133805756
6005 877.316133805756
6005 0
6005 20.552947615828
6005 0
6005 0
6005 0
6005 0
6005 1173.00311534474
6005 1173.00311534474
6005 1173.00311534474
6005 1173.00311534474
6005 1173.00311534474
6005 0
6005 23.5294117647059
6005 0
6005 0
6005 0
6005 0
6005 105.312418300654
6005 105.312418300654
6005 105.312418300654
6005 0
6005 0
6005 0
6005 0
6005 0
6005 0
6005 0
6005 48.0924701459532
6005 0
6005 0
6005 4
