pt_graph met
18 14
25 14
26 14
37 14
38 14
39 14
114 14
117 14
161 14
203 14
208 14
230 14
232 14
276 14
280 14
335 14
342 14
365 14
367 14
402 14
432 14
504 14
525 14
526 14
537 14
538 14
539 14
540 14
541 14
542 14
583 14
599 14
616 14
617 14
627 14
628 14
659 14
678 14
692 14
693 14
694 14
753 14
756 14
759 14
770 14
772 14
773 14
774 14
775 14
776 14
837 14
856 14
858 14
934 14
935 14
1008 14
1009 14
1022 14
1028 14
1029 14
1030 14
1032 14
1037 14
1094 14
1100 14
1101 14
1112 14
1113 14
1114 14
1116 14
1185 14
1187 14
1200 14
1201 14
1266 14
1269 14
1284 14
1340 14
1341 14
1390 14
1394 14
1396 14
1407 14
1473 14
1537 14
1602 14
1607 14
1656 14
1727 14
1740 14
2643 14
2647 14
2648 14
2693 14
2698 14
2699 14
2746 14
2749 14
2801 14
2802 14
2853 14
2854 14
2908 14
2909 14
2962 14
2965 14
3019 14
3020 14
8568 14
8871 14
