pt_graph cpue_kghour
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 26
5119 26
5119 26
5119 26
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 606.666666666666
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 26
5140 26
5140 26
5140 26
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 606.666666666666
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 26
5162 26
5162 26
5162 26
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
5162 606.666666666666
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 26
5186 26
5186 26
5186 26
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 0
5186 606.666666666666
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 26
5211 26
5211 26
5211 26
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 0
5211 606.666666666666
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 26
5238 26
5238 26
5238 26
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 0
5238 606.666666666666
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 26
5267 26
5267 26
5267 26
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 0
5267 606.666666666666
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 26
5100 26
5100 26
5100 26
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 0
5100 606.666666666666
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 26
5120 26
5120 26
5120 26
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 0
5120 606.666666666666
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 26
5141 26
5141 26
5141 26
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 0
5141 606.666666666666
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 26
5163 26
5163 26
5163 26
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 0
5163 606.666666666666
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 26
5187 26
5187 26
5187 26
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 0
5187 606.666666666666
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 26
5212 26
5212 26
5212 26
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 0
5212 606.666666666666
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 26
5239 26
5239 26
5239 26
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 0
5239 606.666666666666
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 26
5268 26
5268 26
5268 26
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 0
5268 606.666666666666
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 26
5297 26
5297 26
5297 26
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 0
5297 606.666666666666
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 26
36888 26
36888 26
36888 26
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 0
36888 606.666666666666
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 26
5101 26
5101 26
5101 26
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 0
5101 606.666666666666
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 26
5121 26
5121 26
5121 26
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 0
5121 606.666666666666
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 26
5142 26
5142 26
5142 26
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 0
5142 606.666666666666
5164 0
