pt_graph cpue_kghour
1322 0
1322 109.528737662646
1322 109.528737662646
1322 109.528737662646
1322 109.528737662646
1322 0
1322 31.3446072007462
1322 30.3969833581519
1322 30.3969833581519
1322 30.3969833581519
1322 30.3969833581519
1322 8.8535031847134
1322 8.8535031847134
1322 8.8535031847134
1322 8.8535031847134
1322 8.8535031847134
1322 0
1322 15.4184420472274
1322 0
1322 0
1322 0
1322 0
1322 19.0102908757867
1322 19.0102908757867
1322 19.0102908757867
1322 0
1322 0
1322 6.18243243243245
1322 6.18243243243245
1322 0
1322 0
1322 0
1322 0
1322 0
1322 0
1322 0
1322 116.666666666667
1362 0
1362 109.528737662646
1362 109.528737662646
1362 109.528737662646
1362 109.528737662646
1362 0
1362 31.3446072007462
1362 30.3969833581519
1362 30.3969833581519
1362 30.3969833581519
1362 30.3969833581519
1362 8.8535031847134
1362 8.8535031847134
1362 8.8535031847134
1362 8.8535031847134
1362 8.8535031847134
1362 0
1362 15.4184420472274
1362 0
1362 0
1362 0
1362 0
1362 19.0102908757867
1362 19.0102908757867
1362 19.0102908757867
1362 0
1362 0
1362 6.18243243243245
1362 6.18243243243245
1362 0
1362 0
1362 0
1362 0
1362 0
1362 0
1362 0
1362 116.666666666667
1323 0
1323 109.528737662646
1323 109.528737662646
1323 109.528737662646
1323 109.528737662646
1323 0
1323 31.3446072007462
1323 30.3969833581519
1323 30.3969833581519
1323 30.3969833581519
1323 30.3969833581519
1323 8.8535031847134
1323 8.8535031847134
1323 8.8535031847134
1323 8.8535031847134
1323 8.8535031847134
1323 0
1323 15.4184420472274
1323 0
1323 0
1323 0
1323 0
1323 19.0102908757867
1323 19.0102908757867
1323 19.0102908757867
1323 0
1323 0
1323 6.18243243243245
1323 6.18243243243245
1323 0
1323 0
1323 0
1323 0
1323 0
1323 0
1323 0
1323 116.666666666667
1363 0
1363 109.528737662646
1363 109.528737662646
1363 109.528737662646
1363 109.528737662646
1363 0
1363 31.3446072007462
1363 30.3969833581519
1363 30.3969833581519
1363 30.3969833581519
1363 30.3969833581519
1363 8.8535031847134
1363 8.8535031847134
1363 8.8535031847134
1363 8.8535031847134
1363 8.8535031847134
1363 0
1363 15.4184420472274
1363 0
1363 0
1363 0
1363 0
1363 19.0102908757867
1363 19.0102908757867
1363 19.0102908757867
1363 0
1363 0
1363 6.18243243243245
1363 6.18243243243245
1363 0
1363 0
1363 0
1363 0
1363 0
1363 0
1363 0
1363 116.666666666667
1402 0
1402 109.528737662646
1402 109.528737662646
1402 109.528737662646
1402 109.528737662646
1402 0
1402 31.3446072007462
1402 30.3969833581519
1402 30.3969833581519
1402 30.3969833581519
1402 30.3969833581519
1402 8.8535031847134
1402 8.8535031847134
1402 8.8535031847134
1402 8.8535031847134
1402 8.8535031847134
1402 0
1402 15.4184420472274
1402 0
1402 0
1402 0
1402 0
1402 19.0102908757867
1402 19.0102908757867
1402 19.0102908757867
1402 0
1402 0
1402 6.18243243243245
1402 6.18243243243245
1402 0
1402 0
1402 0
1402 0
1402 0
1402 0
1402 0
1402 116.666666666667
1444 0
1444 109.528737662646
1444 109.528737662646
1444 109.528737662646
1444 109.528737662646
1444 0
1444 31.3446072007462
1444 30.3969833581519
1444 30.3969833581519
1444 30.3969833581519
1444 30.3969833581519
1444 8.8535031847134
1444 8.8535031847134
1444 8.8535031847134
1444 8.8535031847134
1444 8.8535031847134
1444 0
1444 15.4184420472274
1444 0
1444 0
1444 0
1444 0
1444 19.0102908757867
1444 19.0102908757867
1444 19.0102908757867
1444 0
1444 0
1444 6.18243243243245
1444 6.18243243243245
1444 0
1444 0
1444 0
1444 0
1444 0
1444 0
1444 0
1444 116.666666666667
1494 0
1494 109.528737662646
1494 109.528737662646
1494 109.528737662646
1494 109.528737662646
1494 0
1494 31.3446072007462
1494 30.3969833581519
1494 30.3969833581519
1494 30.3969833581519
1494 30.3969833581519
1494 8.8535031847134
1494 8.8535031847134
1494 8.8535031847134
1494 8.8535031847134
1494 8.8535031847134
1494 0
1494 15.4184420472274
1494 0
1494 0
1494 0
1494 0
1494 19.0102908757867
1494 19.0102908757867
1494 19.0102908757867
1494 0
1494 0
1494 6.18243243243245
1494 6.18243243243245
1494 0
1494 0
1494 0
1494 0
1494 0
1494 0
1494 0
1494 116.666666666667
1364 0
1364 109.528737662646
1364 109.528737662646
1364 109.528737662646
1364 109.528737662646
1364 0
1364 31.3446072007462
1364 30.3969833581519
1364 30.3969833581519
1364 30.3969833581519
1364 30.3969833581519
1364 8.8535031847134
1364 8.8535031847134
1364 8.8535031847134
1364 8.8535031847134
1364 8.8535031847134
1364 0
1364 15.4184420472274
1364 0
1364 0
1364 0
1364 0
1364 19.0102908757867
1364 19.0102908757867
1364 19.0102908757867
1364 0
1364 0
1364 6.18243243243245
1364 6.18243243243245
1364 0
1364 0
1364 0
1364 0
1364 0
1364 0
1364 0
1364 116.666666666667
1403 0
1403 109.528737662646
1403 109.528737662646
1403 109.528737662646
1403 109.528737662646
1403 0
1403 31.3446072007462
1403 30.3969833581519
1403 30.3969833581519
1403 30.3969833581519
1403 30.3969833581519
1403 8.8535031847134
1403 8.8535031847134
1403 8.8535031847134
1403 8.8535031847134
1403 8.8535031847134
1403 0
1403 15.4184420472274
1403 0
1403 0
1403 0
1403 0
1403 19.0102908757867
1403 19.0102908757867
1403 19.0102908757867
1403 0
1403 0
1403 6.18243243243245
1403 6.18243243243245
1403 0
1403 0
1403 0
1403 0
1403 0
1403 0
1403 0
1403 116.666666666667
1445 0
1445 109.528737662646
1445 109.528737662646
1445 109.528737662646
1445 109.528737662646
1445 0
1445 31.3446072007462
1445 30.3969833581519
1445 30.3969833581519
1445 30.3969833581519
1445 30.3969833581519
1445 8.8535031847134
1445 8.8535031847134
1445 8.8535031847134
1445 8.8535031847134
1445 8.8535031847134
1445 0
1445 15.4184420472274
1445 0
1445 0
1445 0
1445 0
1445 19.0102908757867
1445 19.0102908757867
1445 19.0102908757867
1445 0
1445 0
1445 6.18243243243245
1445 6.18243243243245
1445 0
1445 0
1445 0
1445 0
1445 0
1445 0
1445 0
1445 116.666666666667
1495 0
1495 109.528737662646
1495 109.528737662646
1495 109.528737662646
1495 109.528737662646
1495 0
1495 31.3446072007462
1495 30.3969833581519
1495 30.3969833581519
1495 30.3969833581519
1495 30.3969833581519
1495 8.8535031847134
1495 8.8535031847134
1495 8.8535031847134
1495 8.8535031847134
1495 8.8535031847134
1495 0
1495 15.4184420472274
1495 0
1495 0
1495 0
1495 0
1495 19.0102908757867
1495 19.0102908757867
1495 19.0102908757867
1495 0
1495 0
1495 6.18243243243245
1495 6.18243243243245
1495 0
1495 0
1495 0
1495 0
1495 0
1495 0
1495 0
1495 116.666666666667
1541 0
1541 109.528737662646
1541 109.528737662646
1541 109.528737662646
1541 109.528737662646
1541 0
1541 31.3446072007462
1541 30.3969833581519
1541 30.3969833581519
1541 30.3969833581519
1541 30.3969833581519
1541 8.8535031847134
1541 8.8535031847134
1541 8.8535031847134
1541 8.8535031847134
1541 8.8535031847134
1541 0
1541 15.4184420472274
1541 0
1541 0
1541 0
1541 0
1541 19.0102908757867
1541 19.0102908757867
1541 19.0102908757867
1541 0
1541 0
1541 6.18243243243245
1541 6.18243243243245
1541 0
1541 0
1541 0
1541 0
1541 0
1541 0
1541 0
1541 116.666666666667
1589 0
1589 109.528737662646
1589 109.528737662646
1589 109.528737662646
1589 109.528737662646
1589 0
1589 31.3446072007462
1589 30.3969833581519
1589 30.3969833581519
1589 30.3969833581519
1589 30.3969833581519
1589 8.8535031847134
1589 8.8535031847134
1589 8.8535031847134
1589 8.8535031847134
1589 8.8535031847134
1589 0
1589 15.4184420472274
1589 0
1589 0
1589 0
1589 0
1589 19.0102908757867
1589 19.0102908757867
1589 19.0102908757867
1589 0
1589 0
1589 6.18243243243245
1589 6.18243243243245
1589 0
1589 0
1589 0
1589 0
1589 0
1589 0
1589 0
1589 116.666666666667
1635 0
1635 109.528737662646
1635 109.528737662646
1635 109.528737662646
1635 109.528737662646
1635 0
1635 31.3446072007462
1635 30.3969833581519
1635 30.3969833581519
1635 30.3969833581519
1635 30.3969833581519
1635 8.8535031847134
1635 8.8535031847134
1635 8.8535031847134
1635 8.8535031847134
1635 8.8535031847134
1635 0
1635 15.4184420472274
1635 0
1635 0
1635 0
1635 0
1635 19.0102908757867
1635 19.0102908757867
1635 19.0102908757867
1635 0
1635 0
1635 6.18243243243245
1635 6.18243243243245
1635 0
1635 0
1635 0
1635 0
1635 0
1635 0
1635 0
1635 116.666666666667
1685 0
1685 109.528737662646
1685 109.528737662646
1685 109.528737662646
1685 109.528737662646
1685 0
1685 31.3446072007462
1685 30.3969833581519
1685 30.3969833581519
1685 30.3969833581519
1685 30.3969833581519
1685 8.8535031847134
1685 8.8535031847134
1685 8.8535031847134
1685 8.8535031847134
1685 8.8535031847134
1685 0
1685 15.4184420472274
1685 0
1685 0
1685 0
1685 0
1685 19.0102908757867
1685 19.0102908757867
1685 19.0102908757867
1685 0
1685 0
1685 6.18243243243245
1685 6.18243243243245
1685 0
1685 0
1685 0
1685 0
1685 0
1685 0
1685 0
1685 116.666666666667
1404 0
1404 109.528737662646
1404 109.528737662646
1404 109.528737662646
1404 109.528737662646
1404 0
1404 31.3446072007462
1404 30.3969833581519
1404 30.3969833581519
1404 30.3969833581519
1404 30.3969833581519
1404 8.8535031847134
1404 8.8535031847134
1404 8.8535031847134
1404 8.8535031847134
1404 8.8535031847134
1404 0
1404 15.4184420472274
1404 0
1404 0
1404 0
1404 0
1404 19.0102908757867
1404 19.0102908757867
1404 19.0102908757867
1404 0
1404 0
1404 6.18243243243245
1404 6.18243243243245
1404 0
1404 0
1404 0
1404 0
1404 0
1404 0
1404 0
1404 116.666666666667
1446 0
1446 109.528737662646
1446 109.528737662646
1446 109.528737662646
1446 109.528737662646
1446 0
1446 31.3446072007462
1446 30.3969833581519
1446 30.3969833581519
1446 30.3969833581519
1446 30.3969833581519
1446 8.8535031847134
1446 8.8535031847134
1446 8.8535031847134
1446 8.8535031847134
1446 8.8535031847134
1446 0
1446 15.4184420472274
1446 0
1446 0
1446 0
1446 0
1446 19.0102908757867
1446 19.0102908757867
1446 19.0102908757867
1446 0
1446 0
1446 6.18243243243245
1446 6.18243243243245
1446 0
1446 0
1446 0
1446 0
1446 0
1446 0
1446 0
1446 116.666666666667
1496 0
1496 109.528737662646
1496 109.528737662646
1496 109.528737662646
1496 109.528737662646
1496 0
1496 31.3446072007462
1496 30.3969833581519
1496 30.3969833581519
1496 30.3969833581519
1496 30.3969833581519
1496 8.8535031847134
1496 8.8535031847134
1496 8.8535031847134
1496 8.8535031847134
1496 8.8535031847134
1496 0
1496 15.4184420472274
1496 0
1496 0
1496 0
1496 0
1496 19.0102908757867
1496 19.0102908757867
1496 19.0102908757867
1496 0
1496 0
1496 6.18243243243245
1496 6.18243243243245
1496 0
1496 0
1496 0
1496 0
1496 0
1496 0
1496 0
1496 116.666666666667
1542 0
1542 109.528737662646
1542 109.528737662646
1542 109.528737662646
1542 109.528737662646
1542 0
1542 31.3446072007462
1542 30.3969833581519
1542 30.3969833581519
1542 30.3969833581519
1542 30.3969833581519
1542 8.8535031847134
1542 8.8535031847134
1542 8.8535031847134
1542 8.8535031847134
1542 8.8535031847134
1542 0
1542 15.4184420472274
1542 0
1542 0
1542 0
1542 0
1542 19.0102908757867
1542 19.0102908757867
1542 19.0102908757867
1542 0
1542 0
1542 6.18243243243245
1542 6.18243243243245
1542 0
1542 0
1542 0
1542 0
1542 0
1542 0
1542 0
1542 116.666666666667
1590 0
1590 109.528737662646
1590 109.528737662646
1590 109.528737662646
1590 109.528737662646
1590 0
1590 31.3446072007462
1590 30.3969833581519
1590 30.3969833581519
1590 30.3969833581519
1590 30.3969833581519
1590 8.8535031847134
1590 8.8535031847134
1590 8.8535031847134
1590 8.8535031847134
1590 8.8535031847134
1590 0
1590 15.4184420472274
1590 0
1590 0
1590 0
1590 0
1590 19.0102908757867
1590 19.0102908757867
1590 19.0102908757867
1590 0
1590 0
1590 6.18243243243245
1590 6.18243243243245
1590 0
1590 0
1590 0
1590 0
1590 0
1590 0
1590 0
1590 116.666666666667
1636 0
1636 109.528737662646
1636 109.528737662646
1636 109.528737662646
1636 109.528737662646
1636 0
1636 31.3446072007462
1636 30.3969833581519
1636 30.3969833581519
1636 30.3969833581519
1636 30.3969833581519
1636 8.8535031847134
1636 8.8535031847134
1636 8.8535031847134
1636 8.8535031847134
1636 8.8535031847134
1636 0
1636 15.4184420472274
1636 0
1636 0
1636 0
1636 0
1636 19.0102908757867
1636 19.0102908757867
1636 19.0102908757867
1636 0
1636 0
1636 6.18243243243245
1636 6.18243243243245
1636 0
1636 0
1636 0
1636 0
1636 0
1636 0
1636 0
1636 116.666666666667
