pt_graph cpue_kghour
5673 0
5673 1973.9613015
5673 1973.9613015
5673 1973.9613015
5673 1973.9613015
5673 0
5673 46.244132136
5673 0
5673 0
5673 0
5673 0
5673 2639.2570092
5673 2639.2570092
5673 2639.2570092
5673 2639.2570092
5673 2639.2570092
5673 0
5673 52.941176469
5673 0
5673 0
5673 0
5673 0
5673 236.95294122
5673 236.95294122
5673 236.95294122
5673 0
5673 0
5673 0
5673 0
5673 0
5673 0
5673 0
5673 108.20805786
5673 0
5673 0
5673 129.45205476
5673 209.99999997
5718 0
5718 1973.9613015
5718 1973.9613015
5718 1973.9613015
5718 1973.9613015
5718 0
5718 46.244132136
5718 0
5718 0
5718 0
5718 0
5718 2639.2570092
5718 2639.2570092
5718 2639.2570092
5718 2639.2570092
5718 2639.2570092
5718 0
5718 52.941176469
5718 0
5718 0
5718 0
5718 0
5718 236.95294122
5718 236.95294122
5718 236.95294122
5718 0
5718 0
5718 0
5718 0
5718 0
5718 0
5718 0
5718 108.20805786
5718 0
5718 0
5718 129.45205476
5718 209.99999997
5585 0
5585 1973.9613015
5585 1973.9613015
5585 1973.9613015
5585 1973.9613015
5585 0
5585 46.244132136
5585 0
5585 0
5585 0
5585 0
5585 2639.2570092
5585 2639.2570092
5585 2639.2570092
5585 2639.2570092
5585 2639.2570092
5585 0
5585 52.941176469
5585 0
5585 0
5585 0
5585 0
5585 236.95294122
5585 236.95294122
5585 236.95294122
5585 0
5585 0
5585 0
5585 0
5585 0
5585 0
5585 0
5585 108.20805786
5585 0
5585 0
5585 129.45205476
5585 209.99999997
5630 0
5630 1973.9613015
5630 1973.9613015
5630 1973.9613015
5630 1973.9613015
5630 0
5630 46.244132136
5630 0
5630 0
5630 0
5630 0
5630 2639.2570092
5630 2639.2570092
5630 2639.2570092
5630 2639.2570092
5630 2639.2570092
5630 0
5630 52.941176469
5630 0
5630 0
5630 0
5630 0
5630 236.95294122
5630 236.95294122
5630 236.95294122
5630 0
5630 0
5630 0
5630 0
5630 0
5630 0
5630 0
5630 108.20805786
5630 0
5630 0
5630 129.45205476
5630 209.99999997
5674 0
5674 1973.9613015
5674 1973.9613015
5674 1973.9613015
5674 1973.9613015
5674 0
5674 46.244132136
5674 0
5674 0
5674 0
5674 0
5674 2639.2570092
5674 2639.2570092
5674 2639.2570092
5674 2639.2570092
5674 2639.2570092
5674 0
5674 52.941176469
5674 0
5674 0
5674 0
5674 0
5674 236.95294122
5674 236.95294122
5674 236.95294122
5674 0
5674 0
5674 0
5674 0
5674 0
5674 0
5674 0
5674 108.20805786
5674 0
5674 0
5674 129.45205476
5674 209.99999997
5719 0
5719 1973.9613015
5719 1973.9613015
5719 1973.9613015
5719 1973.9613015
5719 0
5719 46.244132136
5719 0
5719 0
5719 0
5719 0
5719 2639.2570092
5719 2639.2570092
5719 2639.2570092
5719 2639.2570092
5719 2639.2570092
5719 0
5719 52.941176469
5719 0
5719 0
5719 0
5719 0
5719 236.95294122
5719 236.95294122
5719 236.95294122
5719 0
5719 0
5719 0
5719 0
5719 0
5719 0
5719 0
5719 108.20805786
5719 0
5719 0
5719 129.45205476
5719 209.99999997
5765 0
5765 1973.9613015
5765 1973.9613015
5765 1973.9613015
5765 1973.9613015
5765 0
5765 46.244132136
5765 0
5765 0
5765 0
5765 0
5765 2639.2570092
5765 2639.2570092
5765 2639.2570092
5765 2639.2570092
5765 2639.2570092
5765 0
5765 52.941176469
5765 0
5765 0
5765 0
5765 0
5765 236.95294122
5765 236.95294122
5765 236.95294122
5765 0
5765 0
5765 0
5765 0
5765 0
5765 0
5765 0
5765 108.20805786
5765 0
5765 0
5765 129.45205476
5765 209.99999997
5808 0
5808 1973.9613015
5808 1973.9613015
5808 1973.9613015
5808 1973.9613015
5808 0
5808 46.244132136
5808 0
5808 0
5808 0
5808 0
5808 2639.2570092
5808 2639.2570092
5808 2639.2570092
5808 2639.2570092
5808 2639.2570092
5808 0
5808 52.941176469
5808 0
5808 0
5808 0
5808 0
5808 236.95294122
