pt_graph freq
106 0.75
106 0.25
107 0.75
107 0.25
146 0.75
146 0.25
148 0.75
148 0.25
186 0.75
186 0.25
187 0.75
187 0.25
188 0.75
188 0.25
189 0.75
189 0.25
234 0.75
234 0.25
235 0.75
235 0.25
237 0.75
237 0.25
280 0.75
280 0.25
281 0.75
281 0.25
282 0.75
282 0.25
283 0.75
283 0.25
284 0.75
284 0.25
285 0.75
285 0.25
286 0.75
286 0.25
343 0.75
343 0.25
344 0.75
344 0.25
345 0.75
345 0.25
346 0.75
346 0.25
409 0.75
409 0.25
410 0.75
410 0.25
8510 0.75
8510 0.25
8649 0.75
8649 0.25
8921 0.75
8921 0.25
