pt_graph met
18 14
18 23
25 14
25 23
37 14
37 23
38 14
38 23
39 14
39 23
62 14
62 23
114 14
114 23
117 14
117 23
118 14
118 23
142 14
142 23
144 14
144 23
161 14
161 23
177 14
177 23
206 14
206 23
228 14
228 23
232 14
232 23
252 14
252 23
276 14
276 23
280 14
280 23
381 14
381 23
402 14
402 23
447 14
447 23
504 14
504 23
539 14
539 23
540 14
540 23
541 14
541 23
542 14
542 23
581 14
581 23
583 14
583 23
605 14
605 23
617 14
617 23
619 14
619 23
692 14
692 23
694 14
694 23
773 14
773 23
774 14
774 23
776 14
776 23
838 14
838 23
857 14
857 23
932 14
932 23
935 14
935 23
936 14
936 23
938 14
938 23
998 14
998 23
1003 14
1003 23
1009 14
1009 23
1022 14
1022 23
1089 14
1089 23
1094 14
1094 23
1101 14
1101 23
1104 14
1104 23
1185 14
1185 23
1186 14
1186 23
1189 14
1189 23
1266 14
1266 23
1527 14
1527 23
1537 14
1537 23
1592 14
1592 23
1732 14
1732 23
2333 14
2333 23
2437 14
2437 23
2486 14
2486 23
2540 14
2540 23
2698 14
2698 23
2699 14
2699 23
2747 14
2747 23
2749 14
2749 23
2800 14
2800 23
2854 14
2854 23
2909 14
2909 23
2964 14
2964 23
2965 14
2965 23
3017 14
3017 23
3019 14
3019 23
3073 14
3073 23
3127 14
3127 23
3180 14
3180 23
3184 14
3184 23
3234 14
3234 23
3235 14
3235 23
3236 14
3236 23
3291 14
3291 23
3292 14
3292 23
3349 14
3349 23
3350 14
3350 23
3351 14
3351 23
3352 14
3352 23
3411 14
3411 23
3480 14
3480 23
3481 14
3481 23
3483 14
3483 23
3484 14
3484 23
3545 14
3545 23
3547 14
3547 23
3548 14
3548 23
3549 14
3549 23
