pt_graph freq
4403 1
4404 1
4442 1
4443 1
4444 1
4445 1
4479 1
4480 1
4481 1
4482 1
4483 1
4516 1
4517 1
4518 1
4519 1
4520 1
4554 1
4555 1
4556 1
4557 1
4558 1
4594 1
4595 1
4596 1
4597 1
4636 1
4637 1
4677 1
4678 1
4679 1
4717 1
4718 1
4719 1
4758 1
4759 1
37529 1
