pt_graph met
68 14
68 18
99 14
99 18
140 14
140 18
144 14
144 18
191 14
191 18
228 14
228 18
234 14
234 18
276 14
276 18
278 14
278 18
353 14
353 18
402 14
402 18
487 14
487 18
539 14
539 18
540 14
540 18
542 14
542 18
553 14
553 18
563 14
563 18
613 14
613 18
617 14
617 18
643 14
643 18
691 14
691 18
692 14
692 18
693 14
693 18
694 14
694 18
774 14
774 18
775 14
775 18
777 14
777 18
856 14
856 18
858 14
858 18
881 14
881 18
958 14
958 18
959 14
959 18
1029 14
1029 18
1031 14
1031 18
1032 14
1032 18
1040 14
1040 18
1041 14
1041 18
1042 14
1042 18
1043 14
1043 18
1100 14
1100 18
1101 14
1101 18
1103 14
1103 18
1110 14
1110 18
1113 14
1113 18
1114 14
1114 18
1115 14
1115 18
1116 14
1116 18
1117 14
1117 18
1126 14
1126 18
1185 14
1185 18
1187 14
1187 18
1188 14
1188 18
1199 14
1199 18
1200 14
1200 18
1202 14
1202 18
1203 14
1203 18
1207 14
1207 18
1209 14
1209 18
1211 14
1211 18
1226 14
1226 18
1266 14
1266 18
1268 14
1268 18
1273 14
1273 18
1284 14
1284 18
1288 14
1288 18
1292 14
1292 18
1371 14
1371 18
1419 14
1419 18
1433 14
1433 18
1441 14
1441 18
1478 14
1478 18
1506 14
1506 18
1571 14
1571 18
1632 14
1632 18
1696 14
1696 18
1770 14
1770 18
1838 14
1838 18
2477 14
2477 18
2726 14
2726 18
