pt_graph cpue_kghour
4817 0
4817 877.316133805756
4817 877.316133805756
4817 877.316133805756
4817 877.316133805756
4817 0
4817 20.552947615828
4817 0
4817 0
4817 0
4817 0
4817 1173.00311534474
4817 1173.00311534474
4817 1173.00311534474
4817 1173.00311534474
4817 1173.00311534474
4817 0
4817 23.5294117647059
4817 0
4817 0
4817 0
4817 0
4817 105.312418300654
4817 105.312418300654
4817 105.312418300654
4817 0
4817 0
4817 0
4817 0
4817 0
4817 0
4817 0
4817 48.0924701459532
4817 0
4817 0
4817 4
4817 93.3333333333332
4851 0
4851 877.316133805756
4851 877.316133805756
4851 877.316133805756
4851 877.316133805756
4851 0
4851 20.552947615828
4851 0
4851 0
4851 0
4851 0
4851 1173.00311534474
4851 1173.00311534474
4851 1173.00311534474
4851 1173.00311534474
4851 1173.00311534474
4851 0
4851 23.5294117647059
4851 0
4851 0
4851 0
4851 0
4851 105.312418300654
4851 105.312418300654
4851 105.312418300654
4851 0
4851 0
4851 0
4851 0
4851 0
4851 0
4851 0
4851 48.0924701459532
4851 0
4851 0
4851 4
4851 93.3333333333332
4884 0
4884 877.316133805756
4884 877.316133805756
4884 877.316133805756
4884 877.316133805756
4884 0
4884 20.552947615828
4884 0
4884 0
4884 0
4884 0
4884 1173.00311534474
4884 1173.00311534474
4884 1173.00311534474
4884 1173.00311534474
4884 1173.00311534474
4884 0
4884 23.5294117647059
4884 0
4884 0
4884 0
4884 0
4884 105.312418300654
4884 105.312418300654
4884 105.312418300654
4884 0
4884 0
4884 0
4884 0
4884 0
4884 0
4884 0
4884 48.0924701459532
4884 0
4884 0
4884 4
4884 93.3333333333332
4911 0
4911 877.316133805756
4911 877.316133805756
4911 877.316133805756
4911 877.316133805756
4911 0
4911 20.552947615828
4911 0
4911 0
4911 0
4911 0
4911 1173.00311534474
4911 1173.00311534474
4911 1173.00311534474
4911 1173.00311534474
4911 1173.00311534474
4911 0
4911 23.5294117647059
4911 0
4911 0
4911 0
4911 0
4911 105.312418300654
4911 105.312418300654
4911 105.312418300654
4911 0
4911 0
4911 0
4911 0
4911 0
4911 0
