pt_graph met
21 10
44 10
46 10
55 10
58 10
67 10
88 10
138 10
144 10
181 10
192 10
193 10
202 10
225 10
245 10
249 10
250 10
271 10
274 10
287 10
293 10
296 10
315 10
316 10
320 10
332 10
333 10
339 10
366 10
367 10
387 10
411 10
430 10
440 10
459 10
461 10
462 10
477 10
481 10
483 10
506 10
508 10
509 10
513 10
531 10
536 10
538 10
547 10
558 10
562 10
585 10
588 10
589 10
601 10
602 10
610 10
629 10
636 10
637 10
639 10
657 10
667 10
668 10
670 10
687 10
695 10
720 10
723 10
752 10
777 10
780 10
781 10
805 10
808 10
815 10
842 10
855 10
872 10
873 10
876 10
927 10
935 10
939 10
940 10
964 10
966 10
967 10
972 10
1000 10
1004 10
1005 10
1043 10
1045 10
1057 10
1073 10
1080 10
1083 10
1117 10
1125 10
1156 10
1165 10
1166 10
1167 10
1168 10
1206 10
1211 10
1246 10
1250 10
1253 10
1268 10
1288 10
1290 10
1293 10
1329 10
1337 10
1338 10
1339 10
1351 10
1352 10
1366 10
1368 10
1370 10
1372 10
1373 10
1374 10
1376 10
1389 10
1406 10
1408 10
1411 10
1412 10
1413 10
1414 10
1416 10
1418 10
1454 10
1455 10
1503 10
1504 10
1505 10
1506 10
1507 10
1508 10
1509 10
1510 10
1511 10
1512 10
1521 10
1548 10
1550 10
1551 10
1555 10
1556 10
1567 10
1597 10
1599 10
1600 10
1603 10
1604 10
1606 10
1608 10
1615 10
1616 10
1643 10
1644 10
1647 10
1652 10
1701 10
1704 10
1707 10
1710 10
1711 10
1712 10
1722 10
1758 10
1762 10
1764 10
1766 10
1768 10
1771 10
1775 10
1778 10
1822 10
1824 10
1827 10
1829 10
1831 10
1833 10
1837 10
1839 10
1840 10
1844 10
1898 10
1900 10
1904 10
1905 10
1906 10
1909 10
1910 10
1911 10
1913 10
1917 10
1967 10
1970 10
1971 10
1972 10
1973 10
1980 10
1981 10
1985 10
2055 10
2057 10
2129 10
2134 10
2137 10
2138 10
2139 10
2143 10
2144 10
2151 10
2222 10
2224 10
2227 10
2229 10
2231 10
2233 10
2235 10
2239 10
2311 10
2314 10
2317 10
2320 10
2327 10
2381 10
2389 10
2390 10
2402 10
2404 10
2405 10
2473 10
2478 10
2480 10
2481 10
2487 10
2492 10
2565 10
2569 10
2571 10
2587 10
2660 10
2666 10
2673 10
2679 10
2740 10
2758 10
2772 10
2774 10
2860 10
2958 10
2960 10
3042 10
3045 10
3049 10
3050 10
3088 10
3132 10
3133 10
3219 10
3291 10
3297 10
3711 10
3905 10
4322 10
34179 10
34279 10
34283 10
34394 10
34474 10
34493 10
34497 10
34594 10
34673 10
34693 10
34770 10
34780 10
34787 10
34789 10
34961 10
35053 10
35054 10
35062 10
35254 10
35276 10
35312 10
35335 10
35375 10
35381 10
35403 10
35409 10
35451 10
35454 10
35463 10
35467 10
35468 10
35499 10
35563 10
35566 10
35567 10
35584 10
35614 10
35616 10
35618 10
35630 10
35665 10
35666 10
35669 10
35670 10
35671 10
35674 10
35675 10
35676 10
35687 10
35691 10
35715 10
35718 10
35719 10
35737 10
35742 10
35765 10
35766 10
35776 10
35782 10
35789 10
35814 10
35822 10
35861 10
35867 10
35868 10
35929 10
35935 10
35982 10
35984 10
36015 10
36026 10
36028 10
36030 10
36031 10
36032 10
36034 10
36057 10
36070 10
36098 10
36110 10
36121 10
36124 10
36157 10
36170 10
36192 10
36218 10
36265 10
36291 10
36293 10
36300 10
36338 10
36349 10
36353 10
36391 10
36408 10
36417 10
36448 10
36463 10
36464 10
36476 10
36486 10
36531 10
36532 10
36540 10
36541 10
36542 10
36580 10
36630 10
36631 10
36643 10
36651 10
36652 10
36655 10
36701 10
36716 10
