pt_graph cpue_kghour
36899 0
36899 21.90574753
36899 21.90574753
36899 21.90574753
36899 21.90574753
36899 0
36899 6.26892144
36899 6.079396672
36899 6.079396672
36899 6.079396672
36899 6.079396672
36899 1.770700637
36899 1.770700637
36899 1.770700637
36899 1.770700637
36899 1.770700637
36899 0
36899 3.083688409
36899 0
36899 0
36899 0
36899 0
36899 3.802058175
36899 3.802058175
36899 3.802058175
36899 0
36899 0
36899 1.236486486
36899 1.236486486
36899 0
36899 0
36899 0
36899 0
36899 0
36899 0
36899 14.38356164
36899 23.33333333
1273 0
1273 21.90574753
1273 21.90574753
1273 21.90574753
1273 21.90574753
1273 0
1273 6.26892144
1273 6.079396672
1273 6.079396672
1273 6.079396672
1273 6.079396672
1273 1.770700637
1273 1.770700637
1273 1.770700637
1273 1.770700637
1273 1.770700637
1273 0
1273 3.083688409
1273 0
1273 0
1273 0
1273 0
1273 3.802058175
1273 3.802058175
1273 3.802058175
1273 0
1273 0
1273 1.236486486
1273 1.236486486
1273 0
1273 0
1273 0
1273 0
1273 0
1273 0
1273 14.38356164
1273 23.33333333
1314 0
1314 21.90574753
1314 21.90574753
1314 21.90574753
1314 21.90574753
1314 0
1314 6.26892144
1314 6.079396672
1314 6.079396672
1314 6.079396672
1314 6.079396672
1314 1.770700637
1314 1.770700637
1314 1.770700637
1314 1.770700637
1314 1.770700637
1314 0
1314 3.083688409
1314 0
1314 0
1314 0
1314 0
1314 3.802058175
1314 3.802058175
1314 3.802058175
1314 0
1314 0
1314 1.236486486
1314 1.236486486
1314 0
1314 0
1314 0
1314 0
1314 0
1314 0
1314 14.38356164
1314 23.33333333
956 0
956 21.90574753
956 21.90574753
956 21.90574753
956 21.90574753
956 0
956 6.26892144
956 6.079396672
956 6.079396672
956 6.079396672
956 6.079396672
956 1.770700637
956 1.770700637
956 1.770700637
956 1.770700637
956 1.770700637
956 0
956 3.083688409
956 0
956 0
956 0
956 0
956 3.802058175
956 3.802058175
956 3.802058175
956 0
956 0
956 1.236486486
956 1.236486486
956 0
956 0
956 0
956 0
956 0
956 0
956 14.38356164
956 23.33333333
990 0
990 21.90574753
990 21.90574753
990 21.90574753
990 21.90574753
990 0
990 6.26892144
990 6.079396672
990 6.079396672
990 6.079396672
990 6.079396672
990 1.770700637
990 1.770700637
990 1.770700637
990 1.770700637
990 1.770700637
990 0
990 3.083688409
990 0
990 0
990 0
990 0
990 3.802058175
990 3.802058175
990 3.802058175
990 0
990 0
990 1.236486486
990 1.236486486
990 0
990 0
990 0
990 0
990 0
990 0
990 14.38356164
990 23.33333333
1146 0
1146 21.90574753
1146 21.90574753
1146 21.90574753
1146 21.90574753
1146 0
1146 6.26892144
1146 6.079396672
1146 6.079396672
1146 6.079396672
1146 6.079396672
1146 1.770700637
1146 1.770700637
1146 1.770700637
1146 1.770700637
1146 1.770700637
1146 0
1146 3.083688409
1146 0
1146 0
1146 0
1146 0
1146 3.802058175
1146 3.802058175
1146 3.802058175
1146 0
1146 0
1146 1.236486486
1146 1.236486486
1146 0
1146 0
1146 0
1146 0
1146 0
1146 0
1146 14.38356164
1146 23.33333333
1188 0
1188 21.90574753
1188 21.90574753
1188 21.90574753
1188 21.90574753
1188 0
1188 6.26892144
1188 6.079396672
1188 6.079396672
1188 6.079396672
1188 6.079396672
1188 1.770700637
1188 1.770700637
1188 1.770700637
1188 1.770700637
1188 1.770700637
1188 0
1188 3.083688409
1188 0
1188 0
1188 0
1188 0
1188 3.802058175
1188 3.802058175
1188 3.802058175
1188 0
1188 0
1188 1.236486486
1188 1.236486486
1188 0
1188 0
1188 0
1188 0
1188 0
1188 0
1188 14.38356164
1188 23.33333333
1230 0
1230 21.90574753
1230 21.90574753
1230 21.90574753
1230 21.90574753
1230 0
1230 6.26892144
1230 6.079396672
1230 6.079396672
1230 6.079396672
1230 6.079396672
1230 1.770700637
1230 1.770700637
1230 1.770700637
1230 1.770700637
1230 1.770700637
1230 0
1230 3.083688409
1230 0
1230 0
1230 0
1230 0
1230 3.802058175
1230 3.802058175
1230 3.802058175
1230 0
1230 0
1230 1.236486486
1230 1.236486486
1230 0
1230 0
1230 0
1230 0
1230 0
1230 0
1230 14.38356164
1230 23.33333333
1274 0
