pt_graph met
25 10
45 10
48 10
87 10
91 10
97 10
109 10
148 10
271 10
272 10
273 10
275 10
284 10
318 10
339 10
356 10
361 10
386 10
414 10
459 10
460 10
464 10
465 10
472 10
479 10
487 10
507 10
531 10
533 10
534 10
558 10
560 10
562 10
563 10
583 10
597 10
611 10
613 10
637 10
639 10
665 10
684 10
691 10
704 10
742 10
746 10
778 10
783 10
806 10
812 10
813 10
832 10
838 10
843 10
907 10
908 10
928 10
936 10
939 10
941 10
986 10
1009 10
1043 10
1057 10
1121 10
1122 10
1124 10
1161 10
1166 10
1170 10
1203 10
1204 10
1209 10
1211 10
1212 10
1224 10
1250 10
1251 10
1253 10
1268 10
1287 10
1294 10
1310 10
1330 10
1333 10
1334 10
1338 10
1350 10
1368 10
1375 10
1407 10
1410 10
1411 10
1412 10
1413 10
1428 10
1454 10
1455 10
1457 10
1458 10
1459 10
1463 10
1500 10
1504 10
1506 10
1507 10
1510 10
1513 10
1522 10
1523 10
1550 10
1551 10
1552 10
1555 10
1597 10
1598 10
1599 10
1600 10
1602 10
1604 10
1617 10
1645 10
1647 10
1648 10
1652 10
1663 10
1710 10
1712 10
1721 10
1760 10
1778 10
1829 10
1833 10
1895 10
1898 10
1899 10
1911 10
1975 10
1976 10
1977 10
1978 10
1980 10
1986 10
2048 10
2049 10
2050 10
2051 10
2054 10
2056 10
2057 10
2060 10
2067 10
2132 10
2134 10
2137 10
2138 10
2144 10
2150 10
2223 10
2226 10
2227 10
2229 10
2230 10
2300 10
2305 10
2309 10
2311 10
2320 10
2326 10
2381 10
2385 10
2393 10
2398 10
2472 10
2473 10
2569 10
2587 10
2673 10
2674 10
2676 10
2767 10
2768 10
2769 10
2857 10
2859 10
2864 10
2954 10
2956 10
2959 10
2960 10
3042 10
3044 10
3050 10
3133 10
3141 10
3142 10
3207 10
3260 10
3371 10
3408 10
3439 10
3440 10
3511 10
3961 10
4019 10
35583 10
35639 10
35685 10
35687 10
35691 10
35730 10
35737 10
35742 10
35791 10
35835 10
35883 10
35933 10
35941 10
35971 10
35973 10
36019 10
36021 10
36032 10
36074 10
36080 10
36117 10
36170 10
36204 10
36210 10
36214 10
36216 10
36218 10
36219 10
36257 10
36262 10
36270 10
36308 10
36339 10
36350 10
36353 10
36414 10
36457 10
36493 10
36495 10
36498 10
36504 10
36523 10
36525 10
36539 10
36606 10
36607 10
37712 10
