pt_graph scale
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 14
37458 14
37458 14
37458 14
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 0
37458 14
37458 326.666666666666
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 14
36871 14
36871 14
36871 14
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 0
36871 14
36871 326.666666666666
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 14
37610 14
37610 14
37610 14
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 0
37610 14
37610 326.666666666666
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 14
1575 14
1575 14
1575 14
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 0
1575 14
1575 326.666666666666
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 14
36860 14
36860 14
36860 14
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 0
36860 14
36860 326.666666666666
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 14
2082 14
2082 14
2082 14
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 0
2082 14
2082 326.666666666666
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 14
2168 14
2168 14
2168 14
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 0
2168 14
2168 326.666666666666
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 14
1622 14
1622 14
1622 14
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 0
1622 14
1622 326.666666666666
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 14
1855 14
1855 14
1855 14
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 0
1855 14
1855 326.666666666666
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 14
1924 14
1924 14
1924 14
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 0
1924 14
1924 326.666666666666
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 14
2001 14
2001 14
2001 14
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 0
2001 14
2001 326.666666666666
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 14
2083 14
2083 14
2083 14
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 0
2083 14
2083 326.666666666666
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 14
2169 14
2169 14
2169 14
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 0
2169 14
2169 326.666666666666
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 14
36856 14
36856 14
36856 14
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 0
36856 14
36856 326.666666666666
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 14
1356 14
1356 14
1356 14
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 14
1356 326.666666666666
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 14
1394 14
1394 14
1394 14
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
1394 0
