pt_graph met
12722 3
12722 6
12894 3
12894 6
12895 3
12895 6
13066 3
13066 6
13067 3
13067 6
13238 3
13238 6
13239 3
13239 6
13240 3
13240 6
13413 3
13413 6
13414 3
13414 6
13415 3
13415 6
13589 3
13589 6
13590 3
13590 6
13591 3
13591 6
13592 3
13592 6
13766 3
13766 6
13767 3
13767 6
13768 3
13768 6
13769 3
13769 6
13770 3
13770 6
13771 3
13771 6
13949 3
13949 6
13950 3
13950 6
13951 3
13951 6
13952 3
13952 6
13953 3
13953 6
13954 3
13954 6
14132 3
14132 6
14133 3
14133 6
14134 3
14134 6
14135 3
14135 6
14136 3
14136 6
14137 3
14137 6
14316 3
14316 6
14317 3
14317 6
14318 3
14318 6
14319 3
14319 6
14498 3
14498 6
14499 3
14499 6
14500 3
14500 6
14501 3
14501 6
14502 3
14502 6
14682 3
14682 6
14683 3
14683 6
14684 3
14684 6
14685 3
14685 6
14865 3
14865 6
14866 3
14866 6
14867 3
14867 6
15045 3
15045 6
15046 3
15046 6
15047 3
15047 6
15225 3
15225 6
15226 3
15226 6
15227 3
15227 6
15404 3
15404 6
37434 3
37434 6
37435 3
37435 6
37684 3
37684 6
