pt_graph freq
11354 0.25
11491 0.25
11493 0.25
11495 0.25
11497 0.25
11634 0.25
11636 0.25
11638 0.25
11774 0.25
11775 0.25
11776 0.25
11780 0.25
11921 0.25
11922 0.25
11925 0.25
11926 0.25
11927 0.25
12073 0.25
12075 0.25
12076 0.25
12077 0.25
12078 0.25
12080 0.25
12228 0.25
12230 0.25
12232 0.25
12233 0.25
12390 0.25
12394 0.25
12395 0.25
12396 0.25
12397 0.25
12398 0.25
12554 0.25
12555 0.25
12562 0.75
12723 0.25
12724 0.25
12725 0.25
12727 0.25
12730 0.25
12895 0.25
12896 0.25
12897 0.25
12898 0.25
12899 0.25
12902 0.75
12903 0.75
13074 0.75
13243 0.25
13244 0.75
13245 0.75
13246 0.75
13415 0.25
13417 0.75
13418 0.75
13419 0.75
13420 0.75
13593 0.75
13594 0.75
13595 0.75
37427 0.25
