pt_graph met
36 10
160 10
193 10
316 10
460 10
484 10
563 10
609 10
610 10
663 10
669 10
687 10
724 10
972 10
1044 10
1077 10
1079 10
1126 10
1249 10
1335 10
1375 10
1409 10
1413 10
1415 10
1453 10
1455 10
1456 10
1459 10
1460 10
1471 10
1506 10
1508 10
1551 10
1603 10
1642 10
1646 10
1647 10
1650 10
1709 10
1761 10
1776 10
1898 10
1900 10
1913 10
2050 10
2133 10
2320 10
2322 10
2570 10
2946 10
2960 10
35636 10
35984 10
36073 10
36313 10
36353 10
36389 10
36425 10
36467 10
36497 10
36527 10
36542 10
