pt_graph freq
2977 1
3068 1
3069 1
3159 1
3160 1
3241 1
3242 1
3243 1
3320 1
3321 1
3322 1
3393 1
3394 1
3395 1
3462 1
3463 1
3464 1
3465 1
3535 1
3536 1
3537 1
3538 1
3601 1
3602 1
3603 1
3604 1
37204 1
37687 1
