pt_graph met
25 14
25 18
26 14
26 18
38 14
38 18
39 14
39 18
117 14
117 18
159 14
159 18
165 14
165 18
210 14
210 18
216 14
216 18
222 14
222 18
331 14
331 18
446 14
446 18
504 14
504 18
579 14
579 18
583 14
583 18
584 14
584 18
599 14
599 18
840 14
840 18
921 14
921 18
982 14
982 18
1008 14
1008 18
1009 14
1009 18
1010 14
1010 18
1091 14
1091 18
1092 14
1092 18
1094 14
1094 18
1335 14
1335 18
1396 14
1396 18
1406 14
1406 18
1527 14
1527 18
2331 14
2331 18
2332 14
2332 18
2387 14
2387 18
2489 14
2489 18
2545 14
2545 18
2595 14
2595 18
2644 14
2644 18
2647 14
2647 18
2697 14
2697 18
2698 14
2698 18
2699 14
2699 18
2746 14
2746 18
2749 14
2749 18
2798 14
2798 18
2800 14
2800 18
2854 14
2854 18
2908 14
2908 18
2909 14
2909 18
2962 14
2962 18
2965 14
2965 18
3017 14
3017 18
3018 14
3018 18
3020 14
3020 18
3073 14
3073 18
3123 14
3123 18
3180 14
3180 18
8663 14
8663 18
