pt_graph freq
1108 1
1399 1
1480 1
1486 1
1528 1
1529 1
1533 1
1534 1
1535 1
1536 1
1581 1
1582 1
1583 1
1584 1
1585 1
1586 1
1625 1
1627 1
1628 1
1629 1
1630 1
1631 1
1677 1
1678 1
1680 1
1734 1
1737 1
1738 1
1792 1
1794 1
1796 1
1860 1
1862 1
1929 1
1930 1
1931 1
2006 1
2088 1
2169 1
2170 1
2172 1
2255 1
2257 1
2258 1
2259 1
2337 1
2424 1
2427 1
2428 1
2430 1
2431 1
2446 1
2516 1
2525 1
2539 1
2601 1
2611 1
2615 1
2616 1
2629 1
2630 1
2701 1
2707 1
2708 1
2709 1
2723 1
2794 1
2798 1
2800 1
2801 1
2816 1
2817 1
2820 1
2821 1
2877 1
2890 1
2892 1
2894 1
2895 1
2896 1
2910 1
2911 1
2912 1
2914 1
2968 1
2983 1
2985 1
2999 1
3000 1
3059 1
3149 1
3150 1
3232 1
3233 1
3247 1
3262 1
3310 1
3313 1
3382 1
3383 1
3388 1
3411 1
3452 1
3454 1
3455 1
3456 1
3457 1
3483 1
3526 1
3527 1
3530 1
3554 1
3555 1
3592 1
3593 1
3596 1
3598 1
3619 1
3621 1
3657 1
3683 1
3716 1
3717 1
3739 1
3744 1
3745 1
3775 1
3780 1
3799 1
3802 1
3803 1
3804 1
3805 1
3831 1
3855 1
3856 1
3857 1
3858 1
3859 1
3886 1
3915 1
3964 1
3968 1
3969 1
4026 1
4027 1
4029 1
4074 1
4075 1
4077 1
4104 1
4117 1
4119 1
4120 1
4121 1
4148 1
4160 1
4162 1
4163 1
4197 1
4198 1
4199 1
4202 1
4236 1
4279 1
4508 1
4545 1
4774 1
4778 1
