pt_graph scale
37598 0
37598 877.316133805756
37598 877.316133805756
37598 877.316133805756
37598 877.316133805756
37598 0
37598 20.552947615828
37598 0
37598 0
37598 0
37598 0
37598 1173.00311534474
37598 1173.00311534474
37598 1173.00311534474
37598 1173.00311534474
37598 1173.00311534474
37598 0
37598 23.5294117647059
37598 0
37598 0
37598 0
37598 0
37598 105.312418300654
37598 105.312418300654
37598 105.312418300654
37598 0
37598 0
37598 0
37598 0
37598 0
37598 0
37598 0
37598 48.0924701459532
37598 0
37598 0
37598 0
37598 93.3333333333332
4454 0
4454 877.316133805756
4454 877.316133805756
4454 877.316133805756
4454 877.316133805756
4454 0
4454 20.552947615828
4454 0
4454 0
4454 0
4454 0
4454 1173.00311534474
4454 1173.00311534474
4454 1173.00311534474
4454 1173.00311534474
4454 1173.00311534474
4454 0
4454 23.5294117647059
4454 0
4454 0
4454 0
4454 0
4454 105.312418300654
4454 105.312418300654
4454 105.312418300654
4454 0
4454 0
4454 0
4454 0
4454 0
4454 0
4454 0
4454 48.0924701459532
4454 0
4454 0
4454 0
4454 93.3333333333332
4492 0
4492 877.316133805756
4492 877.316133805756
4492 877.316133805756
4492 877.316133805756
4492 0
4492 20.552947615828
4492 0
4492 0
4492 0
4492 0
4492 1173.00311534474
4492 1173.00311534474
4492 1173.00311534474
4492 1173.00311534474
4492 1173.00311534474
4492 0
4492 23.5294117647059
4492 0
4492 0
4492 0
4492 0
4492 105.312418300654
4492 105.312418300654
4492 105.312418300654
4492 0
4492 0
4492 0
4492 0
4492 0
4492 0
4492 0
4492 48.0924701459532
4492 0
4492 0
4492 0
4492 93.3333333333332
4529 0
4529 877.316133805756
4529 877.316133805756
4529 877.316133805756
4529 877.316133805756
4529 0
4529 20.552947615828
4529 0
4529 0
4529 0
4529 0
4529 1173.00311534474
4529 1173.00311534474
4529 1173.00311534474
4529 1173.00311534474
4529 1173.00311534474
4529 0
4529 23.5294117647059
4529 0
4529 0
4529 0
4529 0
4529 105.312418300654
4529 105.312418300654
4529 105.312418300654
4529 0
4529 0
4529 0
4529 0
4529 0
4529 0
4529 0
4529 48.0924701459532
4529 0
4529 0
4529 0
4529 93.3333333333332
4567 0
4567 877.316133805756
4567 877.316133805756
4567 877.316133805756
4567 877.316133805756
