pt_graph scale
3605 0
3605 219.057475325292
3605 219.057475325292
3605 219.057475325292
3605 219.057475325292
3605 0
3605 62.6892144014925
3605 60.7939667163037
3605 60.7939667163037
3605 60.7939667163037
3605 60.7939667163037
3605 17.7070063694268
3605 17.7070063694268
3605 17.7070063694268
3605 17.7070063694268
3605 17.7070063694268
3605 0
3605 30.8368840944549
3605 0
3605 0
3605 0
3605 0
3605 38.0205817515734
3605 38.0205817515734
3605 38.0205817515734
3605 0
3605 0
3605 12.3648648648649
3605 12.3648648648649
3605 0
3605 0
3605 0
3605 0
3605 0
3605 0
3605 0
3605 233.333333333333
3669 0
3669 219.057475325292
3669 219.057475325292
3669 219.057475325292
3669 219.057475325292
3669 0
3669 62.6892144014925
3669 60.7939667163037
3669 60.7939667163037
3669 60.7939667163037
3669 60.7939667163037
3669 17.7070063694268
3669 17.7070063694268
3669 17.7070063694268
3669 17.7070063694268
3669 17.7070063694268
3669 0
3669 30.8368840944549
3669 0
3669 0
3669 0
3669 0
3669 38.0205817515734
3669 38.0205817515734
3669 38.0205817515734
3669 0
3669 0
3669 12.3648648648649
3669 12.3648648648649
3669 0
3669 0
3669 0
3669 0
3669 0
3669 0
3669 0
3669 233.333333333333
3396 0
3396 219.057475325292
3396 219.057475325292
3396 219.057475325292
3396 219.057475325292
3396 0
3396 62.6892144014925
3396 60.7939667163037
3396 60.7939667163037
3396 60.7939667163037
3396 60.7939667163037
3396 17.7070063694268
3396 17.7070063694268
3396 17.7070063694268
3396 17.7070063694268
3396 17.7070063694268
3396 0
3396 30.8368840944549
3396 0
3396 0
3396 0
3396 0
3396 38.0205817515734
3396 38.0205817515734
3396 38.0205817515734
3396 0
3396 0
3396 12.3648648648649
3396 12.3648648648649
3396 0
3396 0
3396 0
3396 0
3396 0
3396 0
3396 0
3396 233.333333333333
3466 0
3466 219.057475325292
3466 219.057475325292
3466 219.057475325292
3466 219.057475325292
3466 0
3466 62.6892144014925
3466 60.7939667163037
3466 60.7939667163037
3466 60.7939667163037
3466 60.7939667163037
3466 17.7070063694268
3466 17.7070063694268
3466 17.7070063694268
3466 17.7070063694268
3466 17.7070063694268
3466 0
3466 30.8368840944549
3466 0
3466 0
3466 0
3466 0
3466 38.0205817515734
3466 38.0205817515734
3466 38.0205817515734
3466 0
3466 0
3466 12.3648648648649
3466 12.3648648648649
3466 0
3466 0
3466 0
3466 0
3466 0
3466 0
3466 0
3466 233.333333333333
3540 0
3540 219.057475325292
3540 219.057475325292
3540 219.057475325292
3540 219.057475325292
3540 0
3540 62.6892144014925
3540 60.7939667163037
3540 60.7939667163037
3540 60.7939667163037
3540 60.7939667163037
3540 17.7070063694268
3540 17.7070063694268
3540 17.7070063694268
3540 17.7070063694268
3540 17.7070063694268
3540 0
3540 30.8368840944549
3540 0
3540 0
3540 0
3540 0
3540 38.0205817515734
3540 38.0205817515734
3540 38.0205817515734
3540 0
3540 0
3540 12.3648648648649
3540 12.3648648648649
3540 0
3540 0
3540 0
3540 0
3540 0
3540 0
3540 0
3540 233.333333333333
3606 0
3606 219.057475325292
3606 219.057475325292
3606 219.057475325292
3606 219.057475325292
3606 0
3606 62.6892144014925
3606 60.7939667163037
3606 60.7939667163037
3606 60.7939667163037
3606 60.7939667163037
3606 17.7070063694268
3606 17.7070063694268
3606 17.7070063694268
3606 17.7070063694268
3606 17.7070063694268
3606 0
3606 30.8368840944549
3606 0
3606 0
3606 0
3606 0
3606 38.0205817515734
3606 38.0205817515734
3606 38.0205817515734
3606 0
3606 0
3606 12.3648648648649
3606 12.3648648648649
3606 0
3606 0
3606 0
3606 0
3606 0
3606 0
3606 0
3606 233.333333333333
3670 0
3670 219.057475325292
3670 219.057475325292
3670 219.057475325292
3670 219.057475325292
3670 0
3670 62.6892144014925
3670 60.7939667163037
3670 60.7939667163037
3670 60.7939667163037
3670 60.7939667163037
3670 17.7070063694268
3670 17.7070063694268
3670 17.7070063694268
3670 17.7070063694268
3670 17.7070063694268
3670 0
3670 30.8368840944549
3670 0
3670 0
3670 0
3670 0
3670 38.0205817515734
3670 38.0205817515734
3670 38.0205817515734
3670 0
3670 0
3670 12.3648648648649
3670 12.3648648648649
3670 0
3670 0
3670 0
3670 0
3670 0
3670 0
3670 0
3670 233.333333333333
3731 0
3731 219.057475325292
3731 219.057475325292
3731 219.057475325292
3731 219.057475325292
3731 0
3731 62.6892144014925
3731 60.7939667163037
3731 60.7939667163037
3731 60.7939667163037
3731 60.7939667163037
3731 17.7070063694268
3731 17.7070063694268
3731 17.7070063694268
3731 17.7070063694268
3731 17.7070063694268
3731 0
3731 30.8368840944549
3731 0
3731 0
3731 0
3731 0
3731 38.0205817515734
3731 38.0205817515734
3731 38.0205817515734
3731 0
3731 0
3731 12.3648648648649
3731 12.3648648648649
3731 0
3731 0
3731 0
3731 0
3731 0
3731 0
3731 0
3731 233.333333333333
3789 0
3789 219.057475325292
3789 219.057475325292
3789 219.057475325292
3789 219.057475325292
3789 0
3789 62.6892144014925
3789 60.7939667163037
3789 60.7939667163037
3789 60.7939667163037
3789 60.7939667163037
3789 17.7070063694268
3789 17.7070063694268
3789 17.7070063694268
3789 17.7070063694268
3789 17.7070063694268
3789 0
3789 30.8368840944549
3789 0
3789 0
3789 0
3789 0
3789 38.0205817515734
3789 38.0205817515734
3789 38.0205817515734
3789 0
3789 0
3789 12.3648648648649
3789 12.3648648648649
3789 0
3789 0
3789 0
3789 0
3789 0
3789 0
3789 0
3789 233.333333333333
3844 0
3844 219.057475325292
3844 219.057475325292
3844 219.057475325292
3844 219.057475325292
3844 0
3844 62.6892144014925
3844 60.7939667163037
3844 60.7939667163037
3844 60.7939667163037
3844 60.7939667163037
3844 17.7070063694268
3844 17.7070063694268
3844 17.7070063694268
3844 17.7070063694268
3844 17.7070063694268
3844 0
3844 30.8368840944549
3844 0
3844 0
3844 0
3844 0
3844 38.0205817515734
3844 38.0205817515734
3844 38.0205817515734
3844 0
3844 0
3844 12.3648648648649
3844 12.3648648648649
3844 0
3844 0
3844 0
3844 0
3844 0
3844 0
3844 0
3844 233.333333333333
3324 0
3324 219.057475325292
3324 219.057475325292
3324 219.057475325292
3324 219.057475325292
3324 0
3324 62.6892144014925
3324 60.7939667163037
3324 60.7939667163037
3324 60.7939667163037
3324 60.7939667163037
3324 17.7070063694268
3324 17.7070063694268
3324 17.7070063694268
3324 17.7070063694268
3324 17.7070063694268
3324 0
3324 30.8368840944549
3324 0
3324 0
3324 0
3324 0
3324 38.0205817515734
3324 38.0205817515734
3324 38.0205817515734
3324 0
3324 0
3324 12.3648648648649
3324 12.3648648648649
3324 0
3324 0
3324 0
3324 0
3324 0
3324 0
3324 0
3324 233.333333333333
3397 0
3397 219.057475325292
3397 219.057475325292
3397 219.057475325292
3397 219.057475325292
3397 0
3397 62.6892144014925
3397 60.7939667163037
3397 60.7939667163037
3397 60.7939667163037
3397 60.7939667163037
3397 17.7070063694268
3397 17.7070063694268
3397 17.7070063694268
3397 17.7070063694268
3397 17.7070063694268
3397 0
3397 30.8368840944549
3397 0
3397 0
3397 0
3397 0
3397 38.0205817515734
3397 38.0205817515734
3397 38.0205817515734
3397 0
3397 0
3397 12.3648648648649
3397 12.3648648648649
3397 0
3397 0
3397 0
3397 0
3397 0
3397 0
3397 0
3397 233.333333333333
3467 0
3467 219.057475325292
3467 219.057475325292
3467 219.057475325292
3467 219.057475325292
3467 0
3467 62.6892144014925
3467 60.7939667163037
3467 60.7939667163037
3467 60.7939667163037
3467 60.7939667163037
3467 17.7070063694268
3467 17.7070063694268
3467 17.7070063694268
3467 17.7070063694268
3467 17.7070063694268
3467 0
3467 30.8368840944549
3467 0
3467 0
3467 0
3467 0
3467 38.0205817515734
3467 38.0205817515734
3467 38.0205817515734
3467 0
3467 0
3467 12.3648648648649
3467 12.3648648648649
3467 0
3467 0
3467 0
3467 0
3467 0
3467 0
3467 0
3467 233.333333333333
3541 0
3541 219.057475325292
3541 219.057475325292
3541 219.057475325292
3541 219.057475325292
3541 0
3541 62.6892144014925
3541 60.7939667163037
3541 60.7939667163037
3541 60.7939667163037
3541 60.7939667163037
3541 17.7070063694268
3541 17.7070063694268
3541 17.7070063694268
3541 17.7070063694268
3541 17.7070063694268
3541 0
3541 30.8368840944549
3541 0
3541 0
3541 0
3541 0
3541 38.0205817515734
3541 38.0205817515734
3541 38.0205817515734
3541 0
3541 0
3541 12.3648648648649
3541 12.3648648648649
3541 0
3541 0
3541 0
3541 0
3541 0
3541 0
3541 0
3541 233.333333333333
3607 0
3607 219.057475325292
3607 219.057475325292
3607 219.057475325292
3607 219.057475325292
3607 0
3607 62.6892144014925
3607 60.7939667163037
3607 60.7939667163037
3607 60.7939667163037
3607 60.7939667163037
3607 17.7070063694268
3607 17.7070063694268
3607 17.7070063694268
3607 17.7070063694268
3607 17.7070063694268
3607 0
3607 30.8368840944549
3607 0
3607 0
3607 0
3607 0
3607 38.0205817515734
3607 38.0205817515734
3607 38.0205817515734
3607 0
3607 0
3607 12.3648648648649
3607 12.3648648648649
3607 0
3607 0
3607 0
3607 0
3607 0
3607 0
3607 0
3607 233.333333333333
3671 0
3671 219.057475325292
3671 219.057475325292
3671 219.057475325292
3671 219.057475325292
3671 0
3671 62.6892144014925
3671 60.7939667163037
3671 60.7939667163037
3671 60.7939667163037
3671 60.7939667163037
3671 17.7070063694268
3671 17.7070063694268
3671 17.7070063694268
3671 17.7070063694268
3671 17.7070063694268
3671 0
3671 30.8368840944549
3671 0
3671 0
3671 0
3671 0
3671 38.0205817515734
3671 38.0205817515734
3671 38.0205817515734
3671 0
3671 0
3671 12.3648648648649
3671 12.3648648648649
3671 0
3671 0
3671 0
3671 0
3671 0
3671 0
3671 0
3671 233.333333333333
3732 0
3732 219.057475325292
3732 219.057475325292
3732 219.057475325292
3732 219.057475325292
3732 0
3732 62.6892144014925
3732 60.7939667163037
3732 60.7939667163037
3732 60.7939667163037
3732 60.7939667163037
3732 17.7070063694268
3732 17.7070063694268
3732 17.7070063694268
3732 17.7070063694268
3732 17.7070063694268
3732 0
3732 30.8368840944549
3732 0
3732 0
3732 0
3732 0
3732 38.0205817515734
3732 38.0205817515734
3732 38.0205817515734
3732 0
3732 0
3732 12.3648648648649
3732 12.3648648648649
3732 0
3732 0
3732 0
3732 0
3732 0
3732 0
3732 0
3732 233.333333333333
3790 0
3790 219.057475325292
3790 219.057475325292
3790 219.057475325292
3790 219.057475325292
3790 0
3790 62.6892144014925
3790 60.7939667163037
3790 60.7939667163037
3790 60.7939667163037
3790 60.7939667163037
3790 17.7070063694268
3790 17.7070063694268
3790 17.7070063694268
3790 17.7070063694268
3790 17.7070063694268
3790 0
3790 30.8368840944549
3790 0
3790 0
3790 0
3790 0
3790 38.0205817515734
3790 38.0205817515734
3790 38.0205817515734
3790 0
3790 0
3790 12.3648648648649
3790 12.3648648648649
3790 0
3790 0
3790 0
3790 0
3790 0
3790 0
3790 0
3790 233.333333333333
3899 0
3899 219.057475325292
3899 219.057475325292
3899 219.057475325292
3899 219.057475325292
3899 0
3899 62.6892144014925
3899 60.7939667163037
3899 60.7939667163037
3899 60.7939667163037
3899 60.7939667163037
3899 17.7070063694268
3899 17.7070063694268
3899 17.7070063694268
3899 17.7070063694268
3899 17.7070063694268
3899 0
3899 30.8368840944549
3899 0
3899 0
3899 0
3899 0
3899 38.0205817515734
3899 38.0205817515734
3899 38.0205817515734
3899 0
3899 0
3899 12.3648648648649
3899 12.3648648648649
3899 0
3899 0
3899 0
3899 0
3899 0
3899 0
3899 0
3899 233.333333333333
37037 0
37037 219.057475325292
37037 219.057475325292
37037 219.057475325292
37037 219.057475325292
37037 0
37037 62.6892144014925
37037 60.7939667163037
37037 60.7939667163037
37037 60.7939667163037
37037 60.7939667163037
37037 17.7070063694268
37037 17.7070063694268
37037 17.7070063694268
37037 17.7070063694268
37037 17.7070063694268
37037 0
37037 30.8368840944549
37037 0
37037 0
37037 0
37037 0
37037 38.0205817515734
37037 38.0205817515734
37037 38.0205817515734
37037 0
37037 0
37037 12.3648648648649
37037 12.3648648648649
37037 0
37037 0
37037 0
37037 0
37037 0
37037 0
37037 0
37037 233.333333333333
37135 0
37135 219.057475325292
37135 219.057475325292
37135 219.057475325292
37135 219.057475325292
37135 0
37135 62.6892144014925
37135 60.7939667163037
37135 60.7939667163037
37135 60.7939667163037
37135 60.7939667163037
37135 17.7070063694268
37135 17.7070063694268
37135 17.7070063694268
37135 17.7070063694268
37135 17.7070063694268
37135 0
37135 30.8368840944549
37135 0
37135 0
37135 0
37135 0
37135 38.0205817515734
37135 38.0205817515734
37135 38.0205817515734
37135 0
37135 0
37135 12.3648648648649
37135 12.3648648648649
37135 0
37135 0
37135 0
37135 0
37135 0
37135 0
37135 0
37135 233.333333333333
