pt_graph met
873 21
918 21
920 21
1024 21
1082 21
1150 21
1219 21
1220 21
1221 21
1548 21
1549 21
1588 21
1626 21
1627 21
1664 21
1665 21
1666 21
1667 21
1757 21
1759 21
1808 21
1941 21
1942 21
1943 21
1945 21
1984 21
1997 21
2035 21
2036 21
2038 21
2039 21
2090 21
2130 21
2131 21
2132 21
2186 21
2225 21
2226 21
2227 21
2228 21
2229 21
2230 21
2258 21
2273 21
2286 21
2315 21
2316 21
2317 21
2318 21
2319 21
2349 21
2406 21
2407 21
2408 21
2411 21
2438 21
2492 21
2493 21
2494 21
2496 21
2522 21
2575 21
2576 21
2577 21
2578 21
2579 21
2651 21
2652 21
2653 21
2654 21
2655 21
2672 21
2717 21
2718 21
2719 21
2722 21
2723 21
2724 21
2725 21
2726 21
2742 21
2760 14
2786 21
2791 21
2793 21
2794 21
2795 21
2796 21
2798 21
2799 21
2816 21
2857 21
2858 21
2859 21
2861 21
2862 21
2863 21
2864 21
2865 21
2866 21
2867 21
2923 21
2924 21
2925 21
2927 21
2930 21
2931 21
2932 21
2934 21
2935 21
2947 21
2988 21
2989 21
2990 21
2991 21
2992 21
3005 21
3006 21
3034 21
3047 21
3048 21
3049 21
3050 21
3051 21
3065 21
3101 21
3107 21
3108 21
3109 21
3157 21
3162 21
3164 21
3175 21
3209 21
3212 21
3213 21
3214 21
3219 21
3231 21
3266 21
3267 21
3268 21
3290 21
3320 21
3323 21
3327 21
3328 21
3329 21
3333 21
3374 21
3378 21
3379 21
3407 21
3424 21
3427 21
3459 21
3470 21
3489 21
3499 21
3502 21
3503 21
3505 21
3507 21
3508 21
3536 21
3538 21
3540 21
3541 21
3542 21
3577 21
3578 21
3581 21
3582 21
3584 21
3585 21
3617 21
3618 21
3619 21
3620 21
3622 21
3623 21
3625 21
3660 21
3662 21
3663 21
3664 21
3665 21
3666 21
3668 21
3700 21
3703 21
3738 21
3815 21
4497 21
4509 21
4561 21
4599 21
4600 21
4603 21
4631 21
4633 21
4662 21
4678 21
4791 21
4802 21
4805 21
4806 21
4841 21
4842 21
4843 21
4886 21
4907 21
4948 21
4976 21
5085 21
5090 21
5133 21
5173 21
5210 21
5235 21
5313 21
5321 21
5343 21
5390 21
5427 21
5455 21
5465 21
5503 21
5505 21
5542 21
5543 21
5583 21
5622 21
5623 21
5624 21
5654 21
5661 21
5663 21
5664 21
5666 21
5701 21
5704 21
5705 21
5739 21
5744 21
5745 21
5746 21
5780 21
5781 21
5784 21
5785 21
5786 21
5787 21
5825 21
5826 21
5827 21
5828 21
5856 21
5858 21
5859 21
5864 21
5866 21
5871 21
5872 21
5873 21
5874 21
5896 21
5897 21
5903 21
5904 21
5905 21
5906 21
5907 21
5908 21
5911 21
5935 21
5936 21
5942 21
5943 21
5944 21
5945 21
5949 21
5950 21
5978 21
5983 21
5984 21
5985 21
5986 21
5987 21
5988 21
5990 21
5992 21
6011 21
6014 21
6022 21
6023 21
6024 21
6025 21
6028 21
6029 21
6047 21
6048 21
6050 21
6059 21
6064 21
6065 21
6086 21
6087 21
6093 21
6097 21
6099 21
6125 21
6134 21
6135 21
6146 21
6202 21
6212 21
6220 21
6251 21
6471 21
6477 21
6609 21
27596 14
