pt_graph cpue_kghour
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 16
37499 16
37499 16
37499 16
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 230.13698624
37499 373.33333328
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 16
5508 16
5508 16
5508 16
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 230.13698624
5508 373.33333328
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 16
5588 16
5588 16
5588 16
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 0
5588 230.13698624
5588 373.33333328
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 16
5633 16
5633 16
5633 16
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 0
5633 230.13698624
5633 373.33333328
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 16
36893 16
36893 16
36893 16
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 230.13698624
36893 373.33333328
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 16
5322 16
5322 16
5322 16
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 230.13698624
5322 373.33333328
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 16
5353 16
5353 16
5353 16
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 230.13698624
5353 373.33333328
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 16
5383 16
5383 16
5383 16
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 230.13698624
5383 373.33333328
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 16
5413 16
5413 16
5413 16
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 230.13698624
5413 373.33333328
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 16
5443 16
5443 16
5443 16
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 230.13698624
5443 373.33333328
5474 0
5474 0
5474 0
5474 0
