pt_graph freq
11097 0.75
11226 0.75
11358 0.75
11359 0.75
11490 0.75
11491 0.75
11492 0.75
11494 0.75
11635 0.75
11636 0.75
11637 0.75
11640 0.75
11643 0.75
11775 0.75
11776 0.75
11779 0.75
11782 0.75
11784 0.25
11928 0.75
11929 0.25
12075 0.75
12078 0.75
12082 0.25
12232 0.75
12236 0.25
12237 0.25
12393 0.75
12394 0.75
12399 0.25
12400 0.25
12561 0.75
12562 0.25
12563 0.25
12728 0.75
12729 0.75
12732 0.25
12898 0.75
12900 0.75
12902 0.25
12903 0.25
13070 0.75
13072 0.75
13074 0.25
13245 0.25
37429 0.75
37437 0.75
37441 0.75
37491 0.75
