pt_graph met
0 10
67 10
69 10
88 10
98 10
116 10
137 10
144 10
145 10
148 10
181 10
192 10
195 10
213 10
223 10
226 10
273 10
275 10
294 10
296 10
297 10
309 10
315 10
316 10
319 10
320 10
339 10
340 10
351 10
362 10
387 10
392 10
403 10
411 10
415 10
429 10
430 10
436 10
460 10
481 10
484 10
485 10
501 10
505 10
506 10
508 10
509 10
511 10
527 10
530 10
531 10
532 10
533 10
551 10
552 10
556 10
558 10
560 10
562 10
564 10
577 10
584 10
589 10
613 10
624 10
636 10
639 10
641 10
642 10
643 10
663 10
666 10
668 10
669 10
677 10
679 10
689 10
691 10
694 10
696 10
705 10
715 10
723 10
748 10
752 10
770 10
776 10
783 10
813 10
815 10
833 10
838 10
844 10
864 10
888 10
894 10
899 10
906 10
907 10
930 10
933 10
937 10
939 10
940 10
961 10
966 10
1003 10
1005 10
1008 10
1035 10
1043 10
1044 10
1058 10
1080 10
1097 10
1098 10
1117 10
1122 10
1138 10
1156 10
1157 10
1183 10
1203 10
1207 10
1210 10
1229 10
1254 10
1269 10
1287 10
1288 10
1290 10
1294 10
1295 10
1326 10
1329 10
1332 10
1334 10
1336 10
1352 10
1353 10
1368 10
1369 10
1371 10
1372 10
1373 10
1374 10
1375 10
1388 10
1406 10
1408 10
1409 10
1410 10
1411 10
1414 10
1453 10
1454 10
1457 10
1458 10
1459 10
1462 10
1473 10
1502 10
1505 10
1507 10
1509 10
1512 10
1525 10
1548 10
1550 10
1551 10
1555 10
1558 10
1568 10
1569 10
1595 10
1596 10
1599 10
1600 10
1642 10
1644 10
1646 10
1649 10
1650 10
1651 10
1652 10
1703 10
1704 10
1708 10
1709 10
1710 10
1711 10
1712 10
1721 10
1722 10
1759 10
1760 10
1761 10
1766 10
1767 10
1768 10
1778 10
1779 10
1821 10
1824 10
1825 10
1828 10
1830 10
1831 10
1832 10
1833 10
1834 10
1839 10
1847 10
1894 10
1899 10
1900 10
1904 10
1905 10
1909 10
1910 10
1911 10
1973 10
1974 10
1975 10
1976 10
1979 10
2046 10
2053 10
2055 10
2133 10
2149 10
2159 10
2216 10
2220 10
2222 10
2223 10
2230 10
2234 10
2301 10
2304 10
2307 10
2312 10
2317 10
2318 10
2319 10
2320 10
2381 10
2383 10
2389 10
2390 10
2398 10
2408 10
2471 10
2481 10
2486 10
2489 10
2490 10
2491 10
2576 10
2581 10
2583 10
2585 10
2665 10
2670 10
2672 10
2675 10
2676 10
2677 10
2678 10
2769 10
2770 10
2847 10
2851 10
2944 10
2954 10
2958 10
2959 10
3043 10
3046 10
3049 10
3051 10
3099 10
3123 10
3137 10
3213 10
3260 10
3290 10
3297 10
3331 10
3614 10
3905 10
3987 10
4069 10
33970 10
34176 10
34183 10
34284 10
34378 10
34474 10
34591 10
34592 10
34678 10
34789 10
34884 10
34967 10
35033 10
35049 10
35055 10
35126 10
35171 10
35196 10
35205 10
35249 10
35266 10
35276 10
35334 10
35335 10
35336 10
35338 10
35402 10
35403 10
35454 10
35458 10
35468 10
35475 10
35501 10
35527 10
35528 10
35534 10
35563 10
35564 10
35565 10
35577 10
35579 10
35583 10
35589 10
35613 10
35633 10
35671 10
35677 10
35682 10
35711 10
35722 10
35730 10
35765 10
35767 10
35817 10
35836 10
35837 10
35860 10
35869 10
35886 10
35925 10
35929 10
35930 10
35935 10
35974 10
35977 10
35984 10
36004 10
36023 10
36031 10
36032 10
36080 10
36081 10
36082 10
36083 10
36110 10
36121 10
36124 10
36128 10
36164 10
36170 10
36173 10
36214 10
36216 10
36247 10
36267 10
36291 10
36331 10
36342 10
36349 10
36353 10
36388 10
36391 10
36408 10
36414 10
36425 10
36429 10
36467 10
36486 10
36496 10
36502 10
36537 10
36562 10
36579 10
36612 10
36613 10
36665 10
