pt_graph scale
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 6
4299 6
4299 6
4299 6
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 0
4299 140
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 6
4339 6
4339 6
4339 6
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 0
4339 140
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 6
4380 6
4380 6
4380 6
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 0
4380 140
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 6
4300 6
4300 6
4300 6
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 0
4300 140
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 6
4340 6
4340 6
4340 6
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 0
4340 140
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 6
4381 6
4381 6
4381 6
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 0
4381 140
4419 0
4419 0
4419 0
4419 0
4419 0
