pt_graph cpue_kghour
1792 0
1792 43.81149506
1792 43.81149506
1792 43.81149506
1792 43.81149506
1792 0
1792 12.53784288
1792 12.158793344
1792 12.158793344
1792 12.158793344
1792 12.158793344
1792 3.541401274
1792 3.541401274
1792 3.541401274
1792 3.541401274
1792 3.541401274
1792 0
1792 6.167376818
1792 0
1792 0
1792 0
1792 0
1792 7.60411635
1792 7.60411635
1792 7.60411635
1792 0
1792 0
1792 2.472972972
1792 2.472972972
1792 0
1792 0
1792 0
1792 0
1792 0
1792 0
1792 28.76712328
1792 46.66666666
1860 0
1860 43.81149506
1860 43.81149506
1860 43.81149506
1860 43.81149506
1860 0
1860 12.53784288
1860 12.158793344
1860 12.158793344
1860 12.158793344
1860 12.158793344
1860 3.541401274
1860 3.541401274
1860 3.541401274
1860 3.541401274
1860 3.541401274
1860 0
1860 6.167376818
1860 0
1860 0
1860 0
1860 0
1860 7.60411635
1860 7.60411635
1860 7.60411635
1860 0
1860 0
1860 2.472972972
1860 2.472972972
1860 0
1860 0
1860 0
1860 0
1860 0
1860 0
1860 28.76712328
1860 46.66666666
1929 0
1929 43.81149506
1929 43.81149506
1929 43.81149506
1929 43.81149506
1929 0
1929 12.53784288
1929 12.158793344
1929 12.158793344
1929 12.158793344
1929 12.158793344
1929 3.541401274
1929 3.541401274
1929 3.541401274
1929 3.541401274
1929 3.541401274
1929 0
1929 6.167376818
1929 0
1929 0
1929 0
1929 0
1929 7.60411635
1929 7.60411635
1929 7.60411635
1929 0
1929 0
1929 2.472972972
1929 2.472972972
1929 0
1929 0
1929 0
1929 0
1929 0
1929 0
1929 28.76712328
1929 46.66666666
2006 0
2006 43.81149506
2006 43.81149506
2006 43.81149506
2006 43.81149506
2006 0
2006 12.53784288
2006 12.158793344
2006 12.158793344
2006 12.158793344
2006 12.158793344
2006 3.541401274
2006 3.541401274
2006 3.541401274
2006 3.541401274
2006 3.541401274
2006 0
2006 6.167376818
2006 0
2006 0
2006 0
2006 0
2006 7.60411635
2006 7.60411635
2006 7.60411635
2006 0
2006 0
2006 2.472972972
2006 2.472972972
2006 0
2006 0
2006 0
2006 0
2006 0
2006 0
2006 28.76712328
2006 46.66666666
2088 0
2088 43.81149506
2088 43.81149506
2088 43.81149506
2088 43.81149506
2088 0
2088 12.53784288
2088 12.158793344
2088 12.158793344
2088 12.158793344
2088 12.158793344
2088 3.541401274
2088 3.541401274
2088 3.541401274
2088 3.541401274
2088 3.541401274
2088 0
2088 6.167376818
2088 0
2088 0
2088 0
2088 0
2088 7.60411635
2088 7.60411635
2088 7.60411635
2088 0
2088 0
2088 2.472972972
2088 2.472972972
2088 0
2088 0
2088 0
2088 0
2088 0
2088 0
2088 28.76712328
2088 46.66666666
2174 0
2174 43.81149506
2174 43.81149506
2174 43.81149506
2174 43.81149506
2174 0
2174 12.53784288
2174 12.158793344
2174 12.158793344
2174 12.158793344
2174 12.158793344
2174 3.541401274
2174 3.541401274
2174 3.541401274
2174 3.541401274
2174 3.541401274
2174 0
2174 6.167376818
2174 0
2174 0
2174 0
2174 0
2174 7.60411635
2174 7.60411635
2174 7.60411635
2174 0
2174 0
2174 2.472972972
2174 2.472972972
2174 0
2174 0
2174 0
2174 0
2174 0
2174 0
2174 28.76712328
2174 46.66666666
1628 0
1628 43.81149506
1628 43.81149506
1628 43.81149506
1628 43.81149506
1628 0
1628 12.53784288
1628 12.158793344
1628 12.158793344
1628 12.158793344
1628 12.158793344
1628 3.541401274
1628 3.541401274
1628 3.541401274
1628 3.541401274
1628 3.541401274
1628 0
1628 6.167376818
1628 0
1628 0
1628 0
1628 0
1628 7.60411635
1628 7.60411635
1628 7.60411635
1628 0
1628 0
1628 2.472972972
1628 2.472972972
1628 0
1628 0
1628 0
1628 0
1628 0
1628 0
1628 28.76712328
1628 46.66666666
1678 0
1678 43.81149506
1678 43.81149506
1678 43.81149506
1678 43.81149506
1678 0
1678 12.53784288
1678 12.158793344
1678 12.158793344
1678 12.158793344
1678 12.158793344
1678 3.541401274
1678 3.541401274
1678 3.541401274
1678 3.541401274
1678 3.541401274
1678 0
1678 6.167376818
1678 0
1678 0
1678 0
1678 0
1678 7.60411635
1678 7.60411635
1678 7.60411635
1678 0
1678 0
1678 2.472972972
1678 2.472972972
1678 0
1678 0
1678 0
1678 0
1678 0
1678 0
1678 28.76712328
1678 46.66666666
1735 0
1735 43.81149506
1735 43.81149506
1735 43.81149506
1735 43.81149506
1735 0
1735 12.53784288
1735 12.158793344
1735 12.158793344
1735 12.158793344
1735 12.158793344
1735 3.541401274
1735 3.541401274
1735 3.541401274
1735 3.541401274
1735 3.541401274
1735 0
1735 6.167376818
1735 0
1735 0
1735 0
1735 0
1735 7.60411635
1735 7.60411635
1735 7.60411635
1735 0
1735 0
1735 2.472972972
1735 2.472972972
1735 0
1735 0
1735 0
1735 0
1735 0
1735 0
1735 28.76712328
1735 46.66666666
1793 0
1793 43.81149506
1793 43.81149506
1793 43.81149506
1793 43.81149506
1793 0
1793 12.53784288
1793 12.158793344
1793 12.158793344
1793 12.158793344
1793 12.158793344
1793 3.541401274
1793 3.541401274
1793 3.541401274
1793 3.541401274
1793 3.541401274
1793 0
1793 6.167376818
1793 0
1793 0
1793 0
1793 0
1793 7.60411635
1793 7.60411635
1793 7.60411635
1793 0
1793 0
1793 2.472972972
1793 2.472972972
1793 0
1793 0
1793 0
1793 0
1793 0
1793 0
1793 28.76712328
1793 46.66666666
1861 0
1861 43.81149506
1861 43.81149506
1861 43.81149506
1861 43.81149506
1861 0
1861 12.53784288
1861 12.158793344
1861 12.158793344
1861 12.158793344
1861 12.158793344
1861 3.541401274
1861 3.541401274
1861 3.541401274
1861 3.541401274
1861 3.541401274
1861 0
1861 6.167376818
1861 0
1861 0
1861 0
1861 0
1861 7.60411635
1861 7.60411635
1861 7.60411635
1861 0
1861 0
1861 2.472972972
1861 2.472972972
1861 0
1861 0
1861 0
1861 0
1861 0
1861 0
1861 28.76712328
1861 46.66666666
1930 0
1930 43.81149506
1930 43.81149506
1930 43.81149506
1930 43.81149506
1930 0
1930 12.53784288
1930 12.158793344
1930 12.158793344
1930 12.158793344
1930 12.158793344
1930 3.541401274
1930 3.541401274
1930 3.541401274
1930 3.541401274
1930 3.541401274
1930 0
1930 6.167376818
1930 0
1930 0
1930 0
1930 0
1930 7.60411635
1930 7.60411635
1930 7.60411635
1930 0
1930 0
1930 2.472972972
1930 2.472972972
1930 0
1930 0
1930 0
1930 0
1930 0
1930 0
1930 28.76712328
1930 46.66666666
2007 0
2007 43.81149506
2007 43.81149506
2007 43.81149506
2007 43.81149506
2007 0
2007 12.53784288
2007 12.158793344
2007 12.158793344
2007 12.158793344
2007 12.158793344
2007 3.541401274
2007 3.541401274
2007 3.541401274
2007 3.541401274
2007 3.541401274
2007 0
2007 6.167376818
2007 0
2007 0
2007 0
2007 0
2007 7.60411635
2007 7.60411635
2007 7.60411635
2007 0
2007 0
2007 2.472972972
2007 2.472972972
2007 0
2007 0
2007 0
2007 0
2007 0
2007 0
2007 28.76712328
2007 46.66666666
2089 0
2089 43.81149506
2089 43.81149506
2089 43.81149506
2089 43.81149506
2089 0
2089 12.53784288
2089 12.158793344
2089 12.158793344
2089 12.158793344
2089 12.158793344
2089 3.541401274
2089 3.541401274
2089 3.541401274
2089 3.541401274
2089 3.541401274
2089 0
2089 6.167376818
2089 0
2089 0
2089 0
2089 0
2089 7.60411635
2089 7.60411635
2089 7.60411635
2089 0
2089 0
2089 2.472972972
2089 2.472972972
2089 0
2089 0
2089 0
2089 0
2089 0
2089 0
2089 28.76712328
2089 46.66666666
2175 0
2175 43.81149506
2175 43.81149506
2175 43.81149506
2175 43.81149506
2175 0
2175 12.53784288
2175 12.158793344
2175 12.158793344
2175 12.158793344
2175 12.158793344
2175 3.541401274
2175 3.541401274
2175 3.541401274
2175 3.541401274
2175 3.541401274
2175 0
2175 6.167376818
2175 0
2175 0
2175 0
2175 0
2175 7.60411635
2175 7.60411635
2175 7.60411635
2175 0
2175 0
2175 2.472972972
2175 2.472972972
2175 0
2175 0
2175 0
2175 0
2175 0
2175 0
2175 28.76712328
2175 46.66666666
2261 0
2261 43.81149506
2261 43.81149506
2261 43.81149506
2261 43.81149506
2261 0
2261 12.53784288
2261 12.158793344
2261 12.158793344
2261 12.158793344
2261 12.158793344
2261 3.541401274
2261 3.541401274
2261 3.541401274
2261 3.541401274
2261 3.541401274
2261 0
2261 6.167376818
2261 0
2261 0
2261 0
2261 0
2261 7.60411635
2261 7.60411635
2261 7.60411635
2261 0
2261 0
2261 2.472972972
2261 2.472972972
2261 0
2261 0
2261 0
2261 0
2261 0
2261 0
2261 28.76712328
2261 46.66666666
2340 0
2340 43.81149506
2340 43.81149506
2340 43.81149506
2340 43.81149506
2340 0
2340 12.53784288
2340 12.158793344
2340 12.158793344
2340 12.158793344
2340 12.158793344
2340 3.541401274
2340 3.541401274
2340 3.541401274
2340 3.541401274
2340 3.541401274
2340 0
2340 6.167376818
2340 0
2340 0
2340 0
2340 0
2340 7.60411635
2340 7.60411635
2340 7.60411635
2340 0
2340 0
2340 2.472972972
2340 2.472972972
2340 0
2340 0
2340 0
2340 0
2340 0
2340 0
2340 28.76712328
2340 46.66666666
2425 0
2425 43.81149506
2425 43.81149506
2425 43.81149506
2425 43.81149506
2425 0
2425 12.53784288
2425 12.158793344
2425 12.158793344
2425 12.158793344
2425 12.158793344
2425 3.541401274
2425 3.541401274
2425 3.541401274
2425 3.541401274
2425 3.541401274
2425 0
2425 6.167376818
2425 0
2425 0
2425 0
2425 0
2425 7.60411635
2425 7.60411635
2425 7.60411635
2425 0
2425 0
2425 2.472972972
2425 2.472972972
2425 0
2425 0
2425 0
2425 0
2425 0
2425 0
2425 28.76712328
2425 46.66666666
1533 0
1533 43.81149506
1533 43.81149506
1533 43.81149506
1533 43.81149506
1533 0
1533 12.53784288
1533 12.158793344
1533 12.158793344
1533 12.158793344
1533 12.158793344
1533 3.541401274
1533 3.541401274
1533 3.541401274
1533 3.541401274
1533 3.541401274
1533 0
1533 6.167376818
1533 0
1533 0
1533 0
1533 0
1533 7.60411635
1533 7.60411635
1533 7.60411635
1533 0
1533 0
1533 2.472972972
1533 2.472972972
1533 0
1533 0
1533 0
1533 0
1533 0
1533 0
1533 28.76712328
1533 46.66666666
1582 0
1582 43.81149506
1582 43.81149506
1582 43.81149506
1582 43.81149506
1582 0
1582 12.53784288
1582 12.158793344
1582 12.158793344
1582 12.158793344
1582 12.158793344
1582 3.541401274
1582 3.541401274
1582 3.541401274
1582 3.541401274
1582 3.541401274
1582 0
1582 6.167376818
1582 0
1582 0
1582 0
1582 0
1582 7.60411635
1582 7.60411635
1582 7.60411635
1582 0
1582 0
1582 2.472972972
1582 2.472972972
1582 0
1582 0
1582 0
1582 0
1582 0
1582 0
1582 28.76712328
1582 46.66666666
1629 0
1629 43.81149506
1629 43.81149506
1629 43.81149506
1629 43.81149506
1629 0
1629 12.53784288
1629 12.158793344
1629 12.158793344
1629 12.158793344
1629 12.158793344
1629 3.541401274
1629 3.541401274
1629 3.541401274
1629 3.541401274
1629 3.541401274
1629 0
1629 6.167376818
1629 0
1629 0
1629 0
1629 0
1629 7.60411635
1629 7.60411635
1629 7.60411635
1629 0
1629 0
1629 2.472972972
1629 2.472972972
1629 0
1629 0
1629 0
1629 0
1629 0
1629 0
1629 28.76712328
1629 46.66666666
1679 0
1679 43.81149506
1679 43.81149506
1679 43.81149506
1679 43.81149506
1679 0
1679 12.53784288
1679 12.158793344
1679 12.158793344
1679 12.158793344
1679 12.158793344
1679 3.541401274
1679 3.541401274
1679 3.541401274
1679 3.541401274
1679 3.541401274
1679 0
1679 6.167376818
1679 0
1679 0
1679 0
1679 0
1679 7.60411635
1679 7.60411635
1679 7.60411635
1679 0
1679 0
1679 2.472972972
1679 2.472972972
1679 0
1679 0
1679 0
1679 0
1679 0
1679 0
1679 28.76712328
1679 46.66666666
1736 0
1736 43.81149506
1736 43.81149506
1736 43.81149506
1736 43.81149506
1736 0
1736 12.53784288
1736 12.158793344
1736 12.158793344
1736 12.158793344
1736 12.158793344
1736 3.541401274
1736 3.541401274
1736 3.541401274
1736 3.541401274
1736 3.541401274
1736 0
1736 6.167376818
1736 0
1736 0
1736 0
1736 0
1736 7.60411635
1736 7.60411635
1736 7.60411635
1736 0
1736 0
1736 2.472972972
1736 2.472972972
1736 0
1736 0
1736 0
1736 0
1736 0
1736 0
1736 28.76712328
1736 46.66666666
1794 0
1794 43.81149506
1794 43.81149506
1794 43.81149506
1794 43.81149506
1794 0
1794 12.53784288
1794 12.158793344
1794 12.158793344
1794 12.158793344
1794 12.158793344
1794 3.541401274
1794 3.541401274
1794 3.541401274
1794 3.541401274
1794 3.541401274
1794 0
1794 6.167376818
1794 0
1794 0
1794 0
1794 0
1794 7.60411635
1794 7.60411635
1794 7.60411635
1794 0
1794 0
1794 2.472972972
1794 2.472972972
1794 0
1794 0
1794 0
1794 0
1794 0
1794 0
1794 28.76712328
1794 46.66666666
1862 0
1862 43.81149506
1862 43.81149506
1862 43.81149506
1862 43.81149506
1862 0
1862 12.53784288
1862 12.158793344
1862 12.158793344
1862 12.158793344
1862 12.158793344
1862 3.541401274
1862 3.541401274
1862 3.541401274
1862 3.541401274
1862 3.541401274
1862 0
1862 6.167376818
1862 0
1862 0
1862 0
1862 0
1862 7.60411635
1862 7.60411635
1862 7.60411635
1862 0
1862 0
1862 2.472972972
1862 2.472972972
1862 0
1862 0
1862 0
1862 0
1862 0
1862 0
1862 28.76712328
1862 46.66666666
1931 0
1931 43.81149506
1931 43.81149506
1931 43.81149506
1931 43.81149506
1931 0
1931 12.53784288
1931 12.158793344
1931 12.158793344
1931 12.158793344
1931 12.158793344
1931 3.541401274
1931 3.541401274
1931 3.541401274
1931 3.541401274
1931 3.541401274
1931 0
1931 6.167376818
1931 0
1931 0
1931 0
1931 0
1931 7.60411635
1931 7.60411635
1931 7.60411635
1931 0
1931 0
1931 2.472972972
1931 2.472972972
1931 0
1931 0
1931 0
1931 0
1931 0
1931 0
1931 28.76712328
1931 46.66666666
2008 0
2008 43.81149506
2008 43.81149506
2008 43.81149506
2008 43.81149506
2008 0
2008 12.53784288
2008 12.158793344
2008 12.158793344
2008 12.158793344
2008 12.158793344
2008 3.541401274
2008 3.541401274
2008 3.541401274
2008 3.541401274
2008 3.541401274
2008 0
2008 6.167376818
2008 0
2008 0
2008 0
2008 0
2008 7.60411635
2008 7.60411635
2008 7.60411635
2008 0
2008 0
2008 2.472972972
2008 2.472972972
2008 0
2008 0
2008 0
2008 0
2008 0
2008 0
2008 28.76712328
2008 46.66666666
2090 0
2090 43.81149506
2090 43.81149506
2090 43.81149506
2090 43.81149506
2090 0
2090 12.53784288
2090 12.158793344
2090 12.158793344
2090 12.158793344
2090 12.158793344
2090 3.541401274
2090 3.541401274
2090 3.541401274
2090 3.541401274
