pt_graph freq
11 1
23 1
62 1
126 1
137 1
148 1
170 1
177 1
192 1
193 1
204 1
225 1
226 1
251 1
258 1
273 1
276 1
288 1
304 1
315 1
317 1
339 1
340 1
362 1
365 1
366 1
414 1
435 1
436 1
437 1
440 1
441 1
462 1
483 1
484 1
506 1
507 1
508 1
512 1
531 1
533 1
538 1
556 1
583 1
584 1
590 1
610 1
611 1
625 1
627 1
638 1
668 1
686 1
692 1
747 1
748 1
777 1
808 1
813 1
828 1
838 1
843 1
858 1
873 1
875 1
876 1
893 1
908 1
940 1
972 1
995 1
1007 1
1039 1
1045 1
1121 1
1167 1
1168 1
1184 1
1200 1
1202 1
1209 1
1211 1
1212 1
1246 1
1252 1
1267 1
1268 1
1270 1
1294 1
1295 1
1310 1
1330 1
1333 1
1335 1
1337 1
1338 1
1368 1
1369 1
1370 1
1372 1
1376 1
1377 1
1407 1
1408 1
1412 1
1413 1
1451 1
1456 1
1458 1
1459 1
1504 1
1505 1
1509 1
1510 1
1512 1
1523 1
1550 1
1553 1
1556 1
1572 1
1596 1
1598 1
1599 1
1616 1
1646 1
1647 1
1648 1
1650 1
1652 1
1653 1
1654 1
1702 1
1710 1
1711 1
1721 1
1759 1
1763 1
1766 1
1768 1
1778 1
1822 1
1823 1
1829 1
1832 1
1894 1
1895 1
1898 1
1899 1
1900 1
1903 1
1904 1
1908 1
1970 1
1974 1
1985 1
2049 1
2059 1
2065 1
2133 1
2137 1
2140 1
2144 1
2150 1
2157 1
2220 1
2229 1
2234 1
2242 1
2303 1
2304 1
2306 1
2307 1
2310 1
2314 1
2316 1
2320 1
2321 1
2328 1
2398 1
2473 1
2571 1
2573 1
2581 1
2587 1
2658 1
2659 1
2663 1
2666 1
2679 1
2759 1
2849 1
2850 1
2856 1
2859 1
2870 1
2945 1
2951 1
2953 1
2955 1
2959 1
2960 1
2961 1
2997 1
3043 1
3050 1
3051 1
3052 1
3054 1
3135 1
3207 1
3209 1
3214 1
3302 1
3446 1
3510 1
3650 1
4322 1
4444 1
35630 1
35641 1
35684 1
35687 1
35689 1
35789 1
35832 1
35835 1
35879 1
35890 1
35939 1
35984 1
36020 1
36025 1
36032 1
36126 1
36164 1
36220 1
36264 1
36340 1
36386 1
36388 1
36391 1
36412 1
36415 1
36416 1
36461 1
36489 1
36495 1
36504 1
36533 1
36542 1
36565 1
36613 1
36614 1
36618 1
36644 1
36914 1
