pt_graph cpue_kghour
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 29
37499 29
37499 29
37499 29
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 0
37499 676.666666666666
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 29
5508 29
5508 29
5508 29
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 0
5508 676.666666666666
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 29
36893 29
36893 29
36893 29
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 0
36893 676.666666666666
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 29
5322 29
5322 29
5322 29
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 0
5322 676.666666666666
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 29
5353 29
5353 29
5353 29
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 0
5353 676.666666666666
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 29
5383 29
5383 29
5383 29
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 0
5383 676.666666666666
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 29
5413 29
5413 29
5413 29
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 0
5413 676.666666666666
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 29
5443 29
5443 29
5443 29
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 0
5443 676.666666666666
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 29
5474 29
5474 29
5474 29
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 0
5474 676.666666666666
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 29
5509 29
5509 29
5509 29
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 0
5509 676.666666666666
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 0
36873 29
36873 29
36873 29
