pt_graph shape
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19780 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
19960 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20132 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20296 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
20455 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
19429 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
20600 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
18896 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19071 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
19782 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18723 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
18897 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19250 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19783 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
19963 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18724 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
18898 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19432 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19610 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
19964 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18725 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
18899 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19074 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19611 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
19965 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
18726 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19075 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19253 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19077 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
19615 1
