pt_graph scale
2519 0
2519 722.88966849
2519 722.88966849
2519 722.88966849
2519 722.88966849
2519 0
2519 206.87440752
2519 200.620090176
2519 200.620090176
2519 200.620090176
2519 200.620090176
2519 58.433121021
2519 58.433121021
2519 58.433121021
2519 58.433121021
2519 58.433121021
2519 0
2519 101.761717497
2519 0
2519 0
2519 0
2519 0
2519 125.467919775
2519 125.467919775
2519 125.467919775
2519 0
2519 0
2519 40.804054038
2519 40.804054038
2519 0
2519 0
2519 0
2519 0
2519 0
2519 0
2519 474.65753412
2519 769.99999989
2610 0
2610 722.88966849
2610 722.88966849
2610 722.88966849
2610 722.88966849
2610 0
2610 206.87440752
2610 200.620090176
2610 200.620090176
2610 200.620090176
2610 200.620090176
2610 58.433121021
2610 58.433121021
2610 58.433121021
2610 58.433121021
2610 58.433121021
2610 0
2610 101.761717497
2610 0
2610 0
2610 0
2610 0
2610 125.467919775
2610 125.467919775
2610 125.467919775
2610 0
2610 0
2610 40.804054038
2610 40.804054038
2610 0
2610 0
2610 0
2610 0
2610 0
2610 0
2610 474.65753412
2610 769.99999989
2520 0
2520 722.88966849
2520 722.88966849
2520 722.88966849
2520 722.88966849
2520 0
2520 206.87440752
2520 200.620090176
2520 200.620090176
2520 200.620090176
2520 200.620090176
2520 58.433121021
2520 58.433121021
2520 58.433121021
2520 58.433121021
2520 58.433121021
2520 0
2520 101.761717497
2520 0
2520 0
2520 0
2520 0
2520 125.467919775
2520 125.467919775
2520 125.467919775
2520 0
2520 0
2520 40.804054038
2520 40.804054038
2520 0
2520 0
2520 0
2520 0
2520 0
2520 0
2520 474.65753412
2520 769.99999989
2611 0
2611 722.88966849
2611 722.88966849
2611 722.88966849
2611 722.88966849
2611 0
2611 206.87440752
2611 200.620090176
2611 200.620090176
2611 200.620090176
2611 200.620090176
2611 58.433121021
2611 58.433121021
2611 58.433121021
2611 58.433121021
2611 58.433121021
2611 0
2611 101.761717497
2611 0
2611 0
2611 0
2611 0
2611 125.467919775
2611 125.467919775
2611 125.467919775
2611 0
2611 0
2611 40.804054038
2611 40.804054038
2611 0
2611 0
2611 0
2611 0
2611 0
2611 0
2611 474.65753412
2611 769.99999989
2704 0
2704 722.88966849
2704 722.88966849
2704 722.88966849
2704 722.88966849
2704 0
2704 206.87440752
2704 200.620090176
2704 200.620090176
2704 200.620090176
2704 200.620090176
2704 58.433121021
2704 58.433121021
2704 58.433121021
2704 58.433121021
2704 58.433121021
2704 0
2704 101.761717497
2704 0
2704 0
2704 0
2704 0
2704 125.467919775
2704 125.467919775
2704 125.467919775
2704 0
2704 0
2704 40.804054038
2704 40.804054038
2704 0
2704 0
2704 0
2704 0
2704 0
2704 0
2704 474.65753412
2704 769.99999989
2798 0
2798 722.88966849
2798 722.88966849
2798 722.88966849
2798 722.88966849
2798 0
2798 206.87440752
2798 200.620090176
2798 200.620090176
2798 200.620090176
2798 200.620090176
2798 58.433121021
2798 58.433121021
2798 58.433121021
2798 58.433121021
2798 58.433121021
2798 0
2798 101.761717497
2798 0
2798 0
2798 0
2798 0
2798 125.467919775
2798 125.467919775
2798 125.467919775
2798 0
2798 0
2798 40.804054038
2798 40.804054038
2798 0
2798 0
2798 0
2798 0
2798 0
2798 0
2798 474.65753412
2798 769.99999989
2521 0
2521 722.88966849
2521 722.88966849
2521 722.88966849
2521 722.88966849
2521 0
2521 206.87440752
2521 200.620090176
2521 200.620090176
2521 200.620090176
2521 200.620090176
2521 58.433121021
2521 58.433121021
2521 58.433121021
2521 58.433121021
2521 58.433121021
2521 0
2521 101.761717497
2521 0
2521 0
2521 0
2521 0
2521 125.467919775
2521 125.467919775
2521 125.467919775
2521 0
2521 0
2521 40.804054038
2521 40.804054038
2521 0
2521 0
2521 0
2521 0
2521 0
2521 0
2521 474.65753412
2521 769.99999989
2612 0
2612 722.88966849
2612 722.88966849
2612 722.88966849
2612 722.88966849
2612 0
2612 206.87440752
2612 200.620090176
2612 200.620090176
2612 200.620090176
2612 200.620090176
2612 58.433121021
2612 58.433121021
2612 58.433121021
2612 58.433121021
2612 58.433121021
2612 0
2612 101.761717497
2612 0
2612 0
2612 0
2612 0
2612 125.467919775
2612 125.467919775
2612 125.467919775
2612 0
2612 0
2612 40.804054038
2612 40.804054038
2612 0
2612 0
2612 0
2612 0
2612 0
2612 0
2612 474.65753412
2612 769.99999989
2705 0
2705 722.88966849
2705 722.88966849
2705 722.88966849
2705 722.88966849
2705 0
2705 206.87440752
2705 200.620090176
2705 200.620090176
2705 200.620090176
2705 200.620090176
2705 58.433121021
2705 58.433121021
2705 58.433121021
2705 58.433121021
2705 58.433121021
2705 0
2705 101.761717497
2705 0
2705 0
2705 0
2705 0
2705 125.467919775
2705 125.467919775
2705 125.467919775
2705 0
2705 0
2705 40.804054038
2705 40.804054038
2705 0
2705 0
2705 0
2705 0
2705 0
2705 0
2705 474.65753412
2705 769.99999989
2799 0
2799 722.88966849
2799 722.88966849
2799 722.88966849
2799 722.88966849
2799 0
2799 206.87440752
2799 200.620090176
2799 200.620090176
2799 200.620090176
2799 200.620090176
2799 58.433121021
2799 58.433121021
2799 58.433121021
2799 58.433121021
2799 58.433121021
2799 0
2799 101.761717497
2799 0
2799 0
2799 0
2799 0
2799 125.467919775
2799 125.467919775
2799 125.467919775
2799 0
2799 0
2799 40.804054038
2799 40.804054038
2799 0
2799 0
2799 0
2799 0
2799 0
2799 0
2799 474.65753412
2799 769.99999989
2895 0
2895 722.88966849
2895 722.88966849
2895 722.88966849
2895 722.88966849
2895 0
2895 206.87440752
2895 200.620090176
2895 200.620090176
2895 200.620090176
2895 200.620090176
2895 58.433121021
2895 58.433121021
2895 58.433121021
2895 58.433121021
2895 58.433121021
2895 0
2895 101.761717497
2895 0
2895 0
2895 0
2895 0
2895 125.467919775
2895 125.467919775
2895 125.467919775
2895 0
2895 0
2895 40.804054038
2895 40.804054038
2895 0
2895 0
2895 0
2895 0
2895 0
2895 0
2895 474.65753412
2895 769.99999989
2984 0
2984 722.88966849
2984 722.88966849
2984 722.88966849
2984 722.88966849
2984 0
2984 206.87440752
2984 200.620090176
2984 200.620090176
2984 200.620090176
2984 200.620090176
2984 58.433121021
2984 58.433121021
2984 58.433121021
2984 58.433121021
2984 58.433121021
2984 0
2984 101.761717497
2984 0
2984 0
2984 0
2984 0
2984 125.467919775
2984 125.467919775
2984 125.467919775
2984 0
2984 0
2984 40.804054038
2984 40.804054038
2984 0
2984 0
2984 0
2984 0
2984 0
2984 0
2984 474.65753412
2984 769.99999989
2522 0
2522 722.88966849
2522 722.88966849
2522 722.88966849
2522 722.88966849
2522 0
2522 206.87440752
2522 200.620090176
2522 200.620090176
2522 200.620090176
2522 200.620090176
2522 58.433121021
2522 58.433121021
2522 58.433121021
2522 58.433121021
2522 58.433121021
2522 0
2522 101.761717497
2522 0
2522 0
2522 0
2522 0
2522 125.467919775
2522 125.467919775
2522 125.467919775
2522 0
2522 0
2522 40.804054038
2522 40.804054038
2522 0
2522 0
2522 0
2522 0
2522 0
2522 0
2522 474.65753412
2522 769.99999989
2613 0
2613 722.88966849
2613 722.88966849
2613 722.88966849
2613 722.88966849
2613 0
2613 206.87440752
2613 200.620090176
2613 200.620090176
2613 200.620090176
2613 200.620090176
2613 58.433121021
2613 58.433121021
2613 58.433121021
2613 58.433121021
2613 58.433121021
2613 0
2613 101.761717497
2613 0
2613 0
2613 0
2613 0
2613 125.467919775
2613 125.467919775
2613 125.467919775
2613 0
2613 0
2613 40.804054038
2613 40.804054038
2613 0
2613 0
2613 0
2613 0
2613 0
2613 0
2613 474.65753412
2613 769.99999989
2706 0
2706 722.88966849
2706 722.88966849
2706 722.88966849
2706 722.88966849
2706 0
2706 206.87440752
2706 200.620090176
2706 200.620090176
2706 200.620090176
2706 200.620090176
2706 58.433121021
2706 58.433121021
2706 58.433121021
2706 58.433121021
2706 58.433121021
2706 0
2706 101.761717497
2706 0
2706 0
2706 0
2706 0
2706 125.467919775
2706 125.467919775
2706 125.467919775
2706 0
2706 0
2706 40.804054038
2706 40.804054038
2706 0
2706 0
2706 0
2706 0
2706 0
2706 0
2706 474.65753412
2706 769.99999989
2800 0
2800 722.88966849
2800 722.88966849
2800 722.88966849
2800 722.88966849
2800 0
2800 206.87440752
2800 200.620090176
2800 200.620090176
2800 200.620090176
2800 200.620090176
2800 58.433121021
2800 58.433121021
2800 58.433121021
2800 58.433121021
2800 58.433121021
2800 0
2800 101.761717497
2800 0
2800 0
2800 0
2800 0
2800 125.467919775
2800 125.467919775
2800 125.467919775
2800 0
2800 0
2800 40.804054038
2800 40.804054038
2800 0
2800 0
2800 0
2800 0
2800 0
2800 0
2800 474.65753412
2800 769.99999989
2896 0
2896 722.88966849
2896 722.88966849
2896 722.88966849
2896 722.88966849
2896 0
2896 206.87440752
2896 200.620090176
2896 200.620090176
2896 200.620090176
2896 200.620090176
2896 58.433121021
2896 58.433121021
2896 58.433121021
2896 58.433121021
2896 58.433121021
2896 0
2896 101.761717497
2896 0
2896 0
2896 0
2896 0
2896 125.467919775
2896 125.467919775
2896 125.467919775
2896 0
2896 0
2896 40.804054038
