pt_graph met
12012 5
12012 10
12184 5
12184 10
12185 5
12185 10
12356 5
12356 10
12357 5
12357 10
12528 5
12528 10
12529 5
12529 10
12530 5
12530 10
12703 5
12703 10
12704 5
12704 10
12705 5
12705 10
12879 5
12879 10
12880 5
12880 10
12881 5
12881 10
12882 5
12882 10
13056 5
13056 10
13057 5
13057 10
13058 5
13058 10
13059 5
13059 10
13060 5
13060 10
13061 5
13061 10
13239 5
13239 10
13240 5
13240 10
13241 5
13241 10
13242 5
13242 10
13243 5
13243 10
13244 5
13244 10
13421 5
13421 10
13422 5
13422 10
13423 5
13423 10
13424 5
13424 10
13425 5
13425 10
13426 5
13426 10
13427 5
13427 10
13606 5
13606 10
13607 5
13607 10
13608 5
13608 10
13609 5
13609 10
13788 5
13788 10
13789 5
13789 10
13790 5
13790 10
13791 5
13791 10
13792 5
13792 10
13972 5
13972 10
13973 5
13973 10
13974 5
13974 10
13975 5
13975 10
14155 5
14155 10
14156 5
14156 10
14157 5
14157 10
14335 5
14335 10
14336 5
14336 10
14337 5
14337 10
14515 5
14515 10
14516 5
14516 10
14517 5
14517 10
14694 5
14694 10
27845 5
27845 10
27846 5
27846 10
28242 5
28242 10
