pt_graph freq
158 0.75
158 0.25
159 0.75
159 0.25
160 0.75
160 0.25
201 0.75
201 0.25
202 0.75
202 0.25
203 0.75
203 0.25
204 0.75
204 0.25
250 0.75
250 0.25
251 0.75
251 0.25
252 0.75
252 0.25
253 0.75
253 0.25
304 0.75
304 0.25
305 0.75
305 0.25
307 0.75
307 0.25
308 0.75
308 0.25
309 0.75
309 0.25
310 0.75
310 0.25
368 0.75
368 0.25
369 0.75
369 0.25
370 0.75
370 0.25
371 0.75
371 0.25
372 0.75
372 0.25
433 0.75
433 0.25
434 0.75
434 0.25
435 0.75
435 0.25
436 0.75
436 0.25
437 0.75
437 0.25
505 0.75
505 0.25
506 0.75
506 0.25
507 0.75
507 0.25
508 0.75
508 0.25
509 0.75
509 0.25
510 0.75
510 0.25
585 0.75
585 0.25
586 0.75
586 0.25
587 0.75
587 0.25
588 0.75
588 0.25
8567 0.75
8567 0.25
8849 0.75
8849 0.25
