pt_graph scale
37035 0
37035 21.90574753
37035 21.90574753
37035 21.90574753
37035 21.90574753
37035 0
37035 6.26892144
37035 6.079396672
37035 6.079396672
37035 6.079396672
37035 6.079396672
37035 1.770700637
37035 1.770700637
37035 1.770700637
37035 1.770700637
37035 1.770700637
37035 0
37035 3.083688409
37035 0
37035 0
37035 0
37035 0
37035 3.802058175
37035 3.802058175
37035 3.802058175
37035 0
37035 0
37035 1.236486486
37035 1.236486486
37035 0
37035 0
37035 0
37035 0
37035 0
37035 0
37035 14.38356164
37035 23.33333333
4313 0
4313 21.90574753
4313 21.90574753
4313 21.90574753
4313 21.90574753
4313 0
4313 6.26892144
4313 6.079396672
4313 6.079396672
4313 6.079396672
4313 6.079396672
4313 1.770700637
4313 1.770700637
4313 1.770700637
4313 1.770700637
4313 1.770700637
4313 0
4313 3.083688409
4313 0
4313 0
4313 0
4313 0
4313 3.802058175
4313 3.802058175
4313 3.802058175
4313 0
4313 0
4313 1.236486486
4313 1.236486486
4313 0
4313 0
4313 0
4313 0
4313 0
4313 0
4313 14.38356164
4313 23.33333333
4353 0
4353 21.90574753
4353 21.90574753
4353 21.90574753
4353 21.90574753
4353 0
4353 6.26892144
4353 6.079396672
4353 6.079396672
4353 6.079396672
4353 6.079396672
4353 1.770700637
4353 1.770700637
4353 1.770700637
4353 1.770700637
4353 1.770700637
4353 0
4353 3.083688409
4353 0
4353 0
4353 0
4353 0
4353 3.802058175
4353 3.802058175
4353 3.802058175
4353 0
4353 0
4353 1.236486486
4353 1.236486486
4353 0
4353 0
4353 0
4353 0
4353 0
4353 0
4353 14.38356164
4353 23.33333333
4505 0
4505 21.90574753
4505 21.90574753
4505 21.90574753
4505 21.90574753
4505 0
4505 6.26892144
4505 6.079396672
4505 6.079396672
4505 6.079396672
4505 6.079396672
4505 1.770700637
4505 1.770700637
4505 1.770700637
4505 1.770700637
4505 1.770700637
4505 0
4505 3.083688409
4505 0
4505 0
4505 0
4505 0
4505 3.802058175
4505 3.802058175
4505 3.802058175
4505 0
4505 0
4505 1.236486486
4505 1.236486486
4505 0
4505 0
4505 0
4505 0
4505 0
4505 0
4505 14.38356164
4505 23.33333333
4541 0
4541 21.90574753
4541 21.90574753
4541 21.90574753
4541 21.90574753
4541 0
4541 6.26892144
4541 6.079396672
4541 6.079396672
4541 6.079396672
4541 6.079396672
4541 1.770700637
4541 1.770700637
4541 1.770700637
4541 1.770700637
4541 1.770700637
4541 0
4541 3.083688409
4541 0
4541 0
4541 0
4541 0
4541 3.802058175
4541 3.802058175
4541 3.802058175
4541 0
4541 0
4541 1.236486486
4541 1.236486486
4541 0
4541 0
4541 0
4541 0
4541 0
4541 0
4541 14.38356164
4541 23.33333333
4579 0
4579 21.90574753
4579 21.90574753
4579 21.90574753
4579 21.90574753
4579 0
4579 6.26892144
4579 6.079396672
4579 6.079396672
4579 6.079396672
4579 6.079396672
4579 1.770700637
4579 1.770700637
4579 1.770700637
4579 1.770700637
4579 1.770700637
4579 0
4579 3.083688409
4579 0
4579 0
4579 0
4579 0
4579 3.802058175
4579 3.802058175
4579 3.802058175
4579 0
4579 0
4579 1.236486486
4579 1.236486486
4579 0
4579 0
4579 0
4579 0
4579 0
4579 0
4579 14.38356164
4579 23.33333333
4619 0
4619 21.90574753
4619 21.90574753
4619 21.90574753
4619 21.90574753
4619 0
4619 6.26892144
4619 6.079396672
4619 6.079396672
4619 6.079396672
4619 6.079396672
4619 1.770700637
4619 1.770700637
4619 1.770700637
4619 1.770700637
4619 1.770700637
4619 0
4619 3.083688409
4619 0
4619 0
4619 0
4619 0
4619 3.802058175
4619 3.802058175
4619 3.802058175
4619 0
4619 0
4619 1.236486486
4619 1.236486486
4619 0
4619 0
4619 0
4619 0
4619 0
4619 0
4619 14.38356164
4619 23.33333333
4314 0
4314 21.90574753
4314 21.90574753
4314 21.90574753
4314 21.90574753
4314 0
4314 6.26892144
4314 6.079396672
4314 6.079396672
4314 6.079396672
4314 6.079396672
4314 1.770700637
4314 1.770700637
4314 1.770700637
4314 1.770700637
4314 1.770700637
4314 0
4314 3.083688409
4314 0
4314 0
4314 0
4314 0
4314 3.802058175
4314 3.802058175
4314 3.802058175
4314 0
4314 0
4314 1.236486486
4314 1.236486486
4314 0
4314 0
4314 0
4314 0
4314 0
4314 0
4314 14.38356164
4314 23.33333333
4354 0
4354 21.90574753
4354 21.90574753
4354 21.90574753
4354 21.90574753
4354 0
4354 6.26892144
4354 6.079396672
4354 6.079396672
4354 6.079396672
4354 6.079396672
4354 1.770700637
4354 1.770700637
4354 1.770700637
4354 1.770700637
4354 1.770700637
4354 0
4354 3.083688409
4354 0
4354 0
4354 0
4354 0
4354 3.802058175
4354 3.802058175
4354 3.802058175
4354 0
4354 0
4354 1.236486486
4354 1.236486486
4354 0
4354 0
4354 0
4354 0
4354 0
4354 0
4354 14.38356164
4354 23.33333333
4394 0
4394 21.90574753
4394 21.90574753
4394 21.90574753
4394 21.90574753
4394 0
4394 6.26892144
4394 6.079396672
4394 6.079396672
4394 6.079396672
4394 6.079396672
4394 1.770700637
4394 1.770700637
4394 1.770700637
4394 1.770700637
4394 1.770700637
4394 0
4394 3.083688409
4394 0
4394 0
4394 0
4394 0
4394 3.802058175
4394 3.802058175
4394 3.802058175
4394 0
4394 0
4394 1.236486486
4394 1.236486486
4394 0
4394 0
4394 0
4394 0
4394 0
4394 0
4394 14.38356164
4394 23.33333333
