pt_graph scale
4355 0
4355 21.9057475325292
4355 21.9057475325292
4355 21.9057475325292
4355 21.9057475325292
4355 0
4355 6.26892144014925
4355 6.07939667163037
4355 6.07939667163037
4355 6.07939667163037
4355 6.07939667163037
4355 1.77070063694268
4355 1.77070063694268
4355 1.77070063694268
4355 1.77070063694268
4355 1.77070063694268
4355 0
4355 3.08368840944549
4355 0
4355 0
4355 0
4355 0
4355 3.80205817515734
4355 3.80205817515734
4355 3.80205817515734
4355 0
4355 0
4355 1.23648648648649
4355 1.23648648648649
4355 0
4355 0
4355 0
4355 0
4355 0
4355 0
4355 0
4355 23.3333333333333
4395 0
4395 21.9057475325292
4395 21.9057475325292
4395 21.9057475325292
4395 21.9057475325292
4395 0
4395 6.26892144014925
4395 6.07939667163037
4395 6.07939667163037
4395 6.07939667163037
4395 6.07939667163037
4395 1.77070063694268
4395 1.77070063694268
4395 1.77070063694268
4395 1.77070063694268
4395 1.77070063694268
4395 0
4395 3.08368840944549
4395 0
4395 0
4395 0
4395 0
4395 3.80205817515734
4395 3.80205817515734
4395 3.80205817515734
4395 0
4395 0
4395 1.23648648648649
4395 1.23648648648649
4395 0
4395 0
4395 0
4395 0
4395 0
4395 0
4395 0
4395 23.3333333333333
4433 0
4433 21.9057475325292
4433 21.9057475325292
4433 21.9057475325292
4433 21.9057475325292
4433 0
4433 6.26892144014925
4433 6.07939667163037
4433 6.07939667163037
4433 6.07939667163037
4433 6.07939667163037
4433 1.77070063694268
4433 1.77070063694268
4433 1.77070063694268
4433 1.77070063694268
4433 1.77070063694268
4433 0
4433 3.08368840944549
4433 0
4433 0
4433 0
4433 0
4433 3.80205817515734
4433 3.80205817515734
4433 3.80205817515734
4433 0
4433 0
4433 1.23648648648649
4433 1.23648648648649
4433 0
4433 0
4433 0
4433 0
4433 0
4433 0
4433 0
4433 23.3333333333333
4471 0
4471 21.9057475325292
4471 21.9057475325292
4471 21.9057475325292
4471 21.9057475325292
4471 0
4471 6.26892144014925
4471 6.07939667163037
4471 6.07939667163037
4471 6.07939667163037
4471 6.07939667163037
4471 1.77070063694268
4471 1.77070063694268
4471 1.77070063694268
4471 1.77070063694268
4471 1.77070063694268
4471 0
4471 3.08368840944549
4471 0
4471 0
4471 0
4471 0
4471 3.80205817515734
4471 3.80205817515734
4471 3.80205817515734
4471 0
4471 0
4471 1.23648648648649
4471 1.23648648648649
4471 0
4471 0
4471 0
4471 0
4471 0
4471 0
4471 0
4471 23.3333333333333
4275 0
4275 21.9057475325292
4275 21.9057475325292
4275 21.9057475325292
4275 21.9057475325292
4275 0
4275 6.26892144014925
4275 6.07939667163037
4275 6.07939667163037
4275 6.07939667163037
4275 6.07939667163037
4275 1.77070063694268
4275 1.77070063694268
4275 1.77070063694268
4275 1.77070063694268
4275 1.77070063694268
4275 0
4275 3.08368840944549
4275 0
4275 0
4275 0
4275 0
4275 3.80205817515734
4275 3.80205817515734
4275 3.80205817515734
4275 0
4275 0
4275 1.23648648648649
4275 1.23648648648649
4275 0
4275 0
4275 0
4275 0
4275 0
4275 0
4275 0
4275 23.3333333333333
4316 0
4316 21.9057475325292
4316 21.9057475325292
4316 21.9057475325292
4316 21.9057475325292
4316 0
4316 6.26892144014925
4316 6.07939667163037
4316 6.07939667163037
4316 6.07939667163037
4316 6.07939667163037
4316 1.77070063694268
4316 1.77070063694268
4316 1.77070063694268
4316 1.77070063694268
4316 1.77070063694268
4316 0
4316 3.08368840944549
4316 0
4316 0
4316 0
4316 0
4316 3.80205817515734
4316 3.80205817515734
4316 3.80205817515734
4316 0
4316 0
4316 1.23648648648649
4316 1.23648648648649
4316 0
4316 0
4316 0
4316 0
4316 0
4316 0
4316 0
4316 23.3333333333333
4356 0
4356 21.9057475325292
4356 21.9057475325292
4356 21.9057475325292
4356 21.9057475325292
4356 0
4356 6.26892144014925
4356 6.07939667163037
4356 6.07939667163037
4356 6.07939667163037
4356 6.07939667163037
4356 1.77070063694268
4356 1.77070063694268
4356 1.77070063694268
4356 1.77070063694268
4356 1.77070063694268
4356 0
4356 3.08368840944549
4356 0
4356 0
4356 0
4356 0
4356 3.80205817515734
4356 3.80205817515734
4356 3.80205817515734
4356 0
4356 0
4356 1.23648648648649
4356 1.23648648648649
4356 0
4356 0
4356 0
4356 0
4356 0
4356 0
4356 0
4356 23.3333333333333
4396 0
4396 21.9057475325292
4396 21.9057475325292
4396 21.9057475325292
4396 21.9057475325292
4396 0
4396 6.26892144014925
4396 6.07939667163037
4396 6.07939667163037
4396 6.07939667163037
4396 6.07939667163037
4396 1.77070063694268
4396 1.77070063694268
4396 1.77070063694268
4396 1.77070063694268
4396 1.77070063694268
4396 0
4396 3.08368840944549
4396 0
4396 0
4396 0
4396 0
4396 3.80205817515734
4396 3.80205817515734
4396 3.80205817515734
4396 0
4396 0
4396 1.23648648648649
4396 1.23648648648649
4396 0
4396 0
4396 0
4396 0
4396 0
4396 0
4396 0
4396 23.3333333333333
4434 0
4434 21.9057475325292
4434 21.9057475325292
4434 21.9057475325292
4434 21.9057475325292
4434 0
4434 6.26892144014925
4434 6.07939667163037
4434 6.07939667163037
4434 6.07939667163037
4434 6.07939667163037
4434 1.77070063694268
4434 1.77070063694268
4434 1.77070063694268
4434 1.77070063694268
4434 1.77070063694268
4434 0
4434 3.08368840944549
4434 0
4434 0
4434 0
4434 0
4434 3.80205817515734
4434 3.80205817515734
4434 3.80205817515734
4434 0
4434 0
4434 1.23648648648649
4434 1.23648648648649
4434 0
4434 0
4434 0
4434 0
4434 0
4434 0
4434 0
4434 23.3333333333333
4472 0
4472 21.9057475325292
4472 21.9057475325292
4472 21.9057475325292
4472 21.9057475325292
4472 0
4472 6.26892144014925
4472 6.07939667163037
4472 6.07939667163037
4472 6.07939667163037
4472 6.07939667163037
4472 1.77070063694268
4472 1.77070063694268
4472 1.77070063694268
4472 1.77070063694268
4472 1.77070063694268
4472 0
4472 3.08368840944549
4472 0
4472 0
4472 0
4472 0
4472 3.80205817515734
4472 3.80205817515734
4472 3.80205817515734
4472 0
4472 0
4472 1.23648648648649
4472 1.23648648648649
4472 0
4472 0
4472 0
4472 0
4472 0
4472 0
4472 0
4472 23.3333333333333
4508 0
4508 21.9057475325292
4508 21.9057475325292
4508 21.9057475325292
4508 21.9057475325292
4508 0
4508 6.26892144014925
4508 6.07939667163037
4508 6.07939667163037
4508 6.07939667163037
4508 6.07939667163037
4508 1.77070063694268
4508 1.77070063694268
4508 1.77070063694268
4508 1.77070063694268
4508 1.77070063694268
4508 0
4508 3.08368840944549
4508 0
4508 0
4508 0
4508 0
4508 3.80205817515734
4508 3.80205817515734
4508 3.80205817515734
4508 0
4508 0
4508 1.23648648648649
4508 1.23648648648649
4508 0
4508 0
