pt_graph met
6639 13
6639 16
6640 13
6640 16
6641 13
6641 16
6642 13
6642 16
6679 13
6679 16
6680 13
6680 16
6681 13
6681 16
6682 13
6682 16
6718 13
6718 16
6719 13
6719 16
6720 13
6720 16
6721 13
6721 16
6755 13
6755 16
6756 13
6756 16
6757 13
6757 16
6792 13
6792 16
6793 13
6793 16
6794 13
6794 16
6829 13
6829 16
6830 13
6830 16
6831 13
6831 16
6832 13
6832 16
6867 13
6867 16
6868 13
6868 16
6869 13
6869 16
6870 13
6870 16
6906 13
6906 16
6907 13
6907 16
6908 13
6908 16
6909 13
6909 16
6946 13
6946 16
6947 13
6947 16
6948 13
6948 16
6949 13
6949 16
6950 13
6950 16
6988 13
6988 16
6989 13
6989 16
6990 13
6990 16
6991 13
6991 16
6992 13
6992 16
7031 13
7031 16
7032 13
7032 16
7033 13
7033 16
7034 13
7034 16
7035 13
7035 16
7036 13
7036 16
7075 13
7075 16
7076 13
7076 16
7077 13
7077 16
7078 13
7078 16
7079 13
7079 16
7119 13
7119 16
7120 13
7120 16
7121 13
7121 16
7122 13
7122 16
7123 13
7123 16
7124 13
7124 16
7166 13
7166 16
7167 13
7167 16
7168 13
7168 16
7169 13
7169 16
7170 13
7170 16
7212 13
7212 16
7213 13
7213 16
7214 13
7214 16
7215 13
7215 16
7216 13
7216 16
7256 13
7256 16
7257 13
7257 16
7258 13
7258 16
7259 13
7259 16
7298 13
7298 16
7299 13
7299 16
7300 13
7300 16
7301 13
7301 16
7339 13
7339 16
7340 13
7340 16
7341 13
7341 16
7342 13
7342 16
7386 13
7386 16
7387 13
7387 16
7388 13
7388 16
7389 13
7389 16
7436 13
7436 16
7437 13
7437 16
7438 13
7438 16
7439 13
7439 16
7490 13
7490 16
7491 13
7491 16
7492 13
7492 16
7493 13
7493 16
7549 13
7549 16
7550 13
7550 16
7551 13
7551 16
7552 13
7552 16
7613 13
7613 16
7614 13
7614 16
7615 13
7615 16
7616 13
7616 16
7679 13
7679 16
7680 13
7680 16
7681 13
7681 16
7682 13
7682 16
7749 13
7749 16
7750 13
7750 16
7751 13
7751 16
7752 13
7752 16
7820 13
7820 16
7821 13
7821 16
7822 13
7822 16
7823 13
7823 16
7824 13
7824 16
7893 13
7893 16
7894 13
7894 16
7895 13
7895 16
7896 13
7896 16
7897 13
7897 16
7969 13
7969 16
7970 13
7970 16
7971 13
7971 16
7972 13
7972 16
8044 13
8044 16
8045 13
8045 16
8046 13
8046 16
8047 13
8047 16
8122 13
8122 16
8123 13
8123 16
8124 13
8124 16
8125 13
8125 16
8204 13
8204 16
8205 13
8205 16
8206 13
8206 16
8207 13
8207 16
8292 13
8292 16
8293 13
8293 16
8294 13
8294 16
8295 13
8295 16
8385 13
8385 16
8386 13
8386 16
8387 13
8387 16
8480 13
8480 16
8481 13
8481 16
8482 13
8482 16
8483 13
8483 16
8576 13
8576 16
8577 13
8577 16
8578 13
8578 16
8579 13
8579 16
8681 13
8681 16
8682 13
8682 16
8683 13
8683 16
8684 13
8684 16
8789 13
8789 16
8790 13
8790 16
8791 13
8791 16
8792 13
8792 16
8900 13
8900 16
8901 13
8901 16
8902 13
8902 16
8903 13
8903 16
9016 13
9016 16
9017 13
9017 16
9018 13
9018 16
9019 13
9019 16
9134 13
9134 16
9135 13
9135 16
9136 13
9136 16
9255 13
9255 16
9256 13
9256 16
9257 13
9257 16
9377 13
9377 16
9378 13
9378 16
9379 13
9379 16
9380 13
9380 16
9501 13
9501 16
9502 13
9502 16
9503 13
9503 16
9504 13
9504 16
9623 13
9623 16
9624 13
9624 16
9625 13
9625 16
9626 13
9626 16
9741 13
9741 16
9742 13
9742 16
9743 13
9743 16
9744 13
9744 16
9861 13
9861 16
9862 13
9862 16
9863 13
9863 16
9984 13
9984 16
9985 13
9985 16
9986 13
9986 16
10108 13
10108 16
10109 13
10109 16
10110 13
10110 16
10236 13
10236 16
10237 13
10237 16
10238 13
10238 16
10365 13
10365 16
10366 13
10366 16
10367 13
10367 16
10490 13
10490 16
10491 13
10491 16
10492 13
10492 16
10612 13
10612 16
10613 13
10613 16
10614 13
10614 16
10730 13
10730 16
10731 13
10731 16
10732 13
10732 16
10851 13
10851 16
10852 13
10852 16
10853 13
10853 16
10971 13
10971 16
10972 13
10972 16
10973 13
10973 16
10974 13
10974 16
11097 13
11097 16
11098 13
11098 16
11099 13
11099 16
11100 13
11100 16
11101 13
11101 16
11102 13
11102 16
11222 13
11222 16
11223 13
11223 16
11224 13
11224 16
11225 13
11225 16
11226 13
11226 16
11227 13
11227 16
11228 13
11228 16
11353 13
11353 16
11354 13
11354 16
11355 13
11355 16
11356 13
11356 16
11357 13
11357 16
11358 13
11358 16
11359 13
11359 16
11490 13
11490 16
11491 13
11491 16
11492 13
11492 16
11493 13
11493 16
11494 13
11494 16
11495 13
11495 16
11496 13
11496 16
11497 13
11497 16
11498 13
11498 16
11499 13
11499 16
11634 13
11634 16
11635 13
11635 16
11636 13
11636 16
11637 13
11637 16
11638 13
11638 16
11639 13
11639 16
11640 13
11640 16
